,x,z,time
0,3.349180870232918,2.7874062247492697,0.0
1,3.3486915193931304,2.786214659075209,0.1
2,3.346113864068823,2.7859748299087728,0.2
3,3.343340196989588,2.7848934881803795,0.3
4,3.340506353845695,2.783395738189289,0.4
5,3.33666674578915,2.7812162749590152,0.5
6,3.3327055591129193,2.779910841270138,0.6
7,3.323958837107204,2.7774004691553444,0.7
8,3.3097021748501305,2.771825944396432,0.8
9,3.2927248836231913,2.764965519949236,0.9
10,3.2769427296733955,2.7572813134381535,1.0
11,3.2681301171131527,2.7367789809400436,1.1
12,3.265255758771168,2.7173155020597966,1.2
13,3.2679246127716897,2.677815841259684,1.3
14,3.277346788608193,2.6221042199001685,1.4
15,3.298325130873413,2.5477701808009563,1.5
16,3.322208732706046,2.4764668498443996,1.6
17,3.3505890081310583,2.413443539214122,1.7
18,3.365072432656548,2.377982041896405,1.8
19,3.376373370336459,2.331622909079291,1.9
20,3.381349170624357,2.293368103623049,2.0
21,3.385261589121578,2.252508326157886,2.1
22,3.388135039306836,2.198720584821846,2.2
23,3.386722970125726,2.1418377312486667,2.3
24,3.3733745813952276,2.0676584311151416,2.4
25,3.3609935045327872,2.017174011372746,2.5
26,3.344034961874106,1.9542390170699446,2.6
27,3.336966944361635,1.9006543250260097,2.7
28,3.3383059163019686,1.8504916891388974,2.8
29,3.3417738972131095,1.8156006056876774,2.9
30,3.3569538590681263,1.7605580322823557,3.0
31,3.384561546770169,1.6938773885786058,3.1
32,3.41935902519489,1.6351552125266142,3.2
33,3.4536484869584014,1.588708094155625,3.3
34,3.478282814377119,1.5548489920613962,3.4
35,3.4947474777965413,1.5289613053457947,3.5
36,3.503364662728455,1.515213779683,3.6
37,3.5130784186098705,1.4990570935538374,3.7
38,3.5189880773457642,1.4887212851855833,3.8
39,3.5167703656183122,1.4824689240560642,3.9
40,3.509760355822702,1.4742068516970583,4.0
41,3.498657661370567,1.4653754382256756,4.1
42,3.490546554322133,1.4603139740650946,4.2
43,3.4774282672121966,1.451520392297619,4.3
44,3.4622037915058734,1.4403343919638285,4.4
45,3.4427373110151644,1.4231289245099967,4.5
46,3.4227434648317527,1.4019984840083397,4.6
47,3.3968929833944155,1.3765001721140615,4.7
48,3.369732161576362,1.3514954026056667,4.8
49,3.3520266992498837,1.3360576398854518,4.9
50,3.3278350386676983,1.3161395983583255,5.0
51,3.313538804329242,1.2972730421876844,5.1
52,3.302050856713794,1.2797908037845307,5.2
53,3.292946469518117,1.2644857309068476,5.3
54,3.2851416202555686,1.2548397242207152,5.4
55,3.2787481728391508,1.2469901525678486,5.5
56,3.2759884187322563,1.242414040542397,5.6
57,3.2730207515288017,1.238842136236632,5.7
58,3.2703364982973215,1.2351813414336845,5.8
59,3.2667217983809924,1.2326271712132637,5.9
60,3.265073341631766,1.2322039462778784,6.0
61,3.263271382162688,1.2346772085105981,6.1
62,3.264764991683312,1.2342234457973849,6.2
63,3.2681485837213793,1.2296487977322417,6.3
64,3.2684279219310977,1.2198539189088664,6.4
65,3.2643925227986252,1.2029994345251294,6.5
66,3.260164456431652,1.1824737524707747,6.6
67,3.245402975498942,1.1362586892914042,6.7
68,3.2251584577594548,1.0729181820192355,6.8
69,3.2065386011134294,1.0100616595933052,6.9
70,3.192950657012206,0.9435735264859457,7.0
71,3.1770350479817333,0.8799347669899498,7.1
72,3.1587007068902464,0.8195257963751394,7.2
73,3.1439882980203047,0.776442875742438,7.3
74,3.119623652275134,0.7028619955172575,7.4
75,3.0827695205275045,0.604547989642569,7.5
76,3.040352541454231,0.4883268541365964,7.6
77,3.004202263949572,0.37841810072456816,7.7
78,2.985896025625835,0.31417061762776033,7.8
79,2.970368056276035,0.22558860133081904,7.9
80,2.96380699555665,0.13484698626007763,8.0
81,2.964479340835224,0.037145857013859196,8.1
82,2.966704857805558,-0.03546970483224143,8.2
83,2.9839125642605513,-0.1864051590164677,8.3
84,2.993174968797045,-0.2625126885573241,8.4
85,3.0044056928613,-0.3581331671701853,8.5
86,3.0086757816570606,-0.46452590287749906,8.6
87,3.0091861986886244,-0.5637704673840442,8.7
88,3.005211149988217,-0.6893643440608868,8.8
89,3.005634653598106,-0.7740107573244415,8.9
90,2.9979491787018286,-0.8900846582904429,9.0
91,3.007678553015669,-0.9921339714153925,9.1
92,3.0233625224561855,-1.0741689825313725,9.2
93,3.0473487158097017,-1.1645900615422855,9.3
94,3.085667957292766,-1.264308094955367,9.4
95,3.1135768873842498,-1.3381057839893655,9.5
96,3.1536477369092695,-1.4339716036859773,9.6
97,3.1831595194741453,-1.5127161231232273,9.7
98,3.203405474812159,-1.5894198945868334,9.8
99,3.2167715913201533,-1.658491932939084,9.9
100,3.228290493949988,-1.740472068991938,10.0
101,3.2362137732152174,-1.8372678146005912,10.1
102,3.2411150097221646,-1.898051703376015,10.2
103,3.244601457561048,-1.9691601139507613,10.3
104,3.252803499067933,-2.020445706704665,10.4
105,3.2641175344287623,-2.072282848416511,10.5
106,3.2762754015967728,-2.1192557049926757,10.6
107,3.2932133726266484,-2.176133633606428,10.7
108,3.3059433767107977,-2.2218872755381645,10.8
109,3.32924338606927,-2.2742784978649544,10.9
110,3.3470620200062693,-2.3218754887112167,11.0
111,3.358073325831022,-2.3753818502492043,11.1
112,3.366337514530413,-2.4128089494440497,11.2
113,3.383106887583806,-2.466924693284416,11.3
