,x,z,time
0,6.5892132407884105,0.23130058090695016,0.0
1,6.588286600511653,0.2311475521596842,0.1
2,6.587618965750076,0.23123460286407127,0.2
3,6.586717318972553,0.2321610315383813,0.3
4,6.585269566675155,0.23319350153086305,0.4
5,6.584032225391496,0.2347671814690191,0.5
6,6.582529969520234,0.237375049620836,0.6
7,6.580786816627883,0.23900870135663865,0.7
8,6.57779512533181,0.24266671764815406,0.8
9,6.573644698092032,0.24819909676814467,0.9
10,6.569264018452365,0.2564256699851417,1.0
11,6.562843632110427,0.2677345031796068,1.1
12,6.55317196113538,0.28021202719482874,1.2
13,6.547813518068881,0.28925773390592013,1.3
14,6.538804567247761,0.30298166956966677,1.4
15,6.514191196758155,0.30696996884898775,1.5
16,6.475124022938987,0.3054232578925178,1.6
17,6.423204872568779,0.29755984560295357,1.7
18,6.352303499540479,0.2714175151846101,1.8
19,6.297748531733505,0.24468124761450927,1.9
20,6.215484528515434,0.20581614940882753,2.0
21,6.143169328110913,0.17664297271423468,2.1
22,6.074381355217624,0.15562607348451651,2.2
23,6.002449046803123,0.1346293269231773,2.3
24,5.950547937869776,0.11869821530192359,2.4
25,5.857407869833797,0.09777818795362858,2.5
26,5.74159890300108,0.06935524781474589,2.6
27,5.637735283696628,0.046317229627846235,2.7
28,5.547124145298447,0.026548776370556748,2.8
29,5.459103344036034,0.002380164761222936,2.9
30,5.399747651478504,-0.015324512756765163,3.0
31,5.298194641062629,-0.045902495039336966,3.1
32,5.181755745861899,-0.09286144918477346,3.2
33,5.063782953869945,-0.14018999044290892,3.3
34,4.9654883056258186,-0.17951867903741503,3.4
35,4.87480194733339,-0.21018507301612166,3.5
36,4.812890500685652,-0.22562326999583204,3.6
37,4.713093870401481,-0.24714575484132428,3.7
38,4.596756279994887,-0.2656957533153772,3.8
39,4.461161872493008,-0.2896167535915892,3.9
40,4.352584183502622,-0.30175431765968397,4.0
41,4.249102686413579,-0.31778192647105663,4.1
42,4.181309190508216,-0.33059667028158923,4.2
43,4.07142764668479,-0.353333181447125,4.3
44,3.9444295039853516,-0.3859772564362085,4.4
45,3.8210453378327505,-0.4175863901134742,4.5
46,3.715625620338378,-0.4465167700869017,4.6
47,3.647751691886582,-0.46119701935319557,4.7
48,3.5455761522594065,-0.47672511929798533,4.8
49,3.4392742333035073,-0.48818443285916135,4.9
50,3.3120534641001065,-0.4951094533858478,5.0
51,3.1853105292549255,-0.4977028417852525,5.1
52,3.074439861207977,-0.49240929963813107,5.2
53,3.0089806612405994,-0.49243131397157813,5.3
54,2.9072276303867968,-0.49743347560681905,5.4
55,2.787475880743578,-0.5061813062743623,5.5
56,2.666246263728633,-0.5201268045949576,5.6
57,2.5432637711116075,-0.5356895785672682,5.7
58,2.470834044330955,-0.5461223760578753,5.8
59,2.3701469728175453,-0.5559845085906251,5.9
