,x,z,time
0,3.2357369483162532,2.706361732273935,0.0
1,3.2363752382834314,2.7068285126482015,0.1
2,3.2370801340887447,2.7072442179568648,0.2
3,3.2380405869594653,2.7071198866127735,0.3
4,3.2406110153405616,2.7068380374728864,0.4
5,3.2469519768770025,2.7040596770223004,0.5
6,3.258924040042928,2.6968986544311417,0.6
7,3.272540880986141,2.687166353740799,0.7
8,3.2923102041328844,2.6729547094897055,0.8
9,3.3092720865817196,2.659450574056739,0.9
10,3.3149347046825453,2.639089061778812,1.0
11,3.3112394866725445,2.6117123550400794,1.1
12,3.3080146305779996,2.5894478463284663,1.2
13,3.3012570456472594,2.5448812739461997,1.3
14,3.290232965070429,2.4786329767270594,1.4
15,3.2823589022874424,2.4157800070176685,1.5
16,3.2777283692875314,2.3604375126292085,1.6
17,3.283124704968279,2.3074029544315513,1.7
18,3.2965895136229997,2.251451207712689,1.8
19,3.3086652523921516,2.2089775413042045,1.9
20,3.3331259543214706,2.131825776540688,2.0
21,3.3649087133619835,2.0344912232270125,2.1
22,3.387997286651674,1.9583774839912698,2.2
23,3.399909230876701,1.8900611552712645,2.3
24,3.405647387569687,1.8258882711942124,2.4
25,3.4061060987667884,1.7818187603728106,2.5
26,3.3995751817362687,1.7073298848762613,2.6
27,3.391332494942568,1.6259943836211455,2.7
28,3.378823616484843,1.525984813910393,2.8
29,3.368238224647452,1.4483015872996958,2.9
30,3.3674232732267813,1.3771893629765746,3.0
31,3.372964702347044,1.3300637363992536,3.1
32,3.382902507095707,1.257355064531467,3.2
33,3.387909289923582,1.1589654496744382,3.3
34,3.4142704094154337,1.0619737281043147,3.4
35,3.434188905723114,0.9912410170164387,3.5
36,3.45620195269282,0.8993974040642605,3.6
37,3.467852346740977,0.8136522231587269,3.7
38,3.475062596845354,0.7438972418066234,3.8
39,3.4822208443311364,0.6692412882277408,3.9
40,3.4860868063721946,0.589362241378538,4.0
41,3.4898129454751556,0.5280420131004617,4.1
42,3.498993988546443,0.4273741652833798,4.2
43,3.5027181367825593,0.34030556472516826,4.3
44,3.509088924400434,0.2551075527435618,4.4
45,3.521937126750567,0.18268645704196373,4.5
46,3.5389243294195865,0.09120706932953038,4.6
47,3.552699390065341,0.022283769891272343,4.7
48,3.5704890699128353,-0.08662524271637961,4.8
49,3.584299099648023,-0.19785858775154974,4.9
50,3.5930821864261797,-0.29289838802398016,5.0
51,3.5906263864800176,-0.38451997477171096,5.1
52,3.5891404967635228,-0.45735232312198804,5.2
53,3.576104234702237,-0.5232815618033677,5.3
54,3.5597633477221127,-0.619737913158283,5.4
55,3.536964825201571,-0.7316032026763915,5.5
56,3.523989736196444,-0.8294673428228165,5.6
57,3.5215215772617943,-0.916242757445354,5.7
58,3.5262812607510563,-0.9741839417992488,5.8
59,3.5508202812621645,-1.0737828128308293,5.9
60,3.5726195380999797,-1.141102789556308,6.0
61,3.6041884878441257,-1.2501432788357567,6.1
62,3.6315887733256247,-1.3818011248136646,6.2
63,3.6520703823712735,-1.4950451607236896,6.3
64,3.6725308390602383,-1.6055775911189318,6.4
65,3.6759657818528364,-1.6737046060396779,6.5
66,3.6745648832979136,-1.762323249384286,6.6
67,3.665044850560321,-1.8450722524397616,6.7
68,3.658033368854494,-1.9181051613869542,6.8
69,3.6602680692315817,-1.9968372757954,6.9
70,3.6710028077645345,-2.0808131198258657,7.0
71,3.6809388021831526,-2.1508336420098164,7.1
72,3.6762410940905843,-2.186288766021404,7.2
73,3.6675170579242447,-2.2298901733721816,7.3
74,3.6675170579242447,-2.2298901733721816,7.4
75,3.6675170579242447,-2.2298901733721816,7.5
76,3.6675170579242447,-2.2298901733721816,7.6
77,3.6675170579242447,-2.2298901733721816,7.7
78,3.5733324990947586,-2.343904720619868,7.8
79,3.5404158077076557,-2.3621127015108456,7.9
80,3.5173903167270906,-2.375353215590893,8.0
81,3.5034741490353998,-2.3805987891321507,8.1
82,3.4961643528805433,-2.3787205556071473,8.2
83,3.4939703886265776,-2.374432765284345,8.3
84,3.486591799527479,-2.3708555424919178,8.4
85,3.4813687790568846,-2.36760484977132,8.5
86,3.478917964998095,-2.361728000236983,8.6
87,3.478582026845179,-2.3547391975099474,8.7
88,3.47746805582636,-2.3502489433334857,8.8
89,3.475429781894887,-2.3442768696249416,8.9
90,3.4767585004539354,-2.3376782797005085,9.0
91,3.478062681617809,-2.3322970417860693,9.1
92,3.4809414733496697,-2.327502934657044,9.2
93,3.4846389672980997,-2.323462339094343,9.3
94,3.488125543462596,-2.321330470512752,9.4
95,3.4930253120605377,-2.3182964422191112,9.5
96,3.4953790121847628,-2.315683794189769,9.6
97,3.4978654936251456,-2.3131087376764805,9.7
98,3.5004418276261133,-2.3117948502705508,9.8
99,3.5042309881033558,-2.310565537910854,9.9
100,3.505101887709711,-2.3106354154870203,10.0
101,3.4944366184593956,-2.3136491403945527,10.1
102,3.485327087034393,-2.327654310376273,10.2
103,3.4859748180301198,-2.327400142012439,10.3
104,3.485361788158105,-2.3273481864928316,10.4
105,3.4850310992579243,-2.327550766973869,10.5
106,3.4844252617202973,-2.327462393459726,10.6
107,3.485088943981781,-2.3277282352468696,10.7
108,3.484847478721442,-2.3280194731703094,10.8
109,3.484554913160653,-2.328024986122328,10.9
110,3.4842696971644362,-2.3282872089960485,11.0
111,3.4841183444095605,-2.3282381239311967,11.1
112,3.484139767296891,-2.3282358745093985,11.2
113,3.483894199178966,-2.3283066579782226,11.3
114,3.48385361342063,-2.327767201959423,11.4
115,3.483977969271934,-2.3273866870158972,11.5
116,3.481771533801542,-2.3265863842513177,11.6
117,3.481009894931333,-2.3258001805681747,11.7
118,3.4801111338591912,-2.324999060392919,11.8
119,3.480537182567099,-2.32401178155769,11.9
120,3.481339474808599,-2.323428261070278,12.0
121,3.481951633889693,-2.3223783090430725,12.1
122,3.482484906909095,-2.3213683818740254,12.2
123,3.4827003922848303,-2.3199868352577857,12.3
124,3.483642045351729,-2.318694470950943,12.4
125,3.4845137848092818,-2.3171754922420256,12.5
126,3.4858996538289855,-2.316278068674124,12.6
127,3.4868168334754803,-2.31543191177611,12.7
128,3.487245819931074,-2.3149225046492283,12.8
129,3.4892875280404407,-2.314513191815145,12.9
130,3.4898319543895893,-2.314084274631586,13.0
131,3.4916887188947507,-2.314335564449074,13.1
132,3.492664352248259,-2.3142043678045976,13.2
