,x,z,time
0,6.38151887415113,0.3187103959428168,0.0
1,6.38029757411826,0.31983698456326026,0.1
2,6.379719955621294,0.32054999267118167,0.2
3,6.378880693242999,0.32152456461330825,0.3
4,6.3775067639977205,0.32307017576717856,0.4
5,6.376003059347029,0.3259818997107371,0.5
6,6.374837821853369,0.3301772674030101,0.6
7,6.3729028459234,0.3399429642363361,0.7
8,6.373608105490859,0.35491930338689337,0.8
9,6.370758313460634,0.3610351744020859,0.9
10,6.35533240347677,0.35868734063886554,1.0
11,6.3310512297144115,0.35240272552239627,1.1
12,6.29178742225689,0.34134927316855146,1.2
13,6.256830366708289,0.3319290134411339,1.3
14,6.193424183195689,0.31726547875926236,1.4
15,6.116994296667336,0.30053444492201575,1.5
16,6.058728503826144,0.2904119837812029,1.6
17,6.005259977796615,0.2889085791518484,1.7
18,5.951093414279539,0.28726699610167605,1.8
19,5.912970691446574,0.2902073054665255,1.9
20,5.847989160554229,0.30182558660991843,2.0
21,5.766979518482064,0.3197838169500644,2.1
22,5.6665613214425115,0.33876777146264514,2.2
23,5.589102441969831,0.3562321917460929,2.3
24,5.541562719398836,0.3660891782715392,2.4
25,5.482271234237179,0.36823568822139774,2.5
26,5.421475117998327,0.3666130260378111,2.6
27,5.352807241036418,0.36008556701042504,2.7
28,5.269193530491002,0.34737007731213043,2.8
29,5.205628820088817,0.33786240255031896,2.9
30,5.102910704865568,0.32915590259952365,3.0
31,5.012481210126654,0.31971852501458686,3.1
32,4.9439223806478605,0.3214689834803166,3.2
33,4.8769915248322935,0.328624717045497,3.3
34,4.805014309498556,0.34734597887374363,3.4
35,4.730961955091678,0.3757930602761763,3.5
36,4.6750750076402685,0.3939298537044349,3.6
37,4.583537709566025,0.42541390139273116,3.7
38,4.503606086302852,0.45518279549194895,3.8
39,4.450901892673604,0.4710706836522143,3.9
40,4.395319661795354,0.47978095297178736,4.0
41,4.337461277806531,0.4858404484928589,4.1
42,4.2695087349757355,0.4947323997014861,4.2
43,4.214629335873392,0.4996697679346698,4.3
44,4.124626831079161,0.5034952841934479,4.4
45,4.040127459652823,0.5147253778890268,4.5
46,3.9811693005971605,0.5268634369567684,4.6
47,3.930397456648594,0.5533322746406848,4.7
48,3.9004506663494367,0.5709227801263511,4.8
49,3.8515235749533283,0.600570704062926,4.9
50,3.7912491107498765,0.639347573562931,5.0
51,3.7235821806914076,0.6929594567218718,5.1
52,3.646042919055839,0.7509215453741528,5.2
53,3.582100842630149,0.7972206872286322,5.3
54,3.5377444879609983,0.8205356513228478,5.4
55,3.4822509685179925,0.8312442763624456,5.5
56,3.4236043578649014,0.8400261474839513,5.6
57,3.3607001471082043,0.8352193209666924,5.7
58,3.2830767242833634,0.8104949590629975,5.8
59,3.2261724527699998,0.7892199973016616,5.9
60,3.1318977592870447,0.7553159142820159,6.0
61,3.0428688358949065,0.7212333935780086,6.1
62,2.9778623463105567,0.7080096851978918,6.2
63,2.913444891764587,0.7022997160151425,6.3
64,2.849859949229792,0.7013438525276056,6.4
65,2.7767096802191937,0.7089246322709464,6.5
66,2.720653890444224,0.7183557085506945,6.6
67,2.6193991415792404,0.7346601102548077,6.7
68,2.515711900758989,0.7434296872670276,6.8
69,2.438983170289393,0.7473022148039411,6.9
70,2.3725019020270115,0.7340454390181346,7.0
71,2.3127678613366074,0.7106458362702859,7.1
72,2.254036592311747,0.6814307548880698,7.2
73,2.2136847269899858,0.6509798471553855,7.3
74,2.1459420462678365,0.5931209860415775,7.4
75,2.0639648027986666,0.5355401670129597,7.5
76,1.991022888094404,0.48611876472330257,7.6
77,1.9253940800253109,0.4481346751404243,7.7
78,1.860064219629502,0.4192461129907762,7.8
79,1.7950685721503206,0.39233467862818644,7.9
80,1.7482181972953563,0.3766936378431445,8.0
81,1.6639049045447094,0.3567090226968938,8.1
82,1.5463167819147539,0.34315794147167317,8.2
83,1.4282598762748397,0.3316000327175585,8.3
84,1.3177593039248812,0.3253195349433768,8.4
85,1.2549750252929355,0.31089970813872286,8.5
86,1.1908631926068247,0.28225331026886585,8.6
87,1.117530576693634,0.2369877972769815,8.7
88,1.0364511133076189,0.18275617600040667,8.8
89,0.9240563292637022,0.12237745779497164,8.9
90,0.793410708688097,0.07739452473169747,9.0
91,0.6907755972609271,0.05282128916263962,9.1
92,0.5917246094359184,0.031054874393781018,9.2
93,0.49379876883051627,0.012195916949495123,9.3
94,0.42025237338788096,0.008651069612089432,9.4
95,0.35322094520957137,0.008157935536896338,9.5
96,0.30875794296075976,0.0116165521262524,9.6
97,0.25372486063314037,0.010045269296376322,9.7
98,0.20441963802064578,-0.005076737253428991,9.8
99,0.16087045703913225,-0.028933002243560747,9.9
100,0.11681574448890268,-0.05950034924205974,10.0
101,0.08070801222170981,-0.08377864152056896,10.1
102,0.05928750425730365,-0.1034671994187317,10.2
103,0.04852096727305054,-0.10914300964504389,10.3
104,0.03891125310389419,-0.11116787491463995,10.4
105,0.03285414115840379,-0.10843453839232928,10.5
106,0.027791012353123985,-0.10622684309117335,10.6
107,0.0191445221845965,-0.10138231607045635,10.7
108,0.011024033779541795,-0.09020872995786594,10.8
109,0.005478409750326044,-0.08217009586685987,10.9
110,-0.003869490605033851,-0.0703590535331468,11.0
111,-0.013607603104441356,-0.057897101353246994,11.1
112,-0.0247364183462774,-0.04640499477555987,11.2
113,-0.03233195287575406,-0.03781303552101155,11.3
114,-0.03682913644295041,-0.031229007183637945,11.4
115,-0.038567473160483624,-0.027463065354695844,11.5
116,-0.03908085935890557,-0.021461249823902642,11.6
117,-0.03768920724605834,-0.016422802347903068,11.7
118,-0.0349937835859746,-0.011461419547446975,11.8
119,-0.03274283507727475,-0.008187785533452497,11.9
120,-0.030882435398415876,-0.006705508046676938,12.0
121,-0.02910951498110799,-0.006381191080125702,12.1
122,-0.02727202144108759,-0.00621857910491118,12.2
123,-0.02467161347562876,-0.006807195636515836,12.3
124,-0.022224857041758184,-0.007165237604604633,12.4
125,-0.019817309100910875,-0.00762234541784115,12.5
126,-0.018322580378498734,-0.00749156737061113,12.6
127,-0.01598767741574421,-0.008226388692092844,12.7
128,-0.013824894990357588,-0.0078045843949508245,12.8
129,-0.01174813069888164,-0.007357388332164703,12.9
130,-0.009157662520992309,-0.0070774515535562904,13.0
131,-0.006991320263330749,-0.007989041325807696,13.1
132,-0.005866902485900811,-0.007228577173243147,13.2
133,-0.005342603934881819,-0.006754468131219686,13.3
134,0.014147098623142026,-0.04857085937678582,13.4
135,0.015245606179538004,-0.0481054969497027,13.5
136,0.016054956794239288,-0.0468266025367886,13.6
137,0.017000606728924533,-0.045430400189480136,13.7
