,x,z,time
0,3.132834081996572,2.731374609441384,0.0
1,3.1350446758877055,2.7312424404265405,0.1
2,3.1359806306270053,2.7325624005494165,0.2
3,3.1359983882932303,2.7349966169870594,0.3
4,3.133096273522959,2.7364012791742676,0.4
5,3.1197682110537386,2.7324400748351096,0.5
6,3.10221279812749,2.7256577244321223,0.6
7,3.0926199868521413,2.7199894745403537,0.7
8,3.0870307569981863,2.6973176223301865,0.8
9,3.0912842633453854,2.656527412466123,0.9
10,3.1027942254396152,2.603336578626171,1.0
11,3.1265851915128673,2.529417500498117,1.1
12,3.1524600182259728,2.443835731221204,1.2
13,3.1750953841043703,2.367402359317623,1.3
14,3.1846309856621344,2.3231295964838945,1.4
15,3.1947441824126104,2.260684271811137,1.5
16,3.204023005650809,2.1950090903548647,1.6
17,3.2028803282249063,2.1283339339448473,1.7
18,3.2030821300974983,2.0466208559890866,1.8
19,3.19459382433888,1.943812222118442,1.9
20,3.2006026468354056,1.8500413128703963,2.0
21,3.205046823638781,1.7981919447301735,2.1
22,3.217393913006635,1.7292320437961362,2.2
23,3.231541040964413,1.6520195226045817,2.3
24,3.2513885904932724,1.5733270259564929,2.4
25,3.2828243844204126,1.4810370554501568,2.5
26,3.305955433338619,1.4122832739630011,2.6
27,3.3325143453474895,1.3086738131958249,2.7
28,3.3518132378777254,1.2183848329747788,2.8
29,3.3638653094416435,1.142619331225578,2.9
30,3.367451341934605,1.0957820639205846,3.0
31,3.369206213021507,1.0019851576618577,3.1
32,3.361494235369759,0.9448074545938001,3.2
33,3.3525302357493882,0.8591656926851613,3.3
34,3.34931407148057,0.7570830706612048,3.4
35,3.347865343290941,0.6761258134054806,3.5
36,3.357357786338101,0.604663387819468,3.6
37,3.3675199862582788,0.5566898579153715,3.7
38,3.3865932886491015,0.48272578045970227,3.8
39,3.413987085170711,0.39266360689736457,3.9
40,3.4515566757907736,0.29540612186463877,4.0
41,3.5058240829472833,0.1751876064204707,4.1
42,3.542848788532799,0.06540717468422774,4.2
43,3.5584924780385854,0.004769281958585281,4.3
44,3.5709646881822237,-0.07548865489686174,4.4
45,3.57786799358438,-0.14799081253740753,4.5
46,3.5666575998130154,-0.22112329369900174,4.6
47,3.5396723464009394,-0.28976722551745193,4.7
48,3.5142375356637294,-0.35018137967657526,4.8
49,3.488630220873061,-0.4396627657532983,4.9
50,3.45634208047078,-0.5284032617253327,5.0
51,3.4350696525509234,-0.6053702287657098,5.1
52,3.4286282138078605,-0.6786289584838764,5.2
53,3.4278369041338923,-0.7249625816748149,5.3
54,3.4350845768819482,-0.7979333676767286,5.4
55,3.4515478865659595,-0.8948718914288899,5.5
56,3.465715612408036,-0.9989864663810248,5.6
57,3.4802296402064186,-1.1267528027888118,5.7
58,3.496411718204267,-1.2420156822933235,5.8
59,3.5076610859601516,-1.3159946657284376,5.9
60,3.5182775400500073,-1.419734702375616,6.0
61,3.5167598307708516,-1.505539101193765,6.1
62,3.5110847804309997,-1.582294841751981,6.2
63,3.5018521344373794,-1.6495574890754137,6.3
64,3.492122324139565,-1.7211276011583814,6.4
65,3.4903899016336517,-1.7688067460464874,6.5
66,3.498612449409658,-1.8424713271765754,6.6
67,3.5205230318450584,-1.9146036142215699,6.7
68,3.5451095700684454,-1.9776876646637374,6.8
69,3.5694222195036107,-2.0312032612636326,6.9
70,3.581736489743626,-2.0689210534372986,7.0
71,3.587639418065585,-2.090221535362031,7.1
72,3.5883484521805635,-2.111920248333629,7.2
73,3.5755607659144633,-2.1303529130883456,7.3
74,3.564667925434835,-2.148252582115604,7.4
75,3.5479224654282366,-2.163212825234197,7.5
76,3.5335426134753987,-2.170984623212429,7.6
77,3.5148216150449967,-2.178532411681173,7.7
78,3.497200263737472,-2.18400216232419,7.8
79,3.483480822424307,-2.18880248679808,7.9
80,3.4702366862305776,-2.19521318422363,8.0
81,3.4606942440278545,-2.2045103893309554,8.1
82,3.4561022908331083,-2.211699394120025,8.2
83,3.4496030476456117,-2.2199572697542163,8.3
84,3.4439824875397544,-2.221998405001192,8.4
85,3.447349359473322,-2.2164788168478102,8.5
86,3.4584466718534252,-2.2078421408704214,8.6
87,3.469283011721118,-2.2022307824545067,8.7
88,3.475740782351348,-2.1973388998427374,8.8
89,3.4811904453980507,-2.1903324404175057,8.9
90,3.4848186785536712,-2.1838859971990754,9.0
91,3.4877755345707273,-2.179109833519468,9.1
92,3.4882055599619797,-2.1765813550910686,9.2
93,3.4891669546709547,-2.1734498172558263,9.3
94,3.49107655183157,-2.170830959740769,9.4
95,3.491954004780875,-2.168719117340931,9.5
96,3.492509979310534,-2.166300086683339,9.6
97,3.4933125932887727,-2.164026750852025,9.7
98,3.4936209846687127,-2.1625519868855614,9.8
99,3.494057296909305,-2.16149174463555,9.9
100,3.4939364438678773,-2.160134497590102,10.0
101,3.4943972684726017,-2.1588151334691403,10.1
102,3.493582399621875,-2.15737261007033,10.2
103,3.493507938882145,-2.155715666921565,10.3
104,3.493562168854594,-2.154165829797836,10.4
105,3.4940509585712407,-2.1527660420950396,10.5
106,3.493479822157326,-2.1523715446974547,10.6
107,3.493242845873695,-2.153043399027646,10.7
108,3.4937036271688697,-2.152902592074633,10.8
109,3.494108449890998,-2.1521701689976833,10.9
110,3.4945098626510536,-2.1516186585299093,11.0
111,3.4950928083256048,-2.1508150651373765,11.1
112,3.4957558684188834,-2.149170492149425,11.2
113,3.4962687096074383,-2.1473773820258346,11.3
114,3.496585646921601,-2.145743945544397,11.4
115,3.4967783207084326,-2.1444723426929264,11.5
116,3.497090164836163,-2.143176277015578,11.6
117,3.4974416659814382,-2.1415786084188815,11.7
118,3.4974190265830676,-2.1400506596443343,11.8
119,3.498709731765151,-2.139107586936139,11.9
120,3.499141821406426,-2.138176062088428,12.0
121,3.4995217884310184,-2.137902209828583,12.1
122,3.4998851228203107,-2.137224556435204,12.2
123,3.50070532340949,-2.13654841148513,12.3
124,3.5008060353008656,-2.136901186363679,12.4
125,3.5006151659353986,-2.137211944928044,12.5
126,3.500676955559019,-2.137544346857059,12.6
127,3.5005315980412437,-2.1381018333519863,12.7
128,3.499791257223177,-2.139255801927427,12.8
129,3.4998551834832066,-2.1405314564391498,12.9
130,3.4997152862648426,-2.1413596682286657,13.0
131,3.4995084062284745,-2.1418664794859916,13.1
132,3.498847774703871,-2.1424672406604186,13.2
133,3.4985316642596627,-2.1424494590108134,13.3
134,3.497622426861497,-2.142316762538453,13.4
135,3.497408343692409,-2.142114808591442,13.5
136,3.4972154896234544,-2.1420581313642026,13.6
137,3.4966212365033233,-2.1423877193330583,13.7
138,3.4963974057331004,-2.143042509212563,13.8
139,3.4969281938930363,-2.144192589179031,13.9
140,3.4979340184083023,-2.1458159686924203,14.0
141,3.498901276242821,-2.1475094952737175,14.1
142,3.4997030774675952,-2.149343254198972,14.2
143,3.499288251565274,-2.151168270492259,14.3
