,x,z,time
0,0.5654545500134738,0.24617348898166558,0.0
1,0.5661229605115814,0.2463865439182883,0.1
2,0.5781495573968565,0.2495954504858116,0.2
3,0.6022146631012529,0.25684856901760367,0.3
4,0.6332279225512214,0.2620762667220379,0.4
5,0.6723383819139775,0.26759558673760064,0.5
6,0.7079598502416202,0.2703139307523919,0.6
7,0.7528564495404639,0.2703835827376971,0.7
8,0.7993559162211398,0.2677863104353142,0.8
9,0.8330571881601803,0.2635909654327141,0.9
10,0.899528590069096,0.2604204091876065,1.0
11,0.9689334479520578,0.2584413476585315,1.1
12,1.0193178090245152,0.26037488050807317,1.2
13,1.0818449571907163,0.2653228181887552,1.3
14,1.139164627434389,0.2702690422836216,1.4
15,1.1991017783096547,0.2778736674285995,1.5
16,1.2462886175841665,0.28125190154887614,1.6
17,1.3073867904549967,0.2859069752761271,1.7
18,1.3645251272156158,0.28528733258064304,1.8
19,1.4204604172652893,0.2862995819071025,1.9
20,1.4763195660908273,0.2829817555212921,2.0
21,1.5396935999154682,0.2781391889411342,2.1
22,1.5888047922008486,0.2771955098068948,2.2
23,1.646328888412376,0.2748327539377944,2.3
24,1.6949428852318649,0.276981515088944,2.4
25,1.7546826440155638,0.27909888012962714,2.5
26,1.8040274619091572,0.2869464462044117,2.6
27,1.8608979915177255,0.29391193970673635,2.7
28,1.9034482053698203,0.2958760761457345,2.8
29,1.9573493439333725,0.30183800758133106,2.9
30,2.007353482206654,0.30259898891260695,3.0
31,2.064969354630532,0.3004543139616228,3.1
32,2.1198545367350254,0.2994635943258992,3.2
33,2.179231754183467,0.2946188040228518,3.3
34,2.228117670113736,0.29165899925417704,3.4
35,2.2792740847711235,0.29424464503258607,3.5
36,2.3271231508780295,0.29760288634270726,3.6
37,2.383835313213397,0.29919322088279865,3.7
38,2.435437223972646,0.3053713041835766,3.8
39,2.474097634039128,0.3104971594569794,3.9
40,2.5398309004833135,0.3180444191791907,4.0
41,2.599643785914992,0.3219152704273298,4.1
42,2.641860452061304,0.3223435975721556,4.2
43,2.6964384185470536,0.3207213613079887,4.3
44,2.746622976416603,0.3210865968586394,4.4
45,2.8070527460129657,0.31590215469573213,4.5
46,2.8475017429623843,0.3125875832987237,4.6
47,2.89390106491532,0.317495017588441,4.7
48,2.9496165821894422,0.3188592344945531,4.8
49,3.0020798007444722,0.3221516461345515,4.9
50,3.0503516485391486,0.3280834935303987,5.0
51,3.1144836187131406,0.3360499405805064,5.1
52,3.172149780398888,0.3390943720025059,5.2
53,3.202961100792645,0.34238947137630427,5.3
54,3.2540803148520236,0.3419439837766667,5.4
55,3.3109373796824544,0.34043189478515834,5.5
56,3.35497267097485,0.3394761695140218,5.6
57,3.4142547695200527,0.3347570738976031,5.7
58,3.475354821526514,0.33723515871609755,5.8
59,3.523784506281246,0.334441073211444,5.9
60,3.5587837371177593,0.3390299670370216,6.0
61,3.6135595274599686,0.3423899994515005,6.1
62,3.6650014175272587,0.3495458309975059,6.2
63,3.67929366808493,0.3500121383604864,6.3
64,3.7656852320714256,0.35640352973147227,6.4
65,3.778629359501246,0.34229973232330724,6.5
66,3.8206813787045304,0.3382743728751796,6.6
67,3.84466637184093,0.3279058639617991,6.7
68,3.8820406718405396,0.3128840788302243,6.8
69,3.927188845508358,0.2953116775082507,6.9
70,3.979596811001881,0.27982396634489093,7.0
71,4.0151052191418986,0.2679487786022916,7.1
72,4.047338195216405,0.27010870230008455,7.2
73,4.100642297468744,0.2775017319444326,7.3
74,4.156811965084588,0.28661389578874163,7.4
75,4.187128138496466,0.28493744756080375,7.5
76,4.222095788297475,0.283380571074354,7.6
77,4.248615056115877,0.28474135150330615,7.7
78,4.341827572474913,0.30860590301839763,7.8
79,4.411090211946108,0.32582599051768746,7.9
80,4.459601987459961,0.3213447611669835,8.0
81,4.604152132288637,0.36305210122851994,8.1
82,4.75130471294056,0.39867711132647576,8.2
83,4.789566039153115,0.39328984769301156,8.3
84,4.688157739312876,0.33861886481806813,8.4
85,4.712234737630698,0.33838562244714154,8.5
86,4.761153871574859,0.3475646179887759,8.6
87,4.818694098188423,0.3571230844588542,8.7
88,4.88606011219969,0.36977947281547907,8.8
89,4.936284661947497,0.3742846567884266,8.9
90,4.969794960110261,0.3752114502080852,9.0
91,5.025831582381569,0.3773900216259314,9.1
92,5.082667095429981,0.3780912323815633,9.2
93,5.138691175222455,0.3731103617341218,9.3
94,5.199587347980595,0.37096795108003944,9.4
95,5.24352285391099,0.37361027707056227,9.5
96,5.276873327502794,0.37237635276073355,9.6
97,5.363865202410306,0.39451587994800397,9.7
98,5.424268431162407,0.40062781428349536,9.8
99,5.47032531639756,0.40190727019754435,9.9
100,5.467216210397465,0.3859333718042217,10.0
101,5.558037851704756,0.4047077478324619,10.1
102,5.580246656066804,0.3998326484685206,10.2
103,5.655977488661968,0.4042547823926852,10.3
104,5.7175782466304526,0.4074952784516497,10.4
105,5.764620728463303,0.3999753366961638,10.5
106,5.804702633344453,0.3968215632264247,10.6
107,5.853549872510289,0.3893159382107654,10.7
108,5.886346021880904,0.3907636092577724,10.8
109,5.936866658291146,0.3973598715860973,10.9
110,5.989079520869478,0.4043947403394008,11.0
111,6.04044396847892,0.41069181098985785,11.1
112,6.088267052197823,0.4173231372233377,11.2
113,6.110330343148864,0.42000229929564714,11.3
114,6.144813568858092,0.4268490072408131,11.4
115,6.178096205911498,0.4313584638346035,11.5
116,6.20119487481564,0.42683382430676886,11.6
117,6.20119487481564,0.42683382430676886,11.7
118,6.387735613653586,0.45896898129710006,11.8
119,6.42728886362745,0.4583655664274402,11.9
120,6.454371718407971,0.4397800667586873,12.0
121,6.4982842175375115,0.43243713708462606,12.1
122,6.50269289884514,0.422585528377021,12.2
123,6.4487125095468265,0.4001504223108001,12.3
124,6.372452889567862,0.3732054168800376,12.4
125,6.34503477762397,0.36010226525792,12.5
126,6.343934919029426,0.35476074636606825,12.6
127,6.290405255184596,0.33511111612375677,12.7
128,6.197374232438477,0.30468781380775223,12.8
129,6.171735602839105,0.29755020956919775,12.9
130,6.067468737160224,0.268189015341064,13.0
131,6.091410031480517,0.27947814375158186,13.1
132,6.231486557016849,0.3257453363795033,13.2
133,6.331124421978014,0.35555823887121907,13.3
134,6.347271598956552,0.3557390720091509,13.4
135,6.3538776995280095,0.3484150268673054,13.5
136,6.355468411476903,0.34241191055195275,13.6
137,6.349944162514083,0.3320899953034737,13.7
138,6.349944162514083,0.3320899953034737,13.8
139,6.349944162514083,0.3320899953034737,13.9
140,6.349944162514083,0.3320899953034737,14.0
141,6.349944162514083,0.3320899953034737,14.1
142,6.349944162514083,0.3320899953034737,14.2
143,6.349944162514083,0.3320899953034737,14.3
144,6.349944162514083,0.3320899953034737,14.4
145,6.349944162514083,0.3320899953034737,14.5
146,6.349944162514083,0.3320899953034737,14.6
147,6.349944162514083,0.3320899953034737,14.7
148,6.349944162514083,0.3320899953034737,14.8
149,6.349944162514083,0.3320899953034737,14.9
150,6.349944162514083,0.3320899953034737,15.0
151,6.349944162514083,0.3320899953034737,15.1
152,6.349944162514083,0.3320899953034737,15.2
153,6.349944162514083,0.3320899953034737,15.3
154,6.349944162514083,0.3320899953034737,15.4
155,6.349944162514083,0.3320899953034737,15.5
156,6.349944162514083,0.3320899953034737,15.6
157,6.349944162514083,0.3320899953034737,15.7
158,6.349944162514083,0.3320899953034737,15.8
159,6.527625314555182,0.3390251580519581,15.9
160,6.535611188502718,0.321535941222892,16.0
161,6.544894075004681,0.31034390395563527,16.1
162,6.562531002866619,0.3037816634394068,16.2
163,6.588565326259005,0.28937223404402035,16.3
164,6.597866800511422,0.28051226549263175,16.4
165,6.601682793623496,0.27457449246155274,16.5
166,6.598453352200634,0.2825010938200352,16.6
167,6.593529784237006,0.3021385525025515,16.7
168,6.5828538090474416,0.30752410194079616,16.8
169,6.574261399472649,0.3068414177539287,16.9
170,6.56369923821782,0.29564270735375286,17.0
171,6.557603435360125,0.2982715815462793,17.1
172,6.557603435360125,0.2982715815462793,17.2
173,6.557603435360125,0.2982715815462793,17.3
174,6.561734581881364,0.30519606458980375,17.4
175,6.561095199373977,0.2974910470681338,17.5
176,6.552816057408192,0.3035631119813549,17.6
177,6.5414999486210075,0.30883549350364925,17.7
178,6.528592773376696,0.31793198976389236,17.8
179,6.521780673375554,0.30628586278646086,17.9
180,6.523168595961492,0.3217932714641041,18.0
181,6.525654601015832,0.3144166722564883,18.1
182,6.527330454029739,0.32873047460512295,18.2
183,6.5274870767706705,0.3447334866440186,18.3
184,6.522854175643836,0.33706409265563986,18.4
185,6.518627291232185,0.3264245640866408,18.5
186,6.5138200453877655,0.3105482672768902,18.6
187,6.509732685115438,0.2953709588526592,18.7
188,6.508284915484856,0.2931585736925304,18.8
189,6.506743639554687,0.2932638376801231,18.9
190,6.505657640356699,0.29337112580606206,19.0
191,6.504924644221726,0.2952223258671358,19.1
192,6.5041880014217615,0.2946755879177845,19.2
193,6.503657771806946,0.29457638834332034,19.3
194,6.503455577141432,0.2944452345510098,19.4
195,6.503154843562067,0.29473029474507895,19.5
196,6.502961035330127,0.2952255071936629,19.6
197,6.502644643736377,0.29536716297153154,19.7
198,6.502486206910534,0.29581258723245263,19.8
199,6.502445756687987,0.29543714112513975,19.9
