,x,z,time
0,0.08572245492100361,0.20785332962535896,0.0
1,0.08456953543294166,0.20777921043727676,0.1
2,0.0804353567437408,0.20686573817947396,0.2
3,0.07702086499240135,0.20674328786288043,0.3
4,0.0754984353347572,0.2070140385554441,0.4
5,0.07423565294816026,0.20738106123062872,0.5
6,0.07297986671553947,0.2072072252793412,0.6
7,0.07768345616029837,0.21358302454964118,0.7
8,0.08642946602863866,0.22228953897177903,0.8
9,0.10303319297864277,0.23065728612198097,0.9
10,0.12814971883197668,0.23329378115493501,1.0
11,0.1532882154126094,0.23355467704511698,1.1
12,0.20950961755823716,0.22757491402477145,1.2
13,0.2542311802377881,0.22609967997585198,1.3
14,0.30365828399857886,0.2284717760573936,1.4
15,0.3644648818511991,0.22898920391685068,1.5
16,0.41378135073980626,0.2256537104962429,1.6
17,0.46316329875503204,0.2352960688810744,1.7
18,0.5187481635932611,0.23923256756846395,1.8
19,0.5885186612586439,0.24051548164383021,1.9
20,0.6348599835117215,0.24049948675418722,2.0
21,0.6348599835117215,0.24049948675418722,2.1
22,0.6348599835117215,0.24049948675418722,2.2
23,0.6348599835117215,0.24049948675418722,2.3
24,0.8722220523449433,0.22969418915474127,2.4
25,0.9311595024137684,0.223622525759531,2.5
26,0.9913033762867887,0.23468860386093235,2.6
27,1.0375488849706462,0.23545126471033814,2.7
28,1.0913754176537749,0.23562199640648426,2.8
29,1.1408881431381905,0.23811712468073828,2.9
30,1.208204076971354,0.2397438023282918,3.0
31,1.2636310546666971,0.2427973334907338,3.1
32,1.3095100547559317,0.2538998661212634,3.2
33,1.3421300475883928,0.25904261758426655,3.3
34,1.4075482959426182,0.2645046255726153,3.4
35,1.461582755425896,0.26925587344554563,3.5
36,1.5025643755785252,0.2744649088327968,3.6
37,1.5334964405708904,0.27917389814135174,3.7
38,1.6046829891180874,0.27397663252012594,3.8
39,1.6046829891180874,0.27397663252012594,3.9
40,1.6046829891180874,0.27397663252012594,4.0
41,1.6046829891180874,0.27397663252012594,4.1
42,1.6046829891180874,0.27397663252012594,4.2
43,1.8720506732223692,0.28795554330435114,4.3
44,1.9056967359034305,0.28542168713990634,4.4
45,1.9372423926169722,0.3028534702532705,4.5
46,1.993185932633616,0.30707018513646,4.6
47,2.0261215648990616,0.3149190934220335,4.7
48,2.0942668831423292,0.30858686778456873,4.8
49,2.15862784161937,0.30791598484647903,4.9
50,2.2136767417866645,0.30282525450877357,5.0
51,2.242919000850285,0.3016561733071024,5.1
52,2.2927291261675,0.30246948252466593,5.2
53,2.3493286598896717,0.3065930241374995,5.3
54,2.3901543546507433,0.30857222682439783,5.4
55,2.434446504777288,0.3077868694741148,5.5
56,2.442748118292764,0.3176659711559313,5.6
57,2.4418090881808956,0.3370838594666874,5.7
58,2.476884933687166,0.3345726764744872,5.8
59,2.4614746972839363,0.3539477924482446,5.9
60,2.4623858953039592,0.36988207445805954,6.0
61,2.4684984933003955,0.3793759540514583,6.1
62,2.487476576111866,0.38007550948241464,6.2
63,2.5223089062255193,0.3817798427401604,6.3
64,2.563457709235412,0.3778013601332937,6.4
65,2.593983858942557,0.3777821492788662,6.5
66,2.6169074117264324,0.3744271241277084,6.6
67,2.635277684715238,0.37446691504046625,6.7
68,2.664311740747029,0.37581927717497,6.8
69,2.6817090015314453,0.38348412102197704,6.9
70,2.7042882311377903,0.39115703509577915,7.0
71,2.741227952609758,0.39644276530205036,7.1
72,2.7697074480320603,0.39819007150905605,7.2
73,2.7852550917279806,0.3999036681198993,7.3
74,2.8204866414126615,0.4063788871050662,7.4
75,2.863748665468697,0.4109145921147688,7.5
76,2.891220625795984,0.41543331354189417,7.6
77,2.955897575493857,0.41235591157450946,7.7
78,3.0022581670666244,0.406584500506751,7.8
79,3.0550685638643835,0.3966804195320594,7.9
