,x,z,time
0,3.346605486454143,2.5233461376063318,0.0
1,3.3470308610238053,2.523455579335855,0.1
2,3.348122855779626,2.5237076964964853,0.2
3,3.349466578668411,2.523723790784759,0.3
4,3.3500641522517065,2.5238056627558576,0.4
5,3.3525280463341165,2.5227035556030213,0.5
6,3.3504702597720217,2.5199009169443602,0.6
7,3.3433211272982373,2.5136971508762107,0.7
8,3.3353866053892847,2.507307010592985,0.8
9,3.3181489910819386,2.494678169882266,0.9
10,3.2986935287486525,2.4816469536512735,1.0
11,3.287784490939676,2.4638610600486928,1.1
12,3.279834978145593,2.432011915846625,1.2
13,3.2803171457775293,2.403588088079833,1.3
14,3.286049368220914,2.348993445569239,1.4
15,3.3021359021955554,2.280093940112007,1.5
16,3.3215035091190477,2.2034001057544326,1.6
17,3.335149754383204,2.1568460228233883,1.7
18,3.3433109530498553,2.079395996703745,1.8
19,3.343937295318712,2.039404264592567,1.9
20,3.341927963489936,1.9838586729712522,2.0
21,3.33080267990654,1.9148945461356353,2.1
22,3.309265494159757,1.8292625143332863,2.2
23,3.2855506693978924,1.7365740245944083,2.3
24,3.2707786405676664,1.6811775298850957,2.4
25,3.258648660701735,1.6077563916763877,2.5
26,3.2593381422442587,1.551473104571222,2.6
27,3.2639046511963823,1.5010317684719459,2.7
28,3.273927373247042,1.4445182504885887,2.8
29,3.2916684183351848,1.381270326139481,2.9
30,3.3057126517139057,1.337024981275145,3.0
31,3.327039141009503,1.2806031588330724,3.1
32,3.3388083368001586,1.2449701505984143,3.2
33,3.3428664910776726,1.2208116499119082,3.3
34,3.339067442695574,1.2044456498263507,3.4
35,3.3284532194885137,1.193393544485254,3.5
36,3.3202485009238147,1.1880022187184243,3.6
37,3.3127021659691485,1.1834265914388065,3.7
38,3.3078607570326524,1.1821254731660824,3.8
39,3.3078215032720104,1.1809769502963596,3.9
40,3.3111589723862975,1.179867703830881,4.0
41,3.317153507033199,1.178370059688536,4.1
42,3.3247799293891376,1.176709408352813,4.2
43,3.3333369218678652,1.1750903471189487,4.3
44,3.340114721651423,1.1731684512050125,4.4
45,3.3446647428322036,1.1717973617788822,4.5
46,3.3466212285979777,1.1712583114210091,4.6
47,3.3456693114139684,1.1708801118377372,4.7
48,3.344764380757434,1.1714751005744908,4.8
49,3.342426117904757,1.1719058602775654,4.9
50,3.34225313888067,1.172382933927253,5.0
51,3.3421423180350134,1.172787914852937,5.1
52,3.3439277314735794,1.1730985848601632,5.2
53,3.3449287003067907,1.1730428066839704,5.3
54,3.3485157918124147,1.172018610037676,5.4
55,3.3525496362676437,1.1704603060875383,5.5
56,3.3562702426253628,1.1689138298281343,5.6
57,3.3595347280192884,1.1678125323602158,5.7
58,3.363198161948633,1.16661397839592,5.8
59,3.3654040946064994,1.1659690722019997,5.9
60,3.3687504922467415,1.1644387760465496,6.0
61,3.373168592146413,1.1624174353339227,6.1
62,3.376919239315228,1.1602724421159714,6.2
63,3.381686552674241,1.1563480976067595,6.3
64,3.3834600881530603,1.1535831436115969,6.4
65,3.3834630222608686,1.1459987108028096,6.5
66,3.3805197760603827,1.1314804464846016,6.6
67,3.374894502813026,1.107902708762281,6.7
68,3.3650303283554868,1.0720479210323104,6.8
