,x,z,time
0,0.19065089051456902,0.06719043763157533,0.0
1,0.19069402827392917,0.06709556859702097,0.1
2,0.18947869338263562,0.06718515711193111,0.2
3,0.18836638829329072,0.06434790520414806,0.3
4,0.18716248507426198,0.0645414279139576,0.4
5,0.18497732493588043,0.06533423758192729,0.5
6,0.1838458277756661,0.06450415374493872,0.6
7,0.1878184381134776,0.06645899084912825,0.7
8,0.20014284032801527,0.06578899453996971,0.8
9,0.21913177120584454,0.06618510830776207,0.9
10,0.2323671254219693,0.07255678193199193,1.0
11,0.2601296130300335,0.0783864450279255,1.1
12,0.3038988384978843,0.09623590795946527,1.2
13,0.3582558915128043,0.0949378076039065,1.3
14,0.40759070944486947,0.11067090229662548,1.4
15,0.45974096564522565,0.12195279430271833,1.5
16,0.5123323830953299,0.12807251411566178,1.6
17,0.5748782370668457,0.12433185201200758,1.7
18,0.6285054181828271,0.1279277295896979,1.8
19,0.6867401620783418,0.13234608770372946,1.9
20,0.753582741465848,0.13262677048699897,2.0
21,0.7932268402828915,0.13527008393503134,2.1
22,0.8453787320616128,0.13689398322395502,2.2
23,0.913583603848561,0.13871291547282655,2.3
24,0.9764399377259472,0.12955296566431257,2.4
25,1.0311882160338786,0.1348788030930403,2.5
26,1.0831374808290781,0.13433828830292355,2.6
27,1.125792783321589,0.1346679445972609,2.7
28,1.1874427605667157,0.13233834234035738,2.8
29,1.2372649670911762,0.13704079723476928,2.9
30,1.295818751426244,0.1381268529618721,3.0
31,1.3589271244111862,0.13745328025364423,3.1
32,1.4012294940162655,0.13493945094454107,3.2
33,1.4475472740768027,0.1333464364236555,3.3
34,1.5020791620980503,0.13234412268131923,3.4
35,1.5623581564223028,0.1280268841823774,3.5
36,1.612816605946938,0.13369397519716272,3.6
37,1.6447439371652206,0.13621700636582865,3.7
38,1.7045615681377133,0.1410310278488188,3.8
39,1.7685099206024977,0.13750971700771292,3.9
40,1.8145619342618082,0.13816053719998683,4.0
41,1.8618684051819518,0.13929308966307558,4.1
42,1.923576380078829,0.1389646766207125,4.2
43,1.958865566869076,0.13865835377949326,4.3
44,2.0048951633157857,0.14367415959242852,4.4
45,2.0593341417118878,0.14669273726886495,4.5
46,2.126330387226909,0.1434313455581049,4.6
47,2.170847709887766,0.1465727135895636,4.7
48,2.218272089540384,0.145834564170789,4.8
49,2.2545247260664696,0.1489756260784061,4.9
50,2.308114960550857,0.14981547481981528,5.0
51,2.350035200721341,0.15123743756507935,5.1
52,2.3813937533747316,0.16148387575034873,5.2
53,2.396221773103924,0.17545840972864912,5.3
54,2.4072631603991996,0.17849153544245255,5.4
55,2.410108723053407,0.18228995289989136,5.5
56,2.410846643565123,0.18685535445051005,5.6
57,2.4139953533809164,0.190774170406373,5.7
58,2.4205658435761133,0.18267217191249419,5.8
59,2.4276528316243557,0.17397680340943067,5.9
60,2.4276131695718104,0.17121130744639146,6.0
61,2.4247667812699403,0.1680751016758819,6.1
62,2.421580754759214,0.16013102331064966,6.2
63,2.42057326015239,0.15732074848116762,6.3
64,2.4393065474824938,0.16132874795818464,6.4
65,2.459210263225146,0.1710845097242235,6.5
66,2.4704426285080214,0.17560028320747612,6.6
67,2.493939924189574,0.17896877629099195,6.7
68,2.5283775014582415,0.18725180483522427,6.8
69,2.557488040688106,0.18491631607556,6.9
70,2.5782130578768103,0.18891730339469712,7.0
71,2.5983505992114004,0.19426920156242206,7.1
72,2.6132889684045875,0.1954492892066368,7.2
73,2.629790786313125,0.20071948566535397,7.3
74,2.6475496402239513,0.20743348006317114,7.4
75,2.6697683013872564,0.21160221921431027,7.5
76,2.682056694303324,0.21296914296505148,7.6
77,2.699298553287965,0.21796095263227272,7.7
78,2.7188769715829504,0.2301448343645695,7.8
79,2.75571153016847,0.22754908036815585,7.9
80,2.798315476283972,0.22801050358755565,8.0
81,2.846156587548918,0.2184785982725052,8.1
82,2.9140687382576265,0.20850111732200277,8.2
83,2.9458619762313694,0.21119263885172485,8.3
84,2.9973263701227095,0.19472666164425328,8.4
85,3.0523513437269525,0.17857498542002262,8.5
86,3.110168280350503,0.16760404104552318,8.6
87,3.1647828597354186,0.16190700386741697,8.7
88,3.212198622083173,0.1555120589121165,8.8
89,3.2494510039094737,0.15424927893625362,8.9
