,x,z,time
0,0.15512011003012433,0.06799281684753838,0.0
1,0.15519386159525486,0.06796623364530843,0.1
2,0.1540854895951791,0.067245940823292,0.2
3,0.15058164135031585,0.06783657651216335,0.3
4,0.1464255614822983,0.06601202149225882,0.4
5,0.1450623807333039,0.06469502313023603,0.5
6,0.14386225923159504,0.0638389487227595,0.6
7,0.14320854405070138,0.06422765291912119,0.7
8,0.14608235823949867,0.07210590221755468,0.8
9,0.15313096684233082,0.07873985379817987,0.9
10,0.16998968361835015,0.0714160569887399,1.0
11,0.18619091317004666,0.06315847682120665,1.1
12,0.22529562831784478,0.06276619699817132,1.2
13,0.2735215978418357,0.07272209960321403,1.3
14,0.31375128512774436,0.075455248206567,1.4
15,0.3704416160334595,0.08392367688256855,1.5
16,0.44466189463981975,0.09376310365216423,1.6
17,0.48776047176877446,0.10277897751438891,1.7
18,0.5402825187318439,0.11729955347986418,1.8
19,0.60096972938255,0.12952263654130253,1.9
20,0.6757106726624942,0.13604475019518514,2.0
21,0.7277033008132878,0.13907558826629524,2.1
22,0.7821601263344689,0.13690578474623827,2.2
23,0.8272163000375238,0.13301817671042204,2.3
24,0.8898917789393423,0.13347331918008248,2.4
25,0.9386147909875922,0.13022326364423004,2.5
26,0.9900876123839525,0.12576326445719294,2.6
27,1.0345299396070073,0.12171295146911187,2.7
28,1.0945110897066141,0.1195933652229707,2.8
29,1.1459655219319957,0.11473255576300312,2.9
30,1.1963205627042977,0.11070182524737704,3.0
31,1.2592631374364838,0.11454080773568487,3.1
32,1.3073412584159736,0.1141850528064614,3.2
33,1.338742919962364,0.11764577232210238,3.3
34,1.396035876899734,0.12108287686265296,3.4
35,1.4578925790234627,0.12309322441128556,3.5
36,1.5093481211418458,0.12366847210861787,3.6
37,1.5549180155660283,0.12593680066041246,3.7
38,1.6181069008345315,0.1339925264361519,3.8
39,1.6533471979857235,0.13377545516742906,3.9
40,1.7008098876807418,0.14123831267406584,4.0
41,1.7523538083787578,0.1443281580482968,4.1
42,1.8148850540180883,0.1448154595912028,4.2
43,1.869305017453548,0.15190651190614501,4.3
44,1.8975525637834647,0.15291298632171746,4.4
