,x,z,time
0,0.16977260202513814,0.1773837379465768,0.0
1,0.16979891103030456,0.1776330807552695,0.1
2,0.18014898260546888,0.1819710599379063,0.2
3,0.204308612926729,0.1897073494710113,0.3
4,0.23037549764980528,0.19285069336468763,0.4
5,0.24795339277116293,0.19481693040597192,0.5
6,0.24795339277116293,0.19481693040597192,0.6
7,0.24795339277116293,0.19481693040597192,0.7
8,0.24795339277116293,0.19481693040597192,0.8
9,0.45413435086379905,0.19351483593829874,0.9
10,0.5230727980276749,0.1884795274439252,1.0
11,0.5637335978669523,0.1911527579671361,1.1
12,0.6194690868650888,0.186663928817057,1.2
13,0.680509140219497,0.19063087266476825,1.3
14,0.7331035166626386,0.19853043186494962,1.4
15,0.7909236814552648,0.20194972833551286,1.5
16,0.8602293628951178,0.20520508778688087,1.6
17,0.8945699710252794,0.20992254793516554,1.7
18,0.9478799831652917,0.20145153809974584,1.8
19,1.0044397955049176,0.19942677388969454,1.9
20,1.0600681500765026,0.19836273410753924,2.0
21,1.1160008365546075,0.19615638478297737,2.1
22,1.1846766231780324,0.19374069199333743,2.2
23,1.2187887924765972,0.19089665072323933,2.3
24,1.2672669625937578,0.19486103845549704,2.4
25,1.3215491754340416,0.2009571797073134,2.5
26,1.3666019110373968,0.21573461550159542,2.6
27,1.4335474210631043,0.21414540676830024,2.7
28,1.4904030408270357,0.22005364696816404,2.8
29,1.5284704768943138,0.222101669249196,2.9
30,1.5739309870052738,0.22276286018335473,3.0
31,1.6312100938431113,0.21950243201217173,3.1
32,1.6840823247309649,0.21698536805954707,3.2
33,1.7494487988032423,0.21395736453276062,3.3
34,1.7924886499984014,0.2136685426178682,3.4
35,1.8441708490260051,0.2101316800716022,3.5
36,1.8982428347353908,0.21614045111434432,3.6
37,1.952433838673394,0.214301731942931,3.7
38,2.0018130279347917,0.22396176050846783,3.8
39,2.064497456446582,0.2289721919420118,3.9
40,2.106903735035229,0.22834931052302476,4.0
41,2.1557724929789694,0.23420576013316283,4.1
42,2.206447398880517,0.23129783443444293,4.2
43,2.2659359202198406,0.23236115840238944,4.3
44,2.312728439130197,0.22943995676197887,4.4
45,2.359731933930725,0.22405075306043382,4.5
46,2.4158024197660803,0.2237213002000224,4.6
47,2.4626293287579806,0.22710725150862893,4.7
