,x,z,time
0,0.3486426815384195,-0.08352715702395909,0.0
1,0.3486662630701181,-0.08427332684468544,0.1
2,0.3567227163232611,-0.0727491339345541,0.2
3,0.38029781732614265,-0.06833256708869548,0.3
4,0.41745560785770663,-0.060703198361703736,0.4
5,0.44659110611779,-0.06940189173408351,0.5
6,0.4804389787036577,-0.07132273046257423,0.6
7,0.5249737917316926,-0.051684686899175075,0.7
8,0.5750926815284148,-0.054277882091216534,0.8
9,0.6230454072461584,-0.053129595873048385,0.9
10,0.6666024911908704,-0.045640956718081105,1.0
11,0.732957965205072,-0.04585722551061061,1.1
12,0.7869168769385808,-0.04031076199451228,1.2
13,0.8405932013624989,-0.03473646643827455,1.3
14,0.8960642880707601,-0.033663216586392486,1.4
15,0.951362592029186,-0.02978769865822667,1.5
16,1.018106659440047,-0.028424034673049325,1.6
17,1.0588150028926453,-0.021313005328060575,1.7
18,1.1084938236900959,-0.029709989920000957,1.8
19,1.1656102635634193,-0.03621771820346675,1.9
20,1.217858977115263,-0.03564771172501369,2.0
21,1.2717529820577385,-0.044781160260153,2.1
22,1.3367735796106064,-0.05666349356747846,2.2
23,1.3782978628405869,-0.05481335393048459,2.3
24,1.4270630432854743,-0.06123659870454912,2.4
25,1.4771530136543833,-0.061765296777025025,2.5
26,1.5313823962842381,-0.06526830990072341,2.6
27,1.5775014589463385,-0.0598923537086371,2.7
28,1.6609093208321903,-0.06954980316699488,2.8
29,1.7328372775941692,-0.07333491786761892,2.9
30,1.7638694164527489,-0.07416681840364314,3.0
31,1.8186324303624897,-0.0736867423559664,3.1
32,1.8747634462108544,-0.07739069313730507,3.2
33,1.9329084976151694,-0.08124520028473392,3.3
34,1.995754212707301,-0.08629696983198931,3.4
35,2.0575271722995625,-0.08809568610001661,3.5
36,2.1066492226323215,-0.08889224124934347,3.6
37,2.142945347965509,-0.08473615977305582,3.7
38,2.1959372739653844,-0.08612559552676746,3.8
39,2.250676514834853,-0.08323073888190247,3.9
40,2.3189804197581307,-0.07994226680632854,4.0
41,2.373910030104197,-0.07750775592540626,4.1
42,2.42313068807327,-0.07660655207415012,4.2
43,2.4598863012458794,-0.07972670103782464,4.3
44,2.517024085543864,-0.07682668866596054,4.4
45,2.5507068261194954,-0.08258363858017015,4.5
46,2.5507068261194954,-0.08258363858017015,4.6
47,2.5507068261194954,-0.08258363858017015,4.7
48,2.5507068261194954,-0.08258363858017015,4.8
49,2.6873011301317864,-0.0855061093495546,4.9
50,2.735164439580589,-0.08418159109443346,5.0
51,2.794186839209773,-0.07773213514738653,5.1
52,2.850173289589594,-0.07336178048582154,5.2
53,2.87794845460445,-0.07534425984196202,5.3
54,2.903147489487646,-0.06933702246064777,5.4
55,2.9250328183941416,-0.0658837033826436,5.5
56,2.9423993560521646,-0.06746632708159028,5.6
57,2.954237309645473,-0.07236499574998212,5.7
58,2.974596763696797,-0.07792105467083821,5.8
59,3.003951025658139,-0.08628226664667649,5.9
60,3.0347781827359124,-0.09628446977910032,6.0
61,3.0406682341449933,-0.12692777205542805,6.1
62,3.1113688587168102,-0.12561118929883341,6.2
63,3.1384458751453925,-0.1220239199576374,6.3
64,3.1384458751453925,-0.1220239199576374,6.4
65,3.1384458751453925,-0.1220239199576374,6.5
66,3.1384458751453925,-0.1220239199576374,6.6
67,3.266642712618595,-0.13786298163658017,6.7
68,3.3117444737947723,-0.1360893585630072,6.8
69,3.36255547929911,-0.13311898188014037,6.9
70,3.413083533624463,-0.1301257003874985,7.0
71,3.4484875906338006,-0.13283396685880122,7.1
72,3.4801741178448653,-0.13676994225283567,7.2
73,3.535469330627061,-0.13414413354470023,7.3
74,3.598216045310056,-0.13339381528505445,7.4
75,3.6559413535274805,-0.13752609071191513,7.5
76,3.710420506957408,-0.13114154988595406,7.6
77,3.7395369331091635,-0.12731012284771182,7.7
78,3.804826470862818,-0.1156463419463869,7.8
79,3.9590018672775242,-0.11304762199838825,7.9
80,4.011164748087436,-0.10448952322524319,8.0
81,4.029246781261371,-0.13341049665797478,8.1
82,4.074423828172922,-0.13487635966371236,8.2
83,4.108769700111636,-0.1327670228557578,8.3
84,4.1665609987369825,-0.13336684966076073,8.4
85,4.221289064332224,-0.1339695753055996,8.5
86,4.280389211018579,-0.14208227384870664,8.6
87,4.340564873469012,-0.14926025808186694,8.7
88,4.384266343009331,-0.15252706845538366,8.8
89,4.4167846929398245,-0.15186666342962685,8.9
90,4.471558430001897,-0.15017341735923928,9.0
91,4.517207184288104,-0.14925405392862023,9.1
92,4.597970042997389,-0.11959888120775997,9.2
93,4.71867340334624,-0.040578049514494285,9.3
94,4.688247625050552,-0.13619180321186608,9.4
95,4.726644102328865,-0.1356182767381724,9.5
96,4.792926036790905,-0.12161748369028391,9.6
97,4.831095219421694,-0.14675821960428515,9.7
98,4.880732853270628,-0.16683229945565392,9.8
99,4.955584661134839,-0.1551432137574862,9.9
100,4.9922308843580545,-0.1490619553783148,10.0
101,5.035130414697304,-0.15420756949831205,10.1
102,5.091636976274755,-0.1526054946893085,10.2
103,5.136495170392097,-0.15322122070865785,10.3
104,5.194669874283151,-0.1517342381303619,10.4
105,5.217919940887216,-0.15069036318261508,10.5
106,5.217919940887216,-0.15069036318261508,10.6
107,5.341950386545158,-0.14330288296996851,10.7
108,5.398797100966073,-0.14753501299479455,10.8
109,5.451728834740573,-0.15639933122156302,10.9
110,5.508361294968637,-0.1685023616485566,11.0
111,5.556849861901814,-0.1662137951175522,11.1
112,5.605268990205016,-0.16651912667179802,11.2
113,5.650952596767743,-0.17038327850914037,11.3
114,5.705662973275011,-0.16569223167150815,11.4
115,5.752945921377865,-0.16650027542208035,11.5
116,5.790217121777655,-0.1652242947173792,11.6
117,5.831695443505716,-0.1607901589928611,11.7
118,5.9003957061907695,-0.1678063568239203,11.8
119,5.948982432620072,-0.1651177719016883,11.9
120,6.001367764356055,-0.15956743651443173,12.0
121,6.043977426230167,-0.16265337947792835,12.1
122,6.070976925023935,-0.16962772180428942,12.2
123,6.117989733212042,-0.18012946786236395,12.3
124,6.1616020421995135,-0.19218408680206034,12.4
125,6.1918455921778826,-0.19821416861791796,12.5
126,6.209681843511914,-0.19960307586797432,12.6
127,6.230465293498035,-0.19903818678649632,12.7
128,6.244041037048529,-0.20843299769737822,12.8
129,6.267239502310472,-0.1968363025435682,12.9
130,6.294233458382546,-0.18965751792645102,13.0
131,6.329849848454201,-0.17874987169714318,13.1
132,6.366635560335123,-0.16626303817483512,13.2
133,6.39532428737725,-0.163885627460993,13.3
134,6.4108685583905185,-0.16337142062901577,13.4
135,6.421124036995369,-0.16676822848131856,13.5
136,6.4230068378355085,-0.16681194342582506,13.6
137,6.418434869578681,-0.1656814301536529,13.7
138,6.415830696414243,-0.16323346689215779,13.8
139,6.416037772153162,-0.16068115036822217,13.9
140,6.41655755540699,-0.16213664010334305,14.0
141,6.419014708253862,-0.16678979837349805,14.1
142,6.42241493412501,-0.16515817953775125,14.2
143,6.428618421773016,-0.16489678711045652,14.3
