,x,z,time
0,3.4183427301664695,-2.367716396983508,0.0
1,3.4183427301664695,-2.367716396983508,0.1
2,3.4183427301664695,-2.367716396983508,0.2
3,3.4183427301664695,-2.367716396983508,0.3
4,3.4183427301664695,-2.367716396983508,0.4
5,3.4183427301664695,-2.367716396983508,0.5
6,3.4183427301664695,-2.367716396983508,0.6
7,3.4183427301664695,-2.367716396983508,0.7
8,3.4183427301664695,-2.367716396983508,0.8
9,3.4183427301664695,-2.367716396983508,0.9
10,3.4183427301664695,-2.367716396983508,1.0
11,3.4183427301664695,-2.367716396983508,1.1
12,3.3181177333171203,-2.067985713388138,1.2
13,3.3236655068257686,-1.9703267299657372,1.3
14,3.3225194942381577,-1.8747913210528684,1.4
15,3.3711332335793047,-1.799348247220534,1.5
16,3.3971222804884946,-1.7342965042634702,1.6
17,3.3998071860855417,-1.6844597018486387,1.7
18,3.4107186405767145,-1.6152537060253935,1.8
19,3.416254648114382,-1.531950469938535,1.9
20,3.4147744878193,-1.4336447041335687,2.0
21,3.382430062010542,-1.3125677969584113,2.1
22,3.379538904351473,-1.2362595058139332,2.2
23,3.377398841936236,-1.1406999734644139,2.3
24,3.375522966905158,-1.0468974286009196,2.4
25,3.3809441060490197,-0.961919841818387,2.5
26,3.383738600402693,-0.8641321731412612,2.6
27,3.3946216998070367,-0.7491277014701339,2.7
28,3.403694280580308,-0.6670393414054301,2.8
29,3.396191495521062,-0.5464616705191723,2.9
30,3.4084419924239744,-0.44860147054680444,3.0
31,3.414673817716878,-0.35911770878234406,3.1
32,3.416597731677828,-0.28081454789422367,3.2
33,3.4029639815698838,-0.1935481237209249,3.3
34,3.3935603078169305,-0.1332270862219893,3.4
35,3.370021240565377,-0.035919008186674484,3.5
36,3.3483852422987277,0.06608290340328304,3.6
37,3.3291711622202635,0.15189803165220161,3.7
38,3.312696777733979,0.2369938565491263,3.8
39,3.3015466445963852,0.31424093802968445,3.9
40,3.2944248859878202,0.3808806256505859,4.0
41,3.2884276416573925,0.4783911230621014,4.1
42,3.2928830088526935,0.5950692744065367,4.2
43,3.2966417223455586,0.7094724641185748,4.3
44,3.2991540562040726,0.803114637565336,4.4
45,3.295901483984819,0.8922330818906195,4.5
46,3.2875891661592354,0.972916565196476,4.6
47,3.2767808713949442,1.040745037412045,4.7
48,3.2609924771141814,1.128666779964869,4.8
49,3.2353886935971463,1.2306189671220125,4.9
50,3.2123397487761083,1.326627242526217,5.0
51,3.191041095542345,1.4028562257724273,5.1
