,x,z,time
0,0.566513414394674,0.2438846897656603,0.0
1,0.5664249025918464,0.24415599339770527,0.1
2,0.5654177016701205,0.24286045169506804,0.2
3,0.5626524727819888,0.24120910854591687,0.3
4,0.5573930434449317,0.24028604839160134,0.4
5,0.5545795147201595,0.24244820706174702,0.5
6,0.5525722005328542,0.24426265015907384,0.6
7,0.5505847887975774,0.24569992765298093,0.7
8,0.5537692156879788,0.25165169229715917,0.8
9,0.5653320908960604,0.24605847167551892,0.9
10,0.5838606929612438,0.25037575988805355,1.0
11,0.6052404145044437,0.25578782786020476,1.1
12,0.6397637357993544,0.27289756344461463,1.2
13,0.684981088995148,0.2863086093011786,1.3
14,0.7256251059432677,0.27431661066371155,1.4
15,0.7728261700114365,0.27703904851105243,1.5
16,0.8258627235614571,0.285340702836285,1.6
17,0.895701330354177,0.28659586109399904,1.7
18,0.9615873239017765,0.2815350518458991,1.8
19,0.9964747386758008,0.28240238994907296,1.9
20,1.0529156236065182,0.2816215101647962,2.0
21,1.1254665843595897,0.28250944642730424,2.1
22,1.1771216354274066,0.2815127096609743,2.2
23,1.228300805313918,0.28274785933917423,2.3
24,1.2953050059976194,0.2846123540960091,2.4
25,1.3632377723497158,0.2786949619583004,2.5
26,1.3993269861770028,0.2780646371068763,2.6
27,1.4491002909267758,0.2776757493386795,2.7
28,1.513713518638702,0.27612687391221474,2.8
29,1.568717241784592,0.27395197452827885,2.9
30,1.5984890663282976,0.29825211756034437,3.0
31,1.6481758999244802,0.3080084794578579,3.1
32,1.6935245802407215,0.3054854297505858,3.2
33,1.7442835438413262,0.3073021639173037,3.3
34,1.7887417801475805,0.30429451323492085,3.4
35,1.8494021723795113,0.2998496920789777,3.5
36,1.9038937009722459,0.29984558389405525,3.6
37,1.9499574366459351,0.30365415173965227,3.7
38,2.012279951384647,0.29297147918579514,3.8
39,2.084753452195481,0.2876600700637204,3.9
40,2.109306538976967,0.2833665542886452,4.0
41,2.1846353218736,0.27100759692476867,4.1
42,2.2394225145041053,0.26620969724805604,4.2
43,2.2894806571328523,0.2725355574559715,4.3
44,2.3367269696454045,0.27550923787192033,4.4
45,2.3852491178788,0.27636107172097985,4.5
46,2.422053976444765,0.27846397944892093,4.6
47,2.487303953172125,0.2765007728325299,4.7
48,2.545524998483952,0.2702364883325176,4.8
49,2.6009880675115573,0.26274985140555696,4.9
50,2.6507005005091813,0.2635646807015791,5.0
51,2.6915049753654525,0.27255773182488674,5.1
52,2.724926898218765,0.2693477705436237,5.2
53,2.779390338096853,0.2694350780800495,5.3
54,2.8465231038020162,0.26742496463407794,5.4
55,2.9703668393436065,0.233259242529244,5.5
56,3.022287001105556,0.22043111762289222,5.6
57,3.0217184641335537,0.22325571883394243,5.7
58,3.092887491428148,0.1954160373971646,5.8
59,3.02106179325198,0.22937678718785678,5.9
60,2.9686738521326914,0.24461447366487862,6.0
61,2.968878745371595,0.2295667056004563,6.1
62,2.98888279404062,0.23583726526345758,6.2
63,2.997887010246279,0.22266875526719163,6.3
64,3.01075642317973,0.22053776182789883,6.4
65,3.0131922550185006,0.21736304821983374,6.5
66,3.0225060414960643,0.22092066528893292,6.6
67,3.021960912063177,0.22057567621461302,6.7
68,3.024611144095947,0.22089756801705848,6.8
69,3.026445566308463,0.22126153519446232,6.9
70,3.023266747990051,0.21459143893889596,7.0
71,3.013529487610624,0.20647857862004057,7.1
72,3.009059749859947,0.20161094401993238,7.2
73,3.021429451144493,0.200095610680003,7.3
74,3.036736074506499,0.2025753284187107,7.4
75,3.045749503204469,0.1970364745339602,7.5
76,3.0432410545636825,0.17738463695508408,7.6
77,3.052676075072796,0.17217302768033824,7.7
78,3.0596368323860164,0.16723864913522787,7.8
79,3.071033199417185,0.16307450654750352,7.9
80,3.080156706534109,0.16221003180673374,8.0
81,3.0859246297080176,0.15922193645686797,8.1
82,3.091704136255922,0.15576095715142055,8.2
83,3.0984254735786294,0.1538363728315267,8.3
84,3.1106797764511587,0.15386707068678804,8.4
