,x,z,time
0,3.569507561679383,2.745502686214407,0.0
1,3.5702030724405294,2.7456210489666963,0.1
2,3.5712855778103787,2.745574947185319,0.2
3,3.5726366426560436,2.745132142179919,0.3
4,3.573002880565455,2.744841450670392,0.4
5,3.572380977469897,2.7436229502396428,0.5
6,3.569623595674436,2.739460117598993,0.6
7,3.5680155676157193,2.7267397271736806,0.7
8,3.5543731847083877,2.709556400823705,0.8
9,3.5415053977065,2.699531158548625,0.9
10,3.5333218401916717,2.6780793366294615,1.0
11,3.5196621121639136,2.6464318308904997,1.1
12,3.519783820757125,2.6034706028188017,1.2
13,3.519679703533061,2.542353154210048,1.3
14,3.529615300156427,2.463924370235364,1.4
15,3.5327129535857464,2.4086456065378834,1.5
16,3.53977385448009,2.3350832394334993,1.6
17,3.5523624149032633,2.271779090309511,1.7
18,3.551589252548598,2.21123675512715,1.8
19,3.547762324613756,2.151078749154366,1.9
20,3.544190540201039,2.0790944069550443,2.0
21,3.5440039326912585,2.0266765641047586,2.1
22,3.5433820809174126,1.9371188342073826,2.2
23,3.5331977732512034,1.8546056834533355,2.3
24,3.526646958267447,1.7881239444576642,2.4
25,3.523391520036341,1.7320504470977398,2.5
26,3.5268778305965585,1.6881982262687132,2.6
27,3.5299528356323164,1.6557693605765609,2.7
28,3.5456791161176726,1.6100467550973008,2.8
29,3.561785280763538,1.55818138677111,2.9
30,3.58808685577403,1.4970810355929864,3.0
31,3.6090594800721,1.4336477536224437,3.1
32,3.6249859039001393,1.3979819922463044,3.2
33,3.6484879989469783,1.3531571189484435,3.3
34,3.6607094967859712,1.3190404717242288,3.4
35,3.668137105918631,1.2955034847290245,3.5
36,3.6741847933933087,1.2751579426382218,3.6
37,3.674208141883599,1.258875527697925,3.7
38,3.672745569683484,1.2439889909979587,3.8
39,3.6700788807794145,1.2348118345903931,3.9
40,3.664141151214263,1.2216081964489136,4.0
41,3.651682848156928,1.2068336836552007,4.1
42,3.640273052298316,1.1923119804622286,4.2
43,3.626072979281953,1.1748814502646139,4.3
44,3.608503777511332,1.1549826647242039,4.4
45,3.596276316259827,1.1420503409274942,4.5
46,3.5780332459646753,1.1246401501917171,4.6
47,3.56108718677308,1.1091102964356454,4.7
48,3.5419305888548283,1.0946407934224653,4.8
49,3.524775653923236,1.0830922107655832,4.9
50,3.507758029397446,1.0728988762086662,5.0
51,3.4968211227306147,1.06736118680143,5.1
52,3.4823680577423755,1.0612797870772106,5.2
53,3.4707366763808434,1.0564652598291207,5.3
54,3.464859831308135,1.0529992376016417,5.4
55,3.462387633468337,1.0514727252889167,5.5
56,3.4613454759175992,1.0495167304833406,5.6
57,3.4632666714354348,1.047533158858153,5.7
58,3.4689821133697127,1.0429106440938825,5.8
59,3.476962924439964,1.0354486024891367,5.9
60,3.485050196305974,1.026660305909296,6.0
61,3.4951622574971504,1.0176651283281744,6.1
62,3.500628928148303,1.0115864019416827,6.2
63,3.50872091293877,1.003353130900302,6.3
64,3.514230106838692,0.9959234999933819,6.4
65,3.518517680501585,0.9897748083849769,6.5
66,3.521869799133534,0.9824947105121911,6.6
67,3.526294179824297,0.9755232164748124,6.7
68,3.5306455879706506,0.9688507245239864,6.8
69,3.5330261589787155,0.9643001541514324,6.9
70,3.537048079933986,0.9581708905880384,7.0
71,3.5397461740186147,0.9529983320034994,7.1
72,3.5420577767902808,0.9485814509063866,7.2
73,3.544873723832267,0.945855356554254,7.3
74,3.5474252667264885,0.9426826913940225,7.4
75,3.5441697632502533,0.9385190834194139,7.5
76,3.533122630222639,0.9289534395189654,7.6
77,3.5136507990520593,0.9124187844540881,7.7
78,3.477669038564529,0.88732260682665,7.8
79,3.432629719444277,0.856413359733359,7.9
80,3.376487143571672,0.8191592925810489,8.0
81,3.3470049879322876,0.7952415086815088,8.1
82,3.303814940071499,0.7621570466979308,8.2
83,3.2716691456282154,0.7243604149657221,8.3
84,3.248019217557507,0.6755371707043025,8.4
85,3.2357107674974523,0.6335926150550986,8.5
86,3.2207641756241325,0.5580932078785361,8.6
87,3.205690483249271,0.45641523038744847,8.7
88,3.1929176301260314,0.361780765865626,8.8
89,3.1971377853371123,0.27371907820291774,8.9
90,3.198074415352551,0.18980022380979467,9.0
91,3.1994352669570483,0.10536695758420933,9.1
92,3.2028968846251082,0.03950390532901693,9.2
93,3.211203056737759,-0.0710389551164905,9.3
94,3.230764270253169,-0.18999998254015793,9.4
95,3.235307246710679,-0.29042417768528495,9.5
96,3.2547172685247276,-0.38837070648349226,9.6
97,3.292535362772359,-0.48237248407028765,9.7
98,3.3303464040779294,-0.549285001437283,9.8
99,3.389338765753383,-0.6568968888287436,9.9
100,3.4382961376458563,-0.7663845134234077,10.0
101,3.3982394312700523,-0.9259503269434806,10.1
102,3.43378681673719,-1.0116201151739337,10.2
103,3.4556066459387114,-1.1118614308457486,10.3
104,3.4606540015105254,-1.1851453884062657,10.4
105,3.4722399031013205,-1.3045413889269222,10.5
106,3.4784716780771467,-1.4165753379542174,10.6
107,3.4685197998486648,-1.5055932240262058,10.7
108,3.4683975858003753,-1.5900787958874787,10.8
109,3.4820830114900714,-1.6665250111285994,10.9
110,3.4956809267315787,-1.7304080573856835,11.0
111,3.5107715780420956,-1.8188174376743413,11.1
112,3.5159579291284513,-1.907854064381607,11.2
113,3.5362668784687608,-1.978108926261001,11.3
114,3.537618095616092,-2.0372191406762843,11.4
