,x,z,time
0,3.468024242278684,2.7579257592809094,0.0
1,3.445868174135367,2.7658578933366793,0.1
2,3.4453282264312355,2.765790384249866,0.2
3,3.452907323638766,2.762564342440033,0.3
4,3.4574293364548496,2.7607637190893093,0.4
5,3.4601872655641213,2.7588203586188262,0.5
6,3.457668703780358,2.7542714399229853,0.6
7,3.4498618860477896,2.746720668422639,0.7
8,3.435140676534541,2.7356769444371785,0.8
9,3.4253093870662714,2.7266649750613383,0.9
10,3.411342826379948,2.7121492606729505,1.0
11,3.3940618782573866,2.692492858866278,1.1
12,3.3869561125304135,2.6577452090258444,1.2
13,3.389903003585664,2.6000319552469375,1.3
14,3.3972959835731893,2.532345977155874,1.4
15,3.4018855939741632,2.451312551033024,1.5
16,3.4038901327545537,2.3936138574761685,1.6
17,3.4133924732579177,2.3128625216776317,1.7
18,3.4219039156909257,2.241951374355651,1.8
19,3.4222950604451823,2.1688711721937715,1.9
20,3.415431566099574,2.074888328027095,2.0
21,3.4115549625843657,1.9748542711177306,2.1
22,3.4136874256347207,1.8884223431557279,2.2
23,3.4018630083599355,1.7748319451543488,2.3
24,3.3924553658498233,1.6692390263057613,2.4
25,3.3884382278590435,1.5718031984010792,2.5
26,3.3960114115692766,1.4693009415345528,2.6
27,3.4122373574029488,1.3949833920441206,2.7
28,3.4380651901651116,1.2661684663326573,2.8
29,3.455055566537473,1.1304387276086572,2.9
30,3.484952451247724,1.0299304615315226,3.0
31,3.507961543141575,0.9300170030521457,3.1
32,3.5128503905389197,0.8296352878196613,3.2
33,3.5107862879703884,0.7163059433087335,3.3
34,3.511145071776833,0.6314489445990201,3.4
35,3.5127914056273872,0.5051027505452916,3.5
36,3.5001184521336395,0.388395885907622,3.6
37,3.4956601423819307,0.29184395204238145,3.7
38,3.5015919540652676,0.18317167626261632,3.8
39,3.506853045571958,0.1076080518514071,3.9
40,3.5043527320276433,-0.016270715244411704,4.0
41,3.5011274593158377,-0.14437672011512248,4.1
42,3.5155510323281947,-0.25236351830155446,4.2
43,3.5171036165653846,-0.36057104471347445,4.3
44,3.5016297505873983,-0.46480441422485175,4.4
45,3.4822468521291485,-0.552275549694544,4.5
46,3.461484427398104,-0.6765582474818377,4.6
47,3.4390395226268757,-0.7941158619302877,4.7
48,3.4077839099263687,-0.8898478587062657,4.8
49,3.3930308732221772,-0.9834117476699293,4.9
50,3.4013244818738295,-1.082663793087307,5.0
51,3.404877618996235,-1.154500496273,5.1
52,3.4031056679438065,-1.2690051720485673,5.2
53,3.4072997312803803,-1.3712637893027075,5.3
54,3.4230610530451218,-1.4538657287486334,5.4
55,3.4282849245820137,-1.5251299491693047,5.5
56,3.426043774959318,-1.5985299111677191,5.6
57,3.4245923291551374,-1.6525547297891405,5.7
58,3.4219095804980157,-1.737403367094891,5.8
59,3.411284080560336,-1.8305531784799625,5.9
60,3.4014952780862506,-1.8996825623635418,6.0
61,3.403448391112295,-1.955183089347594,6.1
62,3.4227517320669136,-2.0056346921069688,6.2
63,3.4498119051146525,-2.060591372543713,6.3
64,3.469516134062119,-2.0997220482289833,6.4
65,3.4988969144443525,-2.165438770561514,6.5
66,3.5229559248410998,-2.2406384905857886,6.6
67,3.537751789119673,-2.3003220404320404,6.7
68,3.554297290744929,-2.350458989042508,6.8
69,3.571350103933544,-2.408491359426235,6.9
70,3.578772057391562,-2.448295537747952,7.0
71,3.580200843662849,-2.5013155538059566,7.1
72,3.5713221226467624,-2.5369377061008214,7.2
73,3.5603652765294913,-2.5554837738016154,7.3
74,3.5547389635452937,-2.5536957955568242,7.4
75,3.5519603061743426,-2.543047248791427,7.5
76,3.545644561770993,-2.525216587064178,7.6
77,3.536855140332895,-2.5021250152514254,7.7
78,3.537493366876728,-2.4819134391901985,7.8
79,3.5417616591524195,-2.4665237126478177,7.9
80,3.5450912740342537,-2.4615917234204714,8.0
81,3.5450912740342537,-2.4615917234204714,8.1
82,3.5450912740342537,-2.4615917234204714,8.2
83,3.5450912740342537,-2.4615917234204714,8.3
84,3.5450912740342537,-2.4615917234204714,8.4
85,3.4961888782931108,-2.4345613576853085,8.5
86,3.4623598758164724,-2.4486838236327104,8.6
87,3.4424534234345305,-2.45997661064768,8.7
88,3.420531490982615,-2.4774385844070723,8.8
89,3.3994870428146404,-2.4932777044048953,8.9
90,3.388323554777186,-2.504080372586304,9.0
91,3.383645960875677,-2.5109465284462127,9.1
92,3.4172570374897453,-2.5229498407325464,9.2
93,3.4260812273109935,-2.5256402494372923,9.3
94,3.4326759369167417,-2.525642742598593,9.4
95,3.434134277019263,-2.523549222800411,9.5
96,3.4368330066249286,-2.5193697684681426,9.6
97,3.4350751394922776,-2.513508641601751,9.7
98,3.4416614619922794,-2.508334785696725,9.8
99,3.447033516720658,-2.5046980695962704,9.9
100,3.458227023573535,-2.5001700173290606,10.0
101,3.469722961574688,-2.4967371213979748,10.1
102,3.4738280526391363,-2.4936881910359316,10.2
103,3.4749164955561413,-2.492238641789987,10.3
104,3.4764737867292195,-2.4928599180588487,10.4
105,3.4879858116591778,-2.4949859789733155,10.5
106,3.489871181202664,-2.4945637684991526,10.6
107,3.489775551337981,-2.4941085982793654,10.7
108,3.488442588392268,-2.493969635027544,10.8
109,3.4870120989792928,-2.4945950549179914,10.9
110,3.4841248885943146,-2.496132083282358,11.0
111,3.477123191519533,-2.4986661975404374,11.1
112,3.4713111539462083,-2.5012175823107663,11.2
113,3.46528022037551,-2.5036921716233254,11.3
114,3.458199501757858,-2.506876916802713,11.4
115,3.454710867959926,-2.5104855153151435,11.5
116,3.451777854288396,-2.512949228123614,11.6
117,3.447268228949858,-2.513401480604,11.7
118,3.440081704436443,-2.5150175976845626,11.8
119,3.436017767451016,-2.516375823062943,11.9
120,3.4337600697138275,-2.516409496902832,12.0
121,3.4363180813376544,-2.5156498881006417,12.1
122,3.435811001402327,-2.514372361608083,12.2
123,3.4344014159124194,-2.513408914283814,12.3
