,x,z,time
0,7.0001516302487765,-0.06169278132996192,0.0
1,7.0003210364987325,-0.06165747520477716,0.1
2,7.001074396461805,-0.06169349972475002,0.2
3,7.0016418574516575,-0.06143621967306423,0.3
4,7.002022819861899,-0.060617393292209165,0.4
5,7.002545517556753,-0.061315098186698336,0.5
6,7.002289144011836,-0.061003076383827626,0.6
7,7.001577817285412,-0.06073201312871257,0.7
8,6.997033435065861,-0.05661919277734473,0.8
9,6.986667177791951,-0.04756980632680996,0.9
10,6.977229936107754,-0.04039794245512063,1.0
11,6.959313718960596,-0.02791712905470911,1.1
12,6.937708737745661,-0.010919091323774666,1.2
13,6.903307502049408,0.0008168137359518823,1.3
14,6.8469414895733,0.011035601459710165,1.4
15,6.774752920798857,0.015541157507258596,1.5
16,6.676897180779344,0.015420553886552835,1.6
17,6.606146238984163,0.022478471716549375,1.7
18,6.476793988806257,0.02349734948766713,1.8
19,6.412440062233198,0.017457331554805666,1.9
20,6.333457309789292,0.021483853923379925,2.0
21,6.241104783008588,0.03659058776029234,2.1
22,6.136649655676033,0.058838410371498284,2.2
23,6.022060529135327,0.08071725459687418,2.3
24,5.9502441885898465,0.09544592659728002,2.4
25,5.860594299612095,0.12050283092097613,2.5
26,5.767159398551721,0.13710134182190004,2.6
27,5.680731448855633,0.14168288818644736,2.7
28,5.576783819687886,0.14151067017207186,2.8
29,5.460468579612302,0.14372616206309896,2.9
30,5.340804010390627,0.14788032012475893,3.0
31,5.272231186080449,0.14116993535670241,3.1
32,5.179953483859954,0.1334482408700275,3.2
33,5.0853164809090226,0.13849904936723867,3.3
34,4.992809153566355,0.14936712726199097,3.4
35,4.882558015108848,0.16383769906526746,3.5
36,4.764810261159512,0.17576416007498485,3.6
37,4.665894295005318,0.19804600564567343,3.7
38,4.610084235507687,0.20980121121423156,3.8
39,4.526591766683612,0.2149780676996782,3.9
40,4.431808152410582,0.215711508461772,4.0
41,4.341865955145618,0.23013858730123626,4.1
42,4.240343265910892,0.26163939808126657,4.2
43,4.145562607990838,0.2776053026870715,4.3
44,4.088049737784794,0.28369660454322343,4.4
