,x,z,time
0,3.4354528451634954,2.690784725069596,0.0
1,3.439716751376044,2.688291929239492,0.1
2,3.4448331550060076,2.6850046029862433,0.2
3,3.444182034445758,2.684141075554125,0.3
4,3.4439712779902005,2.682159245521947,0.4
5,3.442376938719077,2.6801760581131147,0.5
6,3.440681647787204,2.6746821524626405,0.6
7,3.4355942524538423,2.6628224813052235,0.7
8,3.421014724391017,2.646294524139399,0.8
9,3.4186210277850844,2.6314771112478472,0.9
10,3.4040846427294187,2.6118450242891607,1.0
11,3.392847958538524,2.5814949741581623,1.1
12,3.404071286887308,2.52969462342397,1.2
13,3.4037974903861614,2.4898370674290775,1.3
14,3.4073791787755203,2.4146329184405313,1.4
15,3.422239240117986,2.313743448197606,1.5
16,3.4236423905603415,2.224264681040664,1.6
17,3.4456246935019266,2.139057825542856,1.7
18,3.4558614048384357,2.061130971064743,1.8
19,3.4544055244614613,1.9749042568877093,1.9
20,3.4544666075371686,1.9082279636803943,2.0
21,3.4487228426162297,1.795083901473741,2.1
22,3.439449085350376,1.658299998867776,2.2
23,3.4369695738564845,1.5505450949735224,2.3
24,3.424716158098045,1.4501730471003178,2.4
25,3.427318705122749,1.3517446635360522,2.5
26,3.4355114422530004,1.2826606657481814,2.6
27,3.4529903806748132,1.1690483650397787,2.7
28,3.462740802943859,1.0368017662486366,2.8
29,3.4697593357766197,0.9056656021056915,2.9
30,3.4894876844725515,0.8059836644230214,3.0
31,3.4980479107287534,0.7095676881273232,3.1
32,3.491870254406718,0.6088480965432783,3.2
33,3.4856501727659635,0.5362348465351543,3.3
34,3.477573816717126,0.41275791198872813,3.4
35,3.4743713159911898,0.29003977911692935,3.5
36,3.4554671285710943,0.18021849795236689,3.6
37,3.4464257166966408,0.09146229194875044,3.7
38,3.449021492962759,-0.011761403768736578,3.8
39,3.452930574845545,-0.08456582195770146,3.9
40,3.4601801350393653,-0.20843336005383106,4.0
41,3.459519001349825,-0.3408157666917395,4.1
42,3.470709936881161,-0.4478513420250536,4.2
43,3.4797313402856402,-0.5475802729609338,4.3
44,3.4725992842584383,-0.6326523424186874,4.4
45,3.460880577024207,-0.7028757028179049,4.5
46,3.4465518275518927,-0.8022526598479915,4.6
47,3.4398259460453233,-0.9117623728553754,4.7
48,3.424119536035103,-1.0112292489729597,4.8
49,3.407464317759837,-1.093743342903653,4.9
50,3.401451747356401,-1.145324760741317,5.0
51,3.4030000901842024,-1.2246704815615832,5.1
52,3.4147555404306815,-1.3163550186193804,5.2
53,3.4209802481634495,-1.407302251637442,5.3
54,3.4256024620470202,-1.5013385669566555,5.4
55,3.4389659889173854,-1.5770781435701071,5.5
56,3.4484325774481586,-1.638040377507103,5.6
57,3.4509340235958974,-1.6764927877978772,5.7
58,3.4524808417401602,-1.736677632498421,5.8
59,3.4543568227309307,-1.8057053123111038,5.9
60,3.4551416513204045,-1.8726722438526124,6.0
61,3.455955071469724,-1.9437576275940032,6.1
62,3.447148054315031,-2.0015042435107553,6.2
63,3.4469069605571065,-2.0323371147166593,6.3
64,3.4612825536893665,-2.080422604545668,6.4
65,3.4814810749156844,-2.138275278124943,6.5
66,3.49939871258768,-2.203775946749431,6.6
