,x,z,time
0,6.377158899453906,-0.1853118662511264,0.0
1,6.374072203900538,-0.1867890021828602,0.1
2,6.372438138191996,-0.1868377388238076,0.2
3,6.371569268696586,-0.18614994321467337,0.3
4,6.370657658178688,-0.1851286071956979,0.4
5,6.370315934930222,-0.18428837197776238,0.5
6,6.3698056635700375,-0.18257081553357413,0.6
7,6.368203555239524,-0.18154066074069197,0.7
8,6.365728301600105,-0.18141073606813318,0.8
9,6.363968074661328,-0.18103084776348677,0.9
10,6.361482706477287,-0.17956741242505947,1.0
11,6.358453009878474,-0.18025456853478428,1.1
12,6.355737552851918,-0.18124236311714137,1.2
13,6.352109540589618,-0.18024251111579304,1.3
14,6.347990525982989,-0.17858134776729928,1.4
15,6.342441739452024,-0.17672995233850308,1.5
16,6.336870835580293,-0.17371501369038045,1.6
17,6.326348865991934,-0.1671909758316894,1.7
18,6.315711222619968,-0.16016012087010267,1.8
19,6.305119482284924,-0.1568368168402241,1.9
20,6.279065548220906,-0.15592041747976815,2.0
21,6.240599073268774,-0.15809870367698586,2.1
22,6.206425311355757,-0.1619822197014722,2.2
23,6.1432433821362915,-0.16612768518877674,2.3
24,6.081399055520571,-0.16629791869864174,2.4
25,6.021597426979103,-0.1709475104859215,2.5
26,5.969040697529314,-0.17160811516474794,2.6
27,5.90276268486402,-0.1690138508877026,2.7
28,5.850107361216638,-0.16338515471633963,2.8
29,5.753950566701535,-0.14925351685725552,2.9
30,5.643260072455111,-0.13163555236835522,3.0
31,5.551968110441722,-0.12229290210272614,3.1
32,5.499929591479602,-0.11675829089423617,3.2
33,5.4309840915123715,-0.11273189410446438,3.3
34,5.357971683842954,-0.11278239880379837,3.4
35,5.2873647217172515,-0.11140500814764809,3.5
36,5.198484090934603,-0.11972354994104095,3.6
37,5.102072326746011,-0.12830674794897523,3.7
38,5.018536440869915,-0.1358833422753054,3.8
39,4.972773472488258,-0.14030665176704327,3.9
40,4.910128067784291,-0.1424092930978753,4.0
41,4.838103821349441,-0.1399846043957771,4.1
42,4.757510103347363,-0.13793536158650688,4.2
43,4.669198809264143,-0.1348545924703457,4.3
44,4.567773736233711,-0.12797486873960717,4.4
45,4.479990690923248,-0.13005179823077873,4.5
46,4.429354262853421,-0.13047244864288543,4.6
47,4.355849769063247,-0.13588834659339533,4.7
48,4.269007100798516,-0.14257096246684076,4.8
49,4.1816364549337415,-0.15007167142414102,4.9
50,4.084115984537256,-0.16392403857953775,5.0
51,3.993950099888417,-0.17575962067685813,5.1
52,3.9236977126575256,-0.18749457556389548,5.2
53,3.882801424696826,-0.18947303437710716,5.3
54,3.821202246118037,-0.1895451835865567,5.4
55,3.7458338323202978,-0.19063323366481022,5.5
56,3.6819376272527995,-0.19384985241937702,5.6
57,3.6251990639373495,-0.1914910959803502,5.7
58,3.5819701358676848,-0.19194107619965028,5.8
59,3.559251025547033,-0.19502440516005337,5.9
60,3.5256630403770823,-0.20652739764997285,6.0
61,3.492173179040318,-0.22405049093666962,6.1
62,3.4627003320948315,-0.2412395638194036,6.2
63,3.44017852247455,-0.25731677369636263,6.3
64,3.4231345205306343,-0.2696815833227102,6.4
65,3.415863963801502,-0.27663585141205416,6.5
66,3.406100397154465,-0.2823327899705146,6.6
67,3.396814222502044,-0.2846271548422672,6.7
68,3.3941827898308485,-0.28293269066236637,6.8
69,3.394247346488707,-0.2811450463470939,6.9
70,3.386921977934635,-0.2836488369447694,7.0
71,3.365111458733948,-0.2990264168130856,7.1
72,3.340004647506404,-0.3196106200481996,7.2
73,3.304754053857132,-0.35253340628909835,7.3
74,3.2719994400597328,-0.3924456870567168,7.4
75,3.2474429894605876,-0.42758692410468924,7.5
76,3.232003867819307,-0.440619860795463,7.6
77,3.20795083166318,-0.4522729152517879,7.7
78,3.179104560567068,-0.45882247583625424,7.8
