,x,z,time
0,3.167939096122647,2.760823723776193,0.0
1,3.167939096122647,2.760823723776193,0.1
2,3.167939096122647,2.760823723776193,0.2
3,3.167939096122647,2.760823723776193,0.3
4,3.167939096122647,2.760823723776193,0.4
5,3.167939096122647,2.760823723776193,0.5
6,3.167939096122647,2.760823723776193,0.6
7,3.167939096122647,2.760823723776193,0.7
8,3.167939096122647,2.760823723776193,0.8
9,3.167939096122647,2.760823723776193,0.9
10,3.167939096122647,2.760823723776193,1.0
11,3.167939096122647,2.760823723776193,1.1
12,3.167939096122647,2.760823723776193,1.2
13,3.167939096122647,2.760823723776193,1.3
14,3.167939096122647,2.760823723776193,1.4
15,3.167939096122647,2.760823723776193,1.5
16,3.167939096122647,2.760823723776193,1.6
17,3.167939096122647,2.760823723776193,1.7
18,3.167939096122647,2.760823723776193,1.8
19,3.167939096122647,2.760823723776193,1.9
20,3.167939096122647,2.760823723776193,2.0
21,3.167939096122647,2.760823723776193,2.1
22,3.167939096122647,2.760823723776193,2.2
23,3.167939096122647,2.760823723776193,2.3
24,3.167939096122647,2.760823723776193,2.4
25,3.167939096122647,2.760823723776193,2.5
26,3.167939096122647,2.760823723776193,2.6
27,3.167939096122647,2.760823723776193,2.7
28,3.167939096122647,2.760823723776193,2.8
29,3.167939096122647,2.760823723776193,2.9
30,3.409118443030879,0.9642581119987994,3.0
31,3.4167234542764655,0.898696391844471,3.1
32,3.4210393503994467,0.8097098399938367,3.2
33,3.433602246206443,0.6954459178161319,3.3
34,3.4472307843095327,0.571094544111566,3.4
35,3.456245025720039,0.4523135355649419,3.5
36,3.4629207234577595,0.3487527992448749,3.6
37,3.4644359967179814,0.2811284449689415,3.7
38,3.4483592148158855,0.17384479230819183,3.8
39,3.424869079328485,0.039785871753744484,3.9
40,3.3872838800102394,-0.09674736532136397,4.0
41,3.3678237120046224,-0.19491973800427864,4.1
42,3.365664752732789,-0.264884486091173,4.2
43,3.3709181777337736,-0.3460957212914768,4.3
44,3.3862474626766472,-0.42720131828169805,4.4
45,3.3938951335904863,-0.5096737305150842,4.5
46,3.4116181646005552,-0.6115042063895304,4.6
47,3.422814808154468,-0.6880501007413935,4.7
48,3.428512414577112,-0.7892579904835113,4.8
49,3.4368746031846746,-0.8839554603636066,4.9
50,3.4257845462756413,-0.9564062036224197,5.0
51,3.405472639595881,-1.0377846095544152,5.1
52,3.38220604915421,-1.1337091180870082,5.2
53,3.3614274675344373,-1.2046180799315485,5.3
54,3.342752634067232,-1.2930468268692508,5.4
55,3.335212712021479,-1.3632918687764484,5.5
