,timestamp,x,z,time
0,1900-01-01 01:08:22.990,0.5544946321030932,1.720550860228138,0.0
1,1900-01-01 01:08:23.090,0.5546195399316497,1.7200954395057666,0.1
2,1900-01-01 01:08:23.200,0.5543285083756042,1.72003202315625,0.2
3,1900-01-01 01:08:23.300,0.5542717916358388,1.720436072919807,0.3
4,1900-01-01 01:08:23.410,0.5545218189246648,1.7204942309359574,0.4
5,1900-01-01 01:08:23.520,0.5549268186065759,1.7203263611719986,0.5
6,1900-01-01 01:08:23.580,0.5552826915034035,1.7208019287080054,0.6
7,1900-01-01 01:08:23.700,0.5563375098902208,1.7212104126989178,0.7
8,1900-01-01 01:08:23.800,0.5573311078894021,1.7213612669863068,0.8
9,1900-01-01 01:08:23.900,0.5601155098408862,1.721795936714457,0.9
10,1900-01-01 01:08:24.010,0.5653539922577966,1.7227534391780144,1.0
11,1900-01-01 01:08:24.110,0.5546235177955675,1.7220920589428648,1.1
12,1900-01-01 01:08:24.180,0.5550833903563254,1.7238888759140285,1.2
13,1900-01-01 01:08:24.290,0.5553298054406535,1.7246642033327464,1.3
14,1900-01-01 01:08:24.400,0.5555246073336335,1.7259254948226452,1.4
15,1900-01-01 01:08:24.500,0.5556523228411258,1.7268906521927905,1.5
16,1900-01-01 01:08:24.610,0.5561208285170255,1.72850547336916,1.6
17,1900-01-01 01:08:24.710,0.556032072388453,1.7292017738428354,1.7
18,1900-01-01 01:08:24.790,0.5564363250350747,1.7293557991579598,1.8
19,1900-01-01 01:08:24.890,0.5561640654826682,1.7297935430741065,1.9
20,1900-01-01 01:08:25.000,0.5563548011931702,1.7303170971675286,2.0
21,1900-01-01 01:08:25.110,0.5565154051155135,1.7313430028065269,2.1
22,1900-01-01 01:08:25.210,0.5569113449349568,1.7327297117375497,2.2
23,1900-01-01 01:08:25.290,0.5565179636689525,1.7318308167606165,2.3
24,1900-01-01 01:08:25.390,0.5568549666239581,1.733020060641541,2.4
25,1900-01-01 01:08:25.490,0.5569865222527798,1.7336878878022088,2.5
26,1900-01-01 01:08:25.600,0.5570976588781206,1.734006035017359,2.6
27,1900-01-01 01:08:25.700,0.55704627447458,1.7340841928261361,2.7
28,1900-01-01 01:08:25.820,0.5572797374244224,1.7346014713304743,2.8
29,1900-01-01 01:08:25.920,0.5571472242270407,1.7345390193287478,2.9
30,1900-01-01 01:08:25.990,0.5572354872556331,1.7351194007876036,3.0
31,1900-01-01 01:08:26.100,0.55739089908353,1.735242149163355,3.1
32,1900-01-01 01:08:26.200,0.5576129704358548,1.735993552060925,3.2
33,1900-01-01 01:08:26.310,0.5578484390382632,1.7365461572882617,3.3
34,1900-01-01 01:08:26.410,0.5573596722116919,1.7361360512175394,3.4
35,1900-01-01 01:08:26.490,0.5577226936589709,1.7360773960488376,3.5
36,1900-01-01 01:08:26.590,0.5576673903214295,1.7367157490396323,3.6
37,1900-01-01 01:08:26.700,0.5574403751291813,1.7368215984727369,3.7
38,1900-01-01 01:08:26.800,0.557767068996598,1.7371721196803587,3.8
39,1900-01-01 01:08:26.910,0.5579169167463355,1.737391315145409,3.9
40,1900-01-01 01:08:27.020,0.5580771408072915,1.7377174887959241,4.0
41,1900-01-01 01:08:27.090,0.5577719822357013,1.7378380219705494,4.1
42,1900-01-01 01:08:27.200,0.5578166497596624,1.7379835891794366,4.2
43,1900-01-01 01:08:27.300,0.5580526404346554,1.7384317112624856,4.3
44,1900-01-01 01:08:27.410,0.5579252875187224,1.7385030291059982,4.4
45,1900-01-01 01:08:27.510,0.557843416499403,1.7387063370895985,4.5
46,1900-01-01 01:08:27.590,0.5580153840313692,1.7385383365897498,4.6
47,1900-01-01 01:08:27.690,0.5581148502038492,1.7388533532250758,4.7
48,1900-01-01 01:08:27.800,0.5580816137406083,1.7388622603857482,4.8
49,1900-01-01 01:08:27.900,0.557945231563027,1.7389650023033776,4.9
50,1900-01-01 01:08:28.010,0.5580521607794008,1.7395620442974495,5.0
51,1900-01-01 01:08:28.120,0.5579660629981348,1.7389160937017685,5.1
52,1900-01-01 01:08:28.180,0.558134909683634,1.7398438715829423,5.2
53,1900-01-01 01:08:28.300,0.5580671195511614,1.7400678369774554,5.3
54,1900-01-01 01:08:28.400,0.5581088189304513,1.7397213674091427,5.4
55,1900-01-01 01:08:28.500,0.5583515553438937,1.7400779007646499,5.5
56,1900-01-01 01:08:28.610,0.5582237024350154,1.7399389812422945,5.6
57,1900-01-01 01:08:28.720,0.5585742468207203,1.7405500464054735,5.7
58,1900-01-01 01:08:28.790,0.5582925320165805,1.740524089342308,5.8
59,1900-01-01 01:08:28.890,0.5583831832857842,1.7403966556442858,5.9
60,1900-01-01 01:08:29.000,0.5583220994285584,1.7401404335484658,6.0
61,1900-01-01 01:08:29.100,0.558370450433217,1.7407268175355837,6.1
62,1900-01-01 01:08:29.210,0.5583901204319909,1.7409735584749275,6.2
63,1900-01-01 01:08:29.320,0.5585019463748809,1.7407055380307503,6.3
64,1900-01-01 01:08:29.390,0.5584130834457424,1.740704921731351,6.4
65,1900-01-01 01:08:29.490,0.5585282900786634,1.7415704120153697,6.5
66,1900-01-01 01:08:29.600,0.5584797756541424,1.7412753182156833,6.6
67,1900-01-01 01:08:29.710,0.558651674864036,1.7405865826629217,6.7
68,1900-01-01 01:08:29.810,0.5584590057618773,1.7413981050699276,6.8
69,1900-01-01 01:08:29.910,0.5585588256635335,1.7408378435352558,6.9
70,1900-01-01 01:08:30.020,0.558664621317735,1.741650254317774,7.0
71,1900-01-01 01:08:30.090,0.5585791379801843,1.7415306692058197,7.1
72,1900-01-01 01:08:30.190,0.5585349935135167,1.7414930358952736,7.2
73,1900-01-01 01:08:30.300,0.5585794543293104,1.7417316888564092,7.3
74,1900-01-01 01:08:30.410,0.5585972253623502,1.7415999573477081,7.4
75,1900-01-01 01:08:30.510,0.5586128571665414,1.7420687426361907,7.5
76,1900-01-01 01:08:30.590,0.5587074678176578,1.7419821295615696,7.6
77,1900-01-01 01:08:30.690,0.5587817306277582,1.7416637602241076,7.7
78,1900-01-01 01:08:30.790,0.5586293629168093,1.7421729950232527,7.8
79,1900-01-01 01:08:30.900,0.5586453782937557,1.742111055474487,7.9
80,1900-01-01 01:08:31.000,0.5586159041238831,1.7422979144408504,8.0
81,1900-01-01 01:08:31.110,0.5586728093172785,1.741925105107592,8.1
82,1900-01-01 01:08:31.210,0.5587271993592741,1.742302748753549,8.2
83,1900-01-01 01:08:31.290,0.5587552659214433,1.7421160263175968,8.3
84,1900-01-01 01:08:31.390,0.5587928011800718,1.7422466559633882,8.4
