,x,z,time
0,3.4498939019262465,2.784806781513503,0.0
1,3.4500081989775024,2.7855119936688677,0.1
2,3.449751027442907,2.7868870379597155,0.2
3,3.4513564317133163,2.7880420336863536,0.3
4,3.452331569151333,2.78885943687755,0.4
5,3.4515016824325477,2.7901052940258553,0.5
6,3.446558026378682,2.791619940790311,0.6
7,3.4346288482632397,2.789706510757605,0.7
8,3.4205951340079466,2.7825727144890817,0.8
9,3.4035613209483717,2.769146296178473,0.9
10,3.3872299538446216,2.756031971890788,1.0
11,3.3722463444240853,2.7403983621434267,1.1
12,3.3681177643524887,2.7114867426870144,1.2
13,3.369674314024427,2.6694659538900534,1.3
14,3.3707343751328986,2.6316250124714484,1.4
15,3.3822176391460324,2.5293322192081655,1.5
16,3.401006431699729,2.4334290004802517,1.6
17,3.4098358471496675,2.3637659355762985,1.7
18,3.4284019468220097,2.2738295520874865,1.8
19,3.4313442283071147,2.193145147451445,1.9
20,3.423477409606435,2.114113710747241,2.0
21,3.4078258039163356,2.0202151204883263,2.1
22,3.3901736215192795,1.9290001584170677,2.2
23,3.355404921454454,1.8085232995593925,2.3
24,3.3377045385081616,1.6969786702946692,2.4
25,3.3118517149567523,1.5949423597262264,2.5
26,3.2999695870394596,1.4979147556274075,2.6
27,3.302302365497457,1.414652608694327,2.7
28,3.309810042312849,1.3164037376351865,2.8
29,3.328001300850914,1.2089053216864327,2.9
30,3.3521254900594495,1.091393759101991,3.0
31,3.372730344997079,0.9825961015783142,3.1
32,3.368007003658237,0.9006704380267434,3.2
33,3.360139486347128,0.8151152786159903,3.3
34,3.350750965243117,0.7245901382925997,3.4
35,3.3349217892354295,0.6258105546898749,3.5
36,3.307246998850964,0.5049515944230176,3.6
37,3.286783082493863,0.40133733288856677,3.7
38,3.2672793960486772,0.3058096667270933,3.8
39,3.265924690558861,0.21903918341695006,3.9
40,3.2696272988922255,0.13622601638603848,4.0
41,3.2754341235611277,0.0787442599692878,4.1
42,3.293011216042723,-0.014552604725638796,4.2
43,3.3230514616928204,-0.12772933216804128,4.3
44,3.3467315329206824,-0.23281842762829053,4.4
45,3.370788734405389,-0.32528615424798346,4.5
46,3.3689769775358327,-0.4038166576020661,4.6
47,3.3642284729415888,-0.48230738908749937,4.7
48,3.3512614626664723,-0.5727717812234392,4.8
49,3.331298816737314,-0.6592015399440734,4.9
50,3.303586725476107,-0.7611195813986193,5.0
51,3.27885784507906,-0.8566749165940366,5.1
52,3.260889280587188,-0.9391131071740184,5.2
53,3.2549372694904966,-1.0198352646830005,5.3
54,3.254357067464493,-1.0943299032391343,5.4
55,3.2623244799103803,-1.1745470199157955,5.5
56,3.2820664573275504,-1.2648958735480356,5.6
57,3.3084664014037255,-1.3632382053323435,5.7
58,3.345190220165808,-1.4588240537646804,5.8
59,3.3589343310044324,-1.5319338136415643,5.9
60,3.3498765546416838,-1.6076116539408383,6.0
61,3.329295263036527,-1.6846642893004642,6.1
62,3.296135191010431,-1.7684623904795727,6.2
63,3.2447849929282144,-1.884132600014773,6.3
64,3.2018351426315417,-2.0063787327613487,6.4
65,3.1820140276735063,-2.129541395723061,6.5
66,3.189868947104041,-2.2297559787972823,6.6
67,3.2098588586263963,-2.3148043794602478,6.7
68,3.230020967148383,-2.3827163676283734,6.8
69,3.2403527595375996,-2.4315266768983026,6.9
70,3.2450584590119664,-2.4669453993125416,7.0
71,3.256190932617061,-2.4944316227968963,7.1
72,3.266645407922603,-2.5146177860550747,7.2
73,3.2751944693640653,-2.523998342620124,7.3
74,3.3032635207134464,-2.5302332348682546,7.4
75,3.320743197903073,-2.5271359648854377,7.5
76,3.3426450436177784,-2.52761261915137,7.6
77,3.3782813114047583,-2.5250258576210682,7.7
78,3.409963853647393,-2.523009813463894,7.8
79,3.440058817327811,-2.5261487378137812,7.9
80,3.4680241017786004,-2.531008718635399,8.0
81,3.4844329848207316,-2.5368287132496263,8.1
82,3.4954568757312954,-2.543128579453918,8.2
83,3.501821480061103,-2.548368431715672,8.3
84,3.500578796802255,-2.5532483943505886,8.4
85,3.4924828654270463,-2.5561039817101197,8.5
86,3.480092502270651,-2.5560373720063545,8.6
87,3.4633497508288644,-2.553543780388115,8.7
88,3.4403042475187604,-2.5492389891987575,8.8
89,3.4154614151497906,-2.54296685328766,8.9
90,3.3910196502765944,-2.535380495605386,9.0
91,3.3712531757647985,-2.5283946294189685,9.1
92,3.353184132547377,-2.522787388635218,9.2
93,3.3373176228350316,-2.518370455021495,9.3
94,3.323204128114451,-2.5152433580015483,9.4
95,3.312201959856539,-2.5125836287625867,9.5
96,3.3066227195251936,-2.5107571958114248,9.6
97,3.3035245579673522,-2.5107447474576814,9.7
98,3.3058893772933056,-2.51257934129709,9.8
99,3.310215062228025,-2.515250314873437,9.9
100,3.314403782478366,-2.5180418441432773,10.0
101,3.3247548148797543,-2.523789377633864,10.1
102,3.3328661999025955,-2.5291928826085286,10.2
103,3.337029560413513,-2.5315877786931513,10.3
104,3.34435602910992,-2.5359135177560814,10.4
105,3.3501595127398383,-2.539930443789416,10.5
106,3.3536997119963394,-2.543483102825161,10.6
107,3.356120814160964,-2.5473419541190623,10.7
108,3.3573611876727467,-2.550841410298424,10.8
109,3.3581097480380873,-2.5541106821408133,10.9
110,3.3582619332600494,-2.5567530874197626,11.0
111,3.357850469500894,-2.5585853940466405,11.1
112,3.357514736433208,-2.5605799777894953,11.2
113,3.3569806624105203,-2.5614337136609984,11.3
114,3.355907683865718,-2.5625618049881496,11.4
115,3.3543031999158055,-2.5633315849920946,11.5
116,3.3533189594052177,-2.5650254727148547,11.6
117,3.353257542481776,-2.5669495465080114,11.7
118,3.35278975625608,-2.5685344389482263,11.8
119,3.3536767574271393,-2.570400313789296,11.9
120,3.35449873618166,-2.5730394596600497,12.0
121,3.355910383094588,-2.5750250877705536,12.1
122,3.356342501353665,-2.5764781169547657,12.2
123,3.357323021979343,-2.576693301300435,12.3
124,3.3575122483607256,-2.5769551913090045,12.4
125,3.3580944231407166,-2.5767195357859567,12.5
126,3.3593724485627736,-2.576546241179647,12.6
127,3.358144722087189,-2.575928566749911,12.7
128,3.358914494765418,-2.5758932110735344,12.8
129,3.3587471791674965,-2.576337185724492,12.9
130,3.359354351609166,-2.576532366732986,13.0
131,3.3590534486315,-2.5767198644610563,13.1
132,3.35858865431413,-2.5768373005821648,13.2
133,3.3576111409189178,-2.576536893255059,13.3
134,3.357572162377414,-2.5760513526560334,13.4
135,3.357234099597637,-2.5758134985895773,13.5
136,3.3574394525399116,-2.5756622664200526,13.6
137,3.3580652634766155,-2.575057898426607,13.7
138,3.357850785876636,-2.574529977637939,13.8
139,3.3586429840943435,-2.5741244570048494,13.9
140,3.357950162938582,-2.5736350646815245,14.0
141,3.35810678140838,-2.5735221724545196,14.1
142,3.358539782764216,-2.5740383728282543,14.2
143,3.3585531191363014,-2.573971678441837,14.3
144,3.3585345175107655,-2.5748340287068263,14.4
145,3.3584316542691184,-2.5754865600497654,14.5
146,3.3599287481388433,-2.5760123584381533,14.6
147,3.361586973411729,-2.5763552315114104,14.7
148,3.3627649501244496,-2.576204033415238,14.8
149,3.364464497872575,-2.5763056131959234,14.9
150,3.3655858210017495,-2.576319413195108,15.0
151,3.365643031094621,-2.5762344131640864,15.1
152,3.365558575401172,-2.5763992046561124,15.2
153,3.3652540370323853,-2.5765241261592133,15.3
154,3.36478250618626,-2.57693821631987,15.4
