,x,z,time
0,6.540390877870584,-0.28039333196190075,0.0
1,6.540390877870584,-0.28039333196190075,0.1
2,6.540390877870584,-0.28039333196190075,0.2
3,6.540390877870584,-0.28039333196190075,0.3
4,6.540390877870584,-0.28039333196190075,0.4
5,6.540390877870584,-0.28039333196190075,0.5
6,6.540390877870584,-0.28039333196190075,0.6
7,6.540390877870584,-0.28039333196190075,0.7
8,6.540390877870584,-0.28039333196190075,0.8
9,6.540390877870584,-0.28039333196190075,0.9
10,6.540390877870584,-0.28039333196190075,1.0
11,6.540390877870584,-0.28039333196190075,1.1
12,6.540390877870584,-0.28039333196190075,1.2
13,6.540390877870584,-0.28039333196190075,1.3
14,6.540390877870584,-0.28039333196190075,1.4
15,6.540390877870584,-0.28039333196190075,1.5
16,6.540390877870584,-0.28039333196190075,1.6
17,5.911266882553118,-0.35037800786855955,1.7
18,5.858871188568732,-0.3516939049407162,1.8
19,5.787097802707532,-0.35961825532793024,1.9
20,5.693312556208542,-0.38396063593385527,2.0
21,5.6023194213930285,-0.4002443777398964,2.1
22,5.530738132452365,-0.4124880347917409,2.2
23,5.464173288228217,-0.4141549944268046,2.3
24,5.404233990354624,-0.404711882722464,2.4
25,5.352458394579379,-0.3950363621985587,2.5
26,5.281251973322595,-0.378497490622439,2.6
27,5.189729462032168,-0.34409846922206244,2.7
28,5.093422036965109,-0.3125384211555157,2.8
29,5.017166327900727,-0.2865697030522228,2.9
30,4.973692909935661,-0.27969574251664037,3.0
31,4.91417341354506,-0.2794830444928927,3.1
32,4.851886958457679,-0.27805808060296416,3.2
33,4.785032502046756,-0.28031448410411813,3.3
34,4.70575712882425,-0.29014722943756377,3.4
35,4.617247681592019,-0.3041677487647818,3.5
36,4.539109664786378,-0.31938686389810356,3.6
37,4.499033815360679,-0.3211077425250828,3.7
38,4.446584163581305,-0.3124567020838024,3.8
39,4.392217374056524,-0.2969089386911745,3.9
40,4.338711986914349,-0.2757113286229509,4.0
41,4.276270410642311,-0.2424326499017114,4.1
42,4.199242571467597,-0.1912965640028615,4.2
43,4.131323188777217,-0.14413056682356157,4.3
44,4.09553193186651,-0.12073927300488224,4.4
45,4.0480284737865855,-0.10001430944740225,4.5
46,3.995942619845765,-0.08562747465668213,4.6
47,3.943816059893662,-0.0686361559188729,4.7
48,3.881008675812401,-0.0485077726037875,4.8
49,3.8003195041590163,-0.027544277328891642,4.9
50,3.7149672435463588,-0.0066809407676164945,5.0
51,3.658920677842657,0.0011820419883490363,5.1
52,3.595299448318606,0.017474252121048917,5.2
53,3.5383328313233227,0.045393361569645185,5.3
54,3.490355442511691,0.07691091494197272,5.4
55,3.4362914814857266,0.11331305952746301,5.5
56,3.374157213374304,0.15526124866618402,5.6
57,3.3060215612723662,0.2023094428674888,5.7
58,3.262946740625206,0.2330500376806176,5.8
59,3.2117946355154023,0.26928669098684443,5.9
60,3.1636917882198006,0.2896143984831646,6.0
61,3.11868147196825,0.30104759510245616,6.1
62,3.0637145538920385,0.3082330928029017,6.2
63,3.0213353452861997,0.30989342016303134,6.3
64,2.9460392808030864,0.3035415481275655,6.4
65,2.867370154522523,0.28948027922135944,6.5
66,2.8021434140755366,0.27883834769266047,6.6
67,2.7395578779871377,0.2782116408012917,6.7
68,2.67845252857504,0.28425501909703177,6.8
69,2.6015512715009486,0.29425196175089063,6.9
70,2.546327566876319,0.3017221727607392,7.0
71,2.44968274847586,0.3185311960917432,7.1
72,2.3521953784398644,0.3309672242545072,7.2
73,2.2685336101892757,0.3352740032347574,7.3
74,2.190485349201386,0.3279961012866599,7.4
75,2.1209422073808355,0.317995499768406,7.5
76,2.057751460842061,0.30019833142980823,7.6
77,1.985374450203027,0.26338303547884445,7.7
78,1.8937301158740807,0.2015138122543325,7.8
79,1.8087256603866626,0.1422596953316453,7.9
80,1.7352060802825244,0.10308998373823114,8.0
81,1.662777836430025,0.0832816447507519,8.1
82,1.5935834131374946,0.07263023497485538,8.2
83,1.5352311146425377,0.06683778598021833,8.3
84,1.4465589037262534,0.06922959203800177,8.4
85,1.3483326392510344,0.06914862139882821,8.5
86,1.2614547832628258,0.07173779866042429,8.6
87,1.1888498666731184,0.0628401677958822,8.7
88,1.1888498666731184,0.0628401677958822,8.8
89,1.1888498666731184,0.0628401677958822,8.9
90,1.1888498666731184,0.0628401677958822,9.0
91,1.1888498666731184,0.0628401677958822,9.1
92,1.1888498666731184,0.0628401677958822,9.2
93,1.1888498666731184,0.0628401677958822,9.3
94,1.1888498666731184,0.0628401677958822,9.4
95,1.1888498666731184,0.0628401677958822,9.5
96,1.1888498666731184,0.0628401677958822,9.6
97,1.1888498666731184,0.0628401677958822,9.7
98,1.1888498666731184,0.0628401677958822,9.8
99,1.1888498666731184,0.0628401677958822,9.9
100,1.1888498666731184,0.0628401677958822,10.0
101,1.1888498666731184,0.0628401677958822,10.1
102,1.1888498666731184,0.0628401677958822,10.2
103,1.1888498666731184,0.0628401677958822,10.3
104,1.1888498666731184,0.0628401677958822,10.4
105,-0.13291726181379904,-0.052233798384346164,10.5
106,-0.1641104465907155,-0.023442279069222305,10.6
107,-0.18236937341115578,-0.004883602570996348,10.7
108,-0.19014833174594958,0.004720023422634612,10.8
109,-0.1959285185309776,0.009399680966748314,10.9
110,-0.20239454429221748,0.013247279679580448,11.0
111,-0.20132525579856786,0.008569134842431325,11.1
112,-0.19401310749859313,0.005979692578314488,11.2
113,-0.18579280863630832,0.0014499751903629954,11.3
114,-0.1762398233503939,-0.015209523065199793,11.4
115,-0.16014677080446482,-0.03918922249521703,11.5
116,-0.14820964397283998,-0.05574801777161628,11.6
117,-0.1307815299372388,-0.08318516768121964,11.7
118,-0.1151696732371219,-0.11324779531712426,11.8
119,-0.10881176167850182,-0.13522713604001102,11.9
120,-0.10441730048571696,-0.14845988756133477,12.0
121,-0.09464594102004842,-0.149693694755632,12.1
122,-0.0842586713916349,-0.14893495918466004,12.2
123,-0.0792265867856754,-0.1460852517402984,12.3
124,-0.06993823584595926,-0.13263547453691316,12.4
125,-0.055154194342624585,-0.11463075954812063,12.5
126,-0.047996682292045456,-0.10133123090061491,12.6
127,-0.045487078664977254,-0.08377896239665783,12.7
128,-0.044783687352826895,-0.06887922892045117,12.8
129,-0.051288062712491644,-0.05992625124927442,12.9
130,-0.056563315893160215,-0.0581732318883319,13.0
131,-0.06406299260042214,-0.05555949772308533,13.1
132,-0.07052772337944901,-0.05393141051574646,13.2
133,-0.07609503355980785,-0.05402793696632924,13.3
134,-0.08303710987675395,-0.05460535224990548,13.4
135,-0.08873786770655023,-0.05830687547231128,13.5
136,-0.0933650130963306,-0.061199247084299246,13.6
137,-0.0975718306954283,-0.060537413504070825,13.7
138,-0.10010629372085322,-0.06046108413382645,13.8
139,-0.10248165645995222,-0.060999370170883305,13.9
140,-0.10366770601947195,-0.05972935779205968,14.0
141,-0.10498829243637164,-0.05981681358376867,14.1
142,-0.10590740372785579,-0.06082679944201952,14.2
143,-0.10625310262533727,-0.06204405137661673,14.3
144,-0.1059388108304562,-0.06284812019684938,14.4
145,-0.10476794773478026,-0.06394551921780045,14.5
146,-0.10396773964635297,-0.0664166412332452,14.6
147,-0.1035149887655642,-0.06856090932281389,14.7
148,-0.10342716831114362,-0.06971035291333316,14.8
149,-0.1040834693373931,-0.07033068666458742,14.9
150,-0.10467703490921032,-0.07055415234864859,15.0
151,-0.10527689467891133,-0.0703613616416805,15.1
152,-0.10580306846215226,-0.06978238396522829,15.2
153,-0.10604557405818849,-0.06968666021743908,15.3
154,-0.10590958781374482,-0.06964807600665401,15.4
155,-0.10562019493227659,-0.06978925943399372,15.5
156,-0.10531994185359306,-0.06939941832695085,15.6
157,-0.10484036623376891,-0.06904312459297413,15.7
158,-0.1038390852115505,-0.06863983646452909,15.8
159,-0.1028594634271931,-0.06870224767837985,15.9
160,-0.10183648513507837,-0.06845984220431167,16.0
161,-0.101402180194758,-0.06818787856921404,16.1
162,-0.10122879854606648,-0.06749950163475416,16.2
163,-0.10104202759569869,-0.06779701400777305,16.3
164,-0.10098973735310235,-0.0675636479208428,16.4
165,-0.10052716609373125,-0.06769046996152617,16.5
166,-0.10029650664064693,-0.06834940563115066,16.6
167,-0.10016719154743292,-0.06888866958012829,16.7
168,-0.10012835811339205,-0.06942323572608333,16.8
169,-0.10027000987563905,-0.06909603734856185,16.9
170,-0.10038614936187962,-0.06912466635021874,17.0
171,-0.10023830020025759,-0.06845741030835151,17.1
172,-0.10003579652034844,-0.06888231766251596,17.2
173,-0.10027347303304435,-0.06901841643294682,17.3
174,-0.10049015993346355,-0.06885774351305618,17.4
175,-0.1010841740391113,-0.06957965156973223,17.5
176,-0.1014010263934031,-0.0695275690815127,17.6
177,-0.10138130445182103,-0.07006431487331777,17.7
178,-0.10086609902157928,-0.06962908118361866,17.8
179,-0.10037050539702896,-0.07031384096580884,17.9
180,-0.10014136336126622,-0.07087321912720479,18.0
181,-0.10017188923707288,-0.07100562823152257,18.1
182,-0.10000636900288118,-0.0705323122143906,18.2
183,-0.10001853990978748,-0.06997827533021694,18.3
184,-0.10009523259939446,-0.07023441246411344,18.4
185,-0.10036263262525491,-0.07023330513859682,18.5
186,-0.10065066301762826,-0.07055781167638808,18.6
187,-0.10073001504526413,-0.07004372096872102,18.7
188,-0.10101205474589481,-0.0703592769974517,18.8
189,-0.10142106652185756,-0.07076905665424671,18.9
190,-0.1018824258501585,-0.07020508185854157,19.0
191,-0.10228948897256807,-0.06974694147135208,19.1
192,-0.10293534676709104,-0.07009226987918349,19.2
193,-0.10382806048217219,-0.0718186551846427,19.3
194,-0.1041703026859464,-0.07224452285652716,19.4
195,-0.10448546737720221,-0.07228339723607236,19.5
196,-0.10490330932919267,-0.07138298338502547,19.6
197,-0.10500268377769828,-0.07108743352631408,19.7
198,-0.10522015678990826,-0.0705964208085963,19.8
199,-0.10522194113806993,-0.07112123012263472,19.9
200,-0.10500594459767498,-0.0712932838774265,20.0
201,-0.1046142026562693,-0.0715679950918735,20.1
202,-0.10420664609430919,-0.0715312983780716,20.2
203,-0.10343050403506115,-0.07175850644101245,20.3
204,-0.10261744667373218,-0.07207678733454803,20.4
205,-0.10183581726282842,-0.07223236517361786,20.5
206,-0.1013221178926349,-0.07183209906580657,20.6
207,-0.10114461773169303,-0.07176387375623894,20.7
208,-0.10104084106587496,-0.07198974850832873,20.8
209,-0.100918662545328,-0.07164428590671013,20.9
210,-0.10110072922897562,-0.0721252970528441,21.0
211,-0.10097372954551975,-0.07156564351680506,21.1
212,-0.10091964307411505,-0.0714764882947978,21.2
213,-0.10102277032541185,-0.07145863416250564,21.3
214,-0.10103202183713211,-0.07167343502267776,21.4
215,-0.10085752494249256,-0.07116367151499925,21.5
216,-0.10043159955087955,-0.07122105235482734,21.6
217,-0.09979723261376439,-0.07124477131549534,21.7
218,-0.09849569402927294,-0.07120914389517385,21.8
219,-0.09768801003687777,-0.0714523240103746,21.9
220,-0.09663500816229753,-0.0720838198948679,22.0
221,-0.09540267291267934,-0.07234889315369775,22.1
222,-0.09392116289590025,-0.0720203386373941,22.2
223,-0.09242464999837363,-0.07162696966614868,22.3
224,-0.09061239405217947,-0.07144157984582278,22.4
225,-0.08848179646586729,-0.07133876484107504,22.5
226,-0.08654948683871755,-0.07134992301409793,22.6
227,-0.08497443959368489,-0.07138272813434843,22.7
228,-0.08366256581986509,-0.07155333646228956,22.8
229,-0.08215303725055367,-0.07080199599457004,22.9
230,-0.08105502725710512,-0.07070455342539472,23.0
231,-0.07923572111284027,-0.07108519124989532,23.1
232,-0.07749861667763636,-0.07259353642961996,23.2
233,-0.0761794001468914,-0.07212887230898457,23.3
234,-0.07524798521144849,-0.07157223578661642,23.4
235,-0.07488765694972432,-0.07097278558534703,23.5
236,-0.07498727322442544,-0.07019017418892193,23.6
237,-0.07550706008487307,-0.06918867999537581,23.7
238,-0.07629055188811673,-0.06819324411383954,23.8
239,-0.0775579524514951,-0.06747344079907358,23.9
240,-0.07894439949228005,-0.06721694400942702,24.0
241,-0.08044334667586206,-0.06739260658606727,24.1
242,-0.08158131420308923,-0.06728834294439667,24.2
243,-0.0823977833524081,-0.06776505158519686,24.3
244,-0.08285767506268282,-0.06803150911430644,24.4
245,-0.08346092984614906,-0.06856824803242634,24.5
246,-0.0836272140009564,-0.06844577934311968,24.6
247,-0.08386842816500728,-0.06885457847112986,24.7
248,-0.08393751064347388,-0.06838557142302748,24.8
249,-0.08448697704472696,-0.06820796321968747,24.9
250,-0.08474344529288924,-0.0681714935379667,25.0
251,-0.08496007249347404,-0.06783746261729173,25.1
252,-0.08538261859879981,-0.06818500223931268,25.2
253,-0.08544897318560718,-0.06780139167010257,25.3
254,-0.08538189719380718,-0.06739670313391266,25.4
255,-0.08512105287972194,-0.0674059358913015,25.5
256,-0.08481910223746159,-0.0676645684678252,25.6
257,-0.08454957184167533,-0.06895015719123054,25.7
258,-0.08438646306560926,-0.07055466195194948,25.8
259,-0.08393122955620225,-0.07260875334522132,25.9
260,-0.08329107811160164,-0.07414352079600195,26.0
261,-0.0827130447986244,-0.07599110502658157,26.1
262,-0.08198348547191969,-0.07766705048775324,26.2
263,-0.08119127560864747,-0.0782044372502757,26.3
264,-0.08049747247910322,-0.07890253840156602,26.4
265,-0.07986868072497622,-0.07910218040601857,26.5
266,-0.07922109630202101,-0.07851690404809397,26.6
267,-0.07831521239691508,-0.07755839669263476,26.7
