,x,z,time
0,6.537825321009569,-0.2984638728224538,0.0
1,6.5388642634335135,-0.2977439119625962,0.1
2,6.5397660974933824,-0.2975068986117928,0.2
3,6.540859583889738,-0.2977143437876464,0.3
4,6.542136912987482,-0.2979619369540618,0.4
5,6.543294371463997,-0.29771591485109594,0.5
6,6.545225336946395,-0.29879940841627617,0.6
7,6.547524824379414,-0.30212363502488504,0.7
8,6.5448214120777655,-0.3124444658987686,0.8
9,6.537927267732176,-0.330988585040485,0.9
10,6.529520693243059,-0.35051873717401705,1.0
11,6.520480520927624,-0.3663680160695151,1.1
12,6.509188976306371,-0.37182198930617805,1.2
13,6.483430223991249,-0.3725724779258264,1.3
14,6.449714984228919,-0.3667024644872918,1.4
15,6.406833187496532,-0.35379709510078294,1.5
16,6.344397834193206,-0.3275998191758154,1.6
17,6.264768582503544,-0.297111910747319,1.7
18,6.178608077069055,-0.2627059315536773,1.8
19,6.131082303815456,-0.24475005258194393,1.9
20,6.068882065052227,-0.22918954581650341,2.0
21,6.002277507522834,-0.22557038039975552,2.1
22,5.935831709788333,-0.22258303167123827,2.2
23,5.8583138546251154,-0.22280742394959274,2.3
24,5.762579846665634,-0.23601059129738822,2.4
25,5.692931938569918,-0.24207603982908754,2.5
26,5.594211060335892,-0.2562483789692118,2.6
27,5.517329323956252,-0.2571715908903811,2.7
28,5.445061488125483,-0.24316050765827457,2.8
29,5.376994689346542,-0.2285232162426052,2.9
30,5.294935127474194,-0.20977260232417017,3.0
31,5.197163633869768,-0.18080543657811043,3.1
32,5.123932063048886,-0.15987927859088913,3.2
33,5.0246195175829484,-0.12966704772198145,3.3
34,4.945815501305525,-0.11307932420284317,3.4
35,4.8702376479849905,-0.11417740455504788,3.5
36,4.800452066391783,-0.11869849852639325,3.6
37,4.71926846124786,-0.1277853612322839,3.7
38,4.658696728698379,-0.1419806903568297,3.8
39,4.55009577333401,-0.1739155391422278,3.9
40,4.456475197068795,-0.20213896029858658,4.0
41,4.386428653375498,-0.2181989126529047,4.1
42,4.321397410225777,-0.21803644911261633,4.2
43,4.263200044482025,-0.21197238302723864,4.3
44,4.199077742446445,-0.20524014635151944,4.4
45,4.121856200495634,-0.195828563926703,4.5
46,4.063082471804342,-0.18753883529891135,4.6
47,3.9790516439644543,-0.1764721143056296,4.7
48,3.9069604668967544,-0.17056473866211697,4.8
49,3.8401522273483755,-0.17642478869999145,4.9
50,3.778594064642666,-0.19047874050357327,5.0
51,3.708714790796856,-0.2197453229276003,5.1
52,3.6611066679973994,-0.2506497564042365,5.2
53,3.5833634928696725,-0.31504549063453724,5.3
54,3.507366013737051,-0.37740825966772595,5.4
55,3.446778121905866,-0.4144234299152414,5.5
56,3.3858606856787112,-0.4325969680548136,5.6
57,3.3299753426147047,-0.45092778428373115,5.7
58,3.2636268956542214,-0.46649432979299577,5.8
59,3.1843813592681682,-0.4733512827406743,5.9
60,3.120990262763887,-0.47266715199664966,6.0
61,3.0269041578174942,-0.47300643414519583,6.1
62,2.9478074041244398,-0.4684350439605445,6.2
63,2.8766873219181557,-0.47482144169098617,6.3
64,2.8127269749443844,-0.4875497990082045,6.4
65,2.7584927121022096,-0.5021927258527887,6.5
66,2.68073553276999,-0.5295622426197537,6.6
67,2.5839096337446135,-0.5725486117287799,6.7
68,2.491072210485152,-0.6100109295432669,6.8
69,2.4133598378799763,-0.6312195479368442,6.9
70,2.3379890449749037,-0.6337987099830646,7.0
71,2.2679469055175545,-0.6285401860031629,7.1
72,2.184554622088966,-0.6091655266829072,7.2
73,2.124387413948481,-0.5872679121783644,7.3
74,2.02656106680136,-0.5499908491778945,7.4
75,1.9292801053834268,-0.5050591643280846,7.5
76,1.8398546944230194,-0.4756799112257303,7.6
77,1.7557708690371108,-0.45749003203751015,7.7
78,1.6772965259918924,-0.44725253623475925,7.8
79,1.6124691490522145,-0.4420994626545155,7.9
80,1.512790338334712,-0.44314949138427373,8.0
81,1.3941331111697988,-0.44438064917360964,8.1
82,1.2916231295326646,-0.4478147800370498,8.2
83,1.211747853972652,-0.4330891646671534,8.3
84,1.138386883880399,-0.4108732039358786,8.4
85,1.0740754796701202,-0.3846832077445441,8.5
86,0.9993705097250765,-0.34236547541458423,8.6
87,0.940626184797177,-0.2992385046792617,8.7
88,0.859751153413419,-0.24328448246962808,8.8
89,0.7930241851729172,-0.20006849384977748,8.9
90,0.729329183368079,-0.18086865613765996,9.0
91,0.7166892681942931,-0.19159941612982717,9.1
92,0.6755440423406639,-0.1913162629842574,9.2
93,0.5867112945405186,-0.19508449460078456,9.3
94,0.4827991137775675,-0.19395910125719823,9.4
95,0.3855608739509736,-0.1933184985364763,9.5
96,0.28652153231334915,-0.19196615465051042,9.6
97,0.1973649356088527,-0.17233061363831054,9.7
98,0.12055917886888312,-0.14142997872767155,9.8
99,0.07685018938698998,-0.11904353332600602,9.9
100,0.05602729627000333,-0.1154006641163644,10.0
101,0.03781341793453781,-0.12434431960060885,10.1
102,0.011549183182945039,-0.1398456798916681,10.2
103,-0.007968213565511958,-0.15167453696973454,10.3
104,-0.02009146198622211,-0.13936644996891484,10.4
105,-0.019333828767662896,-0.12777713675388194,10.5
106,-0.02510576510438152,-0.11378118518155683,10.6
107,-0.03324251902961897,-0.10477769900951574,10.7
108,-0.032910804452062764,-0.10441964113844356,10.8
109,-0.028023302047606856,-0.0935897007352633,10.9
110,-0.0218091426872049,-0.07039293221282616,11.0
111,-0.018211966238470382,-0.03608768513884822,11.1
112,-0.018286071778214823,0.0077568538481108725,11.2
113,-0.0238236549594475,0.04752665369360844,11.3
114,-0.039309051744920366,0.08369713701297338,11.4
115,-0.049932434196803516,0.10767134988683072,11.5
116,-0.062262468395329354,0.1342764773118814,11.6
117,-0.07064931343654114,0.1476234280312291,11.7
118,-0.07487111692229938,0.1549398301311442,11.8
119,-0.08326926549747007,0.16080337587747864,11.9
120,-0.09109425126833279,0.15576836367334299,12.0
121,-0.09546442074944662,0.14435217928816677,12.1
122,-0.09398250203400005,0.13217066899876467,12.2
123,-0.0908613657592745,0.11055996909236208,12.3
124,-0.09426790134224862,0.08923498141564973,12.4
125,-0.10304891227277471,0.061181306632334995,12.5
126,-0.11700782663649287,0.03820155815184938,12.6
127,-0.12766520822127264,0.02390394543795909,12.7
128,-0.13496348513729645,0.026136860585705482,12.8
129,-0.1364798247285367,0.021674535966850664,12.9
130,-0.14729038572880107,0.03172913039475103,13.0
131,-0.14892622296128452,0.020392880946242004,13.1
132,-0.14146488536148819,0.004718959763848882,13.2
133,-0.13453407713014015,0.006321289224440259,13.3
134,-0.13132205246865825,0.016243825449319037,13.4
135,-0.13142964120082956,0.03467993112987718,13.5
136,-0.13447054627797173,0.06091241951206879,13.6
137,-0.12971640500868412,0.08296148999772995,13.7
138,-0.13250274038841103,0.10183204531657748,13.8
139,-0.13565781686705491,0.12205235785876888,13.9
140,-0.1364576026034484,0.1431620253129442,14.0
141,-0.13612579608776834,0.1478373179878631,14.1
142,-0.13445544325375805,0.14442404074012688,14.2
143,-0.13392311345982733,0.13666570842251552,14.3
144,-0.1369826293456342,0.1397518587598283,14.4
145,-0.13934923427597662,0.1418775032888309,14.5
146,-0.1383559841071414,0.13645644229008644,14.6
147,-0.1357414533992882,0.13182689024505104,14.7
148,-0.13319032259786798,0.12765326861341678,14.8
