,x,z,time
0,6.4510625754047775,0.429982528835668,0.0
1,6.451843981951208,0.4323342751436905,0.1
2,6.452075228580889,0.43577044658333963,0.2
3,6.451366819039837,0.4399168317167477,0.3
4,6.449211438031361,0.44008173944822815,0.4
5,6.446810113029547,0.43982091346934404,0.5
6,6.4444788265740405,0.43886804485302283,0.6
7,6.438955741883346,0.43267657220368316,0.7
8,6.429972489160883,0.42687500842769593,0.8
9,6.41818816175537,0.4227391840975749,0.9
10,6.401236265958325,0.41957492751695247,1.0
11,6.383847872976857,0.41832591800830826,1.1
12,6.347721365940488,0.41839065679979254,1.2
13,6.294478075562344,0.4239066396334808,1.3
14,6.238410563368717,0.42707975393610464,1.4
15,6.1665186359473685,0.43476491862748284,1.5
16,6.097387932428489,0.44642749493955497,1.6
17,6.042952909067523,0.4560296279240028,1.7
18,5.9811165291123265,0.5516193685272525,1.8
19,5.932338857243565,0.5816535753891521,1.9
20,5.872740286904876,0.5842008484849229,2.0
21,5.811812610420109,0.5806555682692771,2.1
22,5.729550792237244,0.572655900744969,2.2
23,5.6364122015009075,0.5642340723271573,2.3
24,5.5800315733199355,0.5541581725480289,2.4
25,5.507487598780469,0.5431470512414942,2.5
26,5.440774766016583,0.5392034419330454,2.6
27,5.368224254666508,0.5469368266288065,2.7
28,5.298169756717309,0.5606635967545769,2.8
29,5.210848687372444,0.5807780638235618,2.9
30,5.148966621041097,0.5874433605583506,3.0
31,5.06542952251817,0.5997926058134576,3.1
32,4.997032451624783,0.6058619113095567,3.2
33,4.932375357534021,0.60634016828898,3.3
34,4.864747841031753,0.592417628946768,3.4
35,4.799432533766959,0.5667575718754048,3.5
36,4.74324857959014,0.5439856562103347,3.6
37,4.659199182349193,0.5034773802974609,3.7
38,4.576945480564953,0.4606277995097877,3.8
39,4.511140498102854,0.42172478189928747,3.9
40,4.4499418430149404,0.39214455023301226,4.0
41,4.381297951787087,0.3648107831626169,4.1
42,4.312047968337762,0.3370678996551641,4.2
43,4.254738033897988,0.3140002124440712,4.3
44,4.1693534083833566,0.27722286770949023,4.4
45,4.079982911266089,0.22479118844873722,4.5
46,4.001364442508189,0.19396782698112502,4.6
47,3.938965379096203,0.15292675168335823,4.7
48,3.8745610826350605,0.11011822819439276,4.8
49,3.8361756728274976,0.07865048744508785,4.9
50,3.7644551698564803,0.015766063112950923,5.0
51,3.6918860778589146,-0.04562140770487011,5.1
52,3.625811168332125,-0.10705934708980203,5.2
53,3.571625062088156,-0.15535451239227738,5.3
54,3.5179232083239733,-0.1922776869069115,5.4
55,3.477894567755982,-0.2076424939272209,5.5
56,3.41127032097645,-0.22004534104811324,5.6
57,3.329167172176536,-0.22030263358991053,5.7
58,3.2429485217681324,-0.21950457923470168,5.8
59,3.157911909654581,-0.22248200412716534,5.9
60,3.0931588843489752,-0.22171766995183417,6.0
61,3.034046703230416,-0.2266011240221314,6.1
62,2.9940928164430622,-0.22733531989740885,6.2
63,2.927504443663095,-0.2316273736955582,6.3
64,2.844254375388223,-0.23603024412166296,6.4
65,2.761563845663174,-0.23513880568812784,6.5
66,2.6777814027077627,-0.2456562796369085,6.6
67,2.607726587266334,-0.2506943127677459,6.7
68,2.537676720640817,-0.25544271069833824,6.8
69,2.4929485403340497,-0.25337236893783943,6.9
70,2.4166879260203924,-0.23733299631470783,7.0
71,2.325607877744692,-0.20492116645374492,7.1
72,2.2361681151542605,-0.1649927157322688,7.2
73,2.1516988704746325,-0.12686783777294774,7.3
74,2.106012295890137,-0.10431373115297005,7.4
75,2.0392056153016958,-0.08493552194664966,7.5
76,1.9699379555374321,-0.06819313444449926,7.6
77,1.8921122248649365,-0.056822371528046256,7.7
78,1.7975580455650375,-0.04267604931474289,7.8
79,1.7006167204593483,-0.024610861078990798,7.9
80,1.606483871689746,-0.008855658548746204,8.0
81,1.5515396236413768,-0.001040695356942567,8.1
82,1.4761527676387312,0.017119358973550602,8.2
83,1.407096843779577,0.04150067909200922,8.3
84,1.297016041772543,0.10869038133817105,8.4
85,1.2176420310638223,0.17246505386239475,8.5
86,1.130165241787334,0.23037672935082332,8.6
87,1.0464895776000995,0.27976962491805135,8.7
88,0.9984123154537325,0.3142375772643887,8.8
89,0.9242791759243056,0.3463106004762812,8.9
90,0.8493357258645213,0.3661021297283817,9.0
91,0.7763336549140467,0.36067078240456557,9.1
92,0.692885079354296,0.333437602822695,9.2
93,0.6182093233810244,0.31579377926002933,9.3
94,0.5718933438484335,0.29365539132195706,9.4
