,x,z,time
0,3.300340014432595,-2.5040592379183164,0.0
1,3.286337359239914,-2.5035167371211897,0.1
2,3.2819584209461237,-2.5057234756261275,0.2
3,3.2795094723624785,-2.5065971270638667,0.3
4,3.273697563898527,-2.505180232467698,0.4
5,3.2651761293301207,-2.4965824670518257,0.5
6,3.26106762095428,-2.48397337572312,0.6
7,3.2568760891980055,-2.459347020373086,0.7
8,3.2552577776515625,-2.434462970704701,0.8
9,3.255781991145127,-2.379751060390555,0.9
10,3.2680864358609494,-2.302085947498116,1.0
11,3.280960280979202,-2.1996434042073947,1.1
12,3.283417698627454,-2.1302756106995857,1.2
13,3.294286940614245,-2.047427661157533,1.3
14,3.2934175864061244,-1.9707591044960773,1.4
15,3.292618519043047,-1.8989341819051737,1.5
16,3.2908561350613104,-1.8098967724810957,1.6
17,3.2863805229743868,-1.7061241236134514,1.7
18,3.2785115255728616,-1.6279664212489064,1.8
19,3.255233705813434,-1.5223288617560464,1.9
20,3.245947207495214,-1.4357800618146181,2.0
21,3.2529382236230004,-1.3522512114020695,2.1
22,3.2625574441759735,-1.273407860260471,2.2
23,3.275861621928433,-1.204941708059831,2.3
24,3.299810506392876,-1.1026137500789277,2.4
25,3.319081139183689,-0.999912883526024,2.5
26,3.3361027304750746,-0.9123968229865498,2.6
27,3.343779816652798,-0.8275826700214943,2.7
28,3.3449331903617683,-0.7689341291095713,2.8
29,3.334717400378434,-0.678562316050098,2.9
30,3.311422941448803,-0.5679524114266161,3.0
31,3.2888514110121503,-0.4742177937563701,3.1
32,3.2715286741064995,-0.38999159228593894,3.2
33,3.2638752412345458,-0.3094487252428888,3.3
34,3.2622379756883744,-0.2519613052366707,3.4
35,3.2636975556709427,-0.1550142483095287,3.5
36,3.2670900899695074,-0.04471736585497754,3.6
37,3.275169048035992,0.07131917767558416,3.7
38,3.286129286448128,0.15611590033182332,3.8
39,3.2904337281715854,0.21518125901937668,3.9
40,3.29228886685759,0.29164140531674976,4.0
41,3.2850411557394947,0.37695377780045636,4.1
42,3.2666749831063644,0.4726020247410567,4.2
43,3.2430061552727794,0.57274766935421,4.3
44,3.226618537389732,0.6300567762144575,4.4
45,3.2083199962955224,0.7079147037095017,4.5
46,3.1929854495549,0.7950568146620123,4.6
47,3.179763226918806,0.8816393258669986,4.7
48,3.1699333949152835,0.9835849203170894,4.8
49,3.166848670620925,1.1059550264869702,4.9
50,3.167241372426669,1.1798094959948595,5.0
51,3.173136010898492,1.2728161711439396,5.1
52,3.1674415666693383,1.3569651050939373,5.2
53,3.1568760924747,1.442273071000073,5.3
54,3.1469821231263158,1.5252801618028062,5.4
55,3.1376271886197555,1.6263196379563278,5.5
56,3.1289083868494174,1.6967607184469728,5.6
57,3.11096646013661,1.779179775865947,5.7
58,3.101266187725404,1.8486327999912393,5.8
59,3.099866101585919,1.9185293563642256,5.9
60,3.1031512240103494,1.9678424831222856,6.0
61,3.112615111638957,2.045399285376847,6.1
62,3.132322908675644,2.1415705577296693,6.2
63,3.1528828810626592,2.2249942019826334,6.3
64,3.16318152837359,2.2930948330631535,6.4
65,3.1562356525849014,2.3549434495030392,6.5
66,3.1456753935725903,2.399692560718715,6.6
67,3.1282504007959457,2.4732932492802617,6.7
68,3.1172691337755944,2.5500756838055345,6.8
69,3.107453412180776,2.6171271930993085,6.9
70,3.1049503608104034,2.6728230049601405,7.0
71,3.1159781405615314,2.7266020481438997,7.1
72,3.130390312757565,2.7591165637575736,7.2
73,3.1499583870216425,2.789729942378621,7.3
74,3.1478686534661726,2.797313113131488,7.4
75,3.1417373747382453,2.7939465947280833,7.5
76,3.135271488623083,2.7867078046533713,7.6
77,3.133382634389092,2.773248909502478,7.7
78,3.133809158718254,2.7546475869958216,7.8
79,3.1317187160470037,2.7375286345910097,7.9
80,3.1369741489219227,2.7250921932070273,8.0
81,3.1493182541532825,2.713216412346928,8.1
82,3.159635491729612,2.7048683503686246,8.2
83,3.176220308435982,2.6907392448125007,8.3
84,3.1908687296088027,2.67130218839586,8.4
85,3.200665095126543,2.6511919559844035,8.5
86,3.205795405661823,2.6372473778691794,8.6
87,3.2089617639533854,2.6266009916198714,8.7
88,3.20963871433298,2.620567630435293,8.8
89,3.2110519027032014,2.6146802508288576,8.9
90,3.211029331078107,2.611906284981603,9.0
91,3.2059596807698743,2.611055534870091,9.1
92,3.1645164800245276,2.6275607944554746,9.2
93,3.156834736551122,2.630483665853396,9.3
94,3.107578621449063,2.6254738776290556,9.4
95,3.103751257339166,2.6287362335217006,9.5
96,3.10139612373093,2.63265034270354,9.6
97,3.10018484401179,2.6372718720437045,9.7
98,3.1013441697692574,2.639740637886808,9.8
99,3.104335766928454,2.642526451849923,9.9
100,3.1090411849932282,2.643312704885333,10.0
101,3.110950969379694,2.6454042097495893,10.1
102,3.112116547390919,2.6467954961686098,10.2
103,3.1130159296342423,2.6473989807006353,10.3
104,3.114790826738983,2.647498927024144,10.4
105,3.1147982293795233,2.648043179907382,10.5
106,3.0962705485507245,2.6255311168276423,10.6
107,3.0942784356000153,2.6260875105655814,10.7
108,3.0928362899980204,2.626436858619314,10.8
109,3.0901143910994167,2.6261409745444158,10.9
110,3.0852533809922624,2.6269005999377146,11.0
111,3.082240637573439,2.6269020464281105,11.1
112,3.0825120912041344,2.6270473217748913,11.2
113,3.0829332996846017,2.627350177212323,11.3
114,3.081368704138688,2.629289399163959,11.4
115,3.086830829696118,2.62955060099181,11.5
116,3.090734407264345,2.630468428409592,11.6
117,3.090501204809443,2.631295145782717,11.7
118,3.0905256266013095,2.631980662067048,11.8
119,3.0889084323396823,2.6328749862365517,11.9
120,3.087987488396088,2.6342418773268577,12.0
121,3.0880558018033213,2.635351990509552,12.1
122,3.0877756131418153,2.6363464347332086,12.2
123,3.0891339708624175,2.637084969297653,12.3
124,3.089745765193797,2.6372089559747267,12.4
125,3.089105084696599,2.638310967091054,12.5
126,3.0875601345769614,2.638733849022369,12.6
127,3.0857709186470776,2.63983062947271,12.7
128,3.083404903307494,2.640095309303552,12.8
129,3.083012574212641,2.6404258344634597,12.9
130,3.0833709907679117,2.6398362129128796,13.0
131,3.082469042284981,2.639470253988767,13.1
132,3.0821189347447486,2.6380535921694634,13.2
133,3.0829037009373694,2.636386925129254,13.3
134,3.0826007004587406,2.6349920331226997,13.4
135,3.0839643707899143,2.6336431238492954,13.5
136,3.0833472109469873,2.632710345350252,13.6
137,3.0814628072483696,2.6314591504411213,13.7
138,3.0822634671507174,2.630320429790228,13.8
139,3.082443679635461,2.6292585336275347,13.9
140,3.0826486957298633,2.6285954729960417,14.0
141,3.0844456594846212,2.627773294022772,14.1
142,3.0836629693060775,2.6276559863742133,14.2
143,3.0818962762493993,2.628082619288423,14.3
144,3.081511312782135,2.6287835209426307,14.4
145,3.080167650821726,2.629375485921453,14.5
