,x,z,time
0,0.5408082100636002,0.16982997848365158,0.0
1,0.5408555057395998,0.1696265771094382,0.1
2,0.5418643385972659,0.16975629320440713,0.2
3,0.5546883068557837,0.164094956073965,0.3
4,0.5830947982448416,0.16008957120315173,0.4
5,0.6289796776333778,0.15800192743575728,0.5
6,0.6628099260955957,0.1587156073251862,0.6
7,0.6897667626378643,0.16047000455313098,0.7
8,0.7334070517107436,0.16810419571104085,0.8
9,0.7793780783544946,0.17414918821059155,0.9
10,0.8351836018274026,0.18172602963130624,1.0
11,0.903633365909094,0.18798626198808996,1.1
12,0.9624017439108463,0.1863412100001339,1.2
13,0.9972471342405897,0.18803260610032976,1.3
14,1.0636865512516998,0.1873300107516612,1.4
15,1.1175923561822427,0.18057028495913535,1.5
16,1.180279759460915,0.1738695884149553,1.6
17,1.2488853597401997,0.16440455031048767,1.7
18,1.3029895358435277,0.16192834571877462,1.8
19,1.33808048263673,0.16242524526256788,1.9
20,1.3965108335484044,0.15919277912374466,2.0
21,1.4531855945135461,0.1618424914673913,2.1
22,1.511398475960149,0.16561183217550116,2.2
23,1.5703529247906853,0.15477390889253284,2.3
24,1.6231199017824796,0.16200876830771893,2.4
25,1.678432926639762,0.15766584977432396,2.5
26,1.7170409704660707,0.1521966612178871,2.6
27,1.7718875458528929,0.14683079215709238,2.7
28,1.8416517187536463,0.13828100340158975,2.8
29,1.9019065335732657,0.1300163379961838,2.9
30,1.9507676627106691,0.128713085408219,3.0
31,1.98760054503205,0.13224005306604475,3.1
32,2.04149752483821,0.13046064814743635,3.2
33,2.0907223757151936,0.13143529297949635,3.3
34,2.154124043253133,0.13920358231297708,3.4
35,2.2141263265751547,0.13877080525283686,3.5
36,2.2581076853120177,0.13775110512564787,3.6
37,2.3098587181116477,0.12920415490573803,3.7
38,2.3487564295624983,0.13033999314086567,3.8
39,2.402047291510435,0.125171686566567,3.9
40,2.4662178168180997,0.1205876854509066,4.0
41,2.5224248449299402,0.11443939066009745,4.1
42,2.5735407372214656,0.11393998144942541,4.2
43,2.625069803151149,0.11322198215473811,4.3
44,2.6619286821637465,0.1156169460598554,4.4
45,2.7127877311174773,0.11964995642737085,4.5
46,2.775581555521624,0.11896094595857351,4.6
47,2.832471749215145,0.12180668567261307,4.7
48,2.878548186850634,0.12299001723346933,4.8
49,2.9353946144096668,0.11971256995462094,4.9
50,2.982910556346469,0.11349610553676898,5.0
51,3.0165500692640617,0.11005408357909402,5.1
52,3.063661946405417,0.10041334279957442,5.2
53,3.1080808774275264,0.09308795409022523,5.3
54,3.1356950476771797,0.09293939977986669,5.4
55,3.145689852660044,0.09305995480681455,5.5
56,3.14746961958015,0.0934844198820504,5.6
57,3.146836730282086,0.09474762950297437,5.7
58,3.1484618303248295,0.09785591826225586,5.8
59,3.155199066119951,0.10596751351417359,5.9
60,3.1691350968895007,0.10772599964723044,6.0
61,3.2015076819214894,0.10612315793430564,6.1
62,3.2578926509645587,0.10401209415930326,6.2
63,3.2926169218975145,0.11022352400956262,6.3
64,3.3329026146526575,0.10075131205679357,6.4
65,3.383752957618462,0.0931233834814842,6.5
66,3.4271515944453874,0.09045099183266216,6.6
67,3.4774468397502343,0.08164793737609566,6.7
68,3.536827521615015,0.0784935117368124,6.8
69,3.5808899555976623,0.0798964132781854,6.9
70,3.608708381051617,0.08434490946260208,7.0
71,3.637671409037609,0.07889868021911249,7.1
72,3.6749289448301354,0.09228706735232037,7.2
73,3.712781108206763,0.10266234462423404,7.3
74,3.75842353467593,0.11311766687735855,7.4
75,3.797276351621406,0.12161504920142494,7.5
76,3.8340070034988543,0.13346128927613504,7.6
77,3.851310473354782,0.12998876998389014,7.7
78,3.8724511768013326,0.13811799657840668,7.8
79,3.8859216160754357,0.1398734961804275,7.9
80,3.896234851316387,0.14279203316063,8.0
81,3.908342075489167,0.14137585222584897,8.1
82,3.926781054261917,0.13955514410314412,8.2
83,3.9436508131004464,0.13863243965974353,8.3
84,3.977076035601929,0.1327884722285903,8.4
85,4.024603305607719,0.12618262877322745,8.5
86,4.093073157904211,0.11285354454000221,8.6
87,4.145847443915598,0.10925339940566317,8.7
88,4.20393349453191,0.1145911068535658,8.8
89,4.240963897571631,0.11319184858013101,8.9
90,4.290808966375728,0.11056039253549756,9.0
91,4.352318588853072,0.11709596379549991,9.1
92,4.417958301802467,0.11194399563556157,9.2
93,4.4494997583738005,0.11147812617027009,9.3
94,4.497972736153331,0.10855861419304223,9.4
95,4.561526574315746,0.11563359460472342,9.5
96,4.607189316963859,0.10551870365859081,9.6
97,4.660870526447484,0.09705744858767348,9.7
98,4.719246425921577,0.08265099050143306,9.8
99,4.769572066448778,0.07986085295519103,9.9
100,4.802888030133678,0.07989589216810616,10.0
101,4.857650890583528,0.0736895304843051,10.1
102,4.910109720457231,0.07399287563754235,10.2
103,4.965535069087988,0.07666461929272876,10.3
104,5.029977873726943,0.07403850138496251,10.4
105,5.076814366755996,0.06903288426621948,10.5
106,5.110855126012873,0.07262454004250521,10.6
107,5.163410639198029,0.06294810356800652,10.7
108,5.2132422688115,0.058635490663305215,10.8
109,5.27166305269103,0.04867727114869558,10.9
110,5.336079548720541,0.04952242632973569,11.0
111,5.383394813622427,0.03786705000529289,11.1
112,5.429374076077057,0.036146001159896385,11.2
113,5.464332378600677,0.03423644449221527,11.3
114,5.514387176487412,0.03696308537764001,11.4
115,5.567869137119563,0.04026737712338932,11.5
116,5.628139600486242,0.03617702279083965,11.6
117,5.67380355934903,0.04005915390373199,11.7
118,5.711107851409808,0.03915378003392206,11.8
119,5.764274144077627,0.03543344013550059,11.9
120,5.816365607683193,0.03105195540654998,12.0
121,5.871501144127755,0.02440991310237886,12.1
122,5.937344856477061,0.018121715104407105,12.2
123,5.989743797567427,0.014535433240354362,12.3
124,6.033487346030574,0.013352071988534858,12.4
125,6.070194906859328,0.01267016363446763,12.5
126,6.11445984680433,0.01477575539578918,12.6
127,6.156802666138705,0.018857489196084765,12.7
128,6.2051051148046446,0.027301296268387232,12.8
129,6.247526521502757,0.02222598201670395,12.9
130,6.276093297788384,0.03060758220085663,13.0
131,6.299508476301799,0.03212225582406725,13.1
132,6.322316115623224,0.03285625145335666,13.2
133,6.347702901435209,0.031391886698126065,13.3
134,6.3550547573142335,0.02875987888391804,13.4
135,6.3550547573142335,0.02875987888391804,13.5
136,6.3550547573142335,0.02875987888391804,13.6
137,6.3550547573142335,0.02875987888391804,13.7
138,6.452085862650634,-0.023739236824792037,13.8
139,6.461230827929878,-0.028688410295323458,13.9
140,6.447344696036207,-0.03618744023469159,14.0
141,6.470106279358256,-0.029290749022711393,14.1
142,6.503252698979149,-0.01970641199213663,14.2
143,6.5207893533841945,-0.014826887806522554,14.3
144,6.551434576735036,-0.003882072103319395,14.4
145,6.572704673555666,0.002016883163590333,14.5
146,6.610329283654849,0.016872418828267455,14.6
147,6.636054890113804,0.02541785739623942,14.7
148,6.636302361419845,0.024948638947447727,14.8
149,6.635104913852477,0.02348506922809543,14.9
150,6.645747391932746,0.025425887949923204,15.0
151,6.642548737687771,0.02335057495639642,15.1
152,6.634587315312814,0.019401762632732023,15.2
153,6.627746243875854,0.015583513610677946,15.3
154,6.616047332810112,0.010737121047556863,15.4
155,6.600597265613015,0.005042919733487278,15.5
