,x,z,time
0,0.12467057023915051,0.25063546060261666,0.0
1,0.12471982778781443,0.25049955367159504,0.1
2,0.1309964891545915,0.25570292297300123,0.2
3,0.14401980974599693,0.259750007574721,0.3
4,0.17640407689701687,0.2645065097655477,0.4
5,0.21940316774095192,0.26845618919495284,0.5
6,0.2531577490518998,0.27072890574625696,0.6
7,0.29810541335875695,0.2720200964208257,0.7
8,0.3297923002782376,0.2667716104151252,0.8
9,0.38135380845226086,0.26782342209989246,0.9
10,0.4454442564945825,0.26571417988184115,1.0
11,0.5093001989976947,0.2605894390065055,1.1
12,0.5638823098151006,0.26424455045710465,1.2
13,0.6176042848176596,0.26506110040933634,1.3
14,0.6579594822474298,0.2679065925292054,1.4
15,0.7104983990409236,0.27569811017125206,1.5
16,0.7731885281275449,0.27730389350120194,1.6
17,0.8295792277278252,0.27964059279527886,1.7
18,0.8815313009890214,0.2827426993155969,1.8
19,0.9203092395542084,0.2813862651540925,1.9
20,0.9757568291097568,0.27950592941825525,2.0
21,1.0355472645552202,0.27611346287575833,2.1
22,1.1009967924891684,0.27418861113516135,2.2
23,1.1546005146661202,0.26723192364928317,2.3
24,1.2045304241148291,0.2704826993172841,2.4
25,1.2597017484148716,0.27085256412997627,2.5
26,1.2945633034501278,0.27362545982287806,2.6
27,1.3505987627750478,0.280661674660792,2.7
28,1.419577919556406,0.2841520939383014,2.8
29,1.4721070727381158,0.28589515676346405,2.9
30,1.521199672923847,0.28802726393806394,3.0
31,1.5751783658685157,0.2837763114583081,3.1
32,1.6104018092877,0.28384872482436935,3.2
33,1.6588218420210166,0.2825036508098507,3.3
34,1.7154038046558013,0.27658058113308925,3.4
35,1.759090581234401,0.2702826280393045,3.5
36,1.7833653378193843,0.26951891425796815,3.6
37,1.7970006366506301,0.26888614590965076,3.7
38,1.813811678876672,0.271985647365409,3.8
39,1.8293989556840375,0.27065821724274275,3.9
40,1.8451215090571886,0.2740362380284116,4.0
41,1.8660681416917204,0.28167501530451866,4.1
42,1.8852530403244576,0.29073227286139325,4.2
43,1.9100134759093748,0.2924269205077197,4.3
44,1.9366159413050839,0.29799872783300585,4.4
45,1.9570251616433931,0.3107798652699607,4.5
46,1.9659676743114671,0.31745678193720606,4.6
47,1.9693499720643093,0.3281865341669239,4.7
48,1.968165743444676,0.32067411966981063,4.8
49,1.9721484990102325,0.31721895207546225,4.9
50,1.9810208419991788,0.3214617148412202,5.0
51,1.9786991353447747,0.32081781406400367,5.1
52,1.9799545766080775,0.3302515931177228,5.2
53,1.9786978306454084,0.32555147061024337,5.3
54,1.993672944357011,0.3256878609493088,5.4
55,2.013274202093385,0.32532915891106917,5.5
56,2.0454570718132676,0.317201672547309,5.6
57,2.0716846488875493,0.3128467155081889,5.7
58,2.099513560420607,0.30392952470136914,5.8
59,2.133005669441037,0.3026134269224645,5.9
60,2.173731555547706,0.30558240954731053,6.0
61,2.2093725323883864,0.308722338820736,6.1
62,2.2750879271317315,0.30621485268391696,6.2
63,2.3309819440161528,0.30440913356844573,6.3
64,2.398449530151308,0.3080331349612943,6.4
65,2.4664120985898577,0.3015615380296592,6.5
66,2.5248715060954736,0.29773036557957705,6.6
67,2.595420114473638,0.28825892891377036,6.7
68,2.6450235319075435,0.2883952424044013,6.8
69,2.695897566716826,0.27789710854242455,6.9
70,2.7544425292640535,0.282327469357715,7.0
71,2.809095294241635,0.2820556011814702,7.1
72,2.8668819949133852,0.2875201394129697,7.2
73,2.933723828364721,0.2944420561759714,7.3
74,2.9711464473083815,0.2848060124775681,7.4
75,3.019608081785336,0.2894210347865104,7.5
76,3.076529707356251,0.2920388743546608,7.6
77,3.134276694545781,0.2882418806000729,7.7
78,3.1890501502400226,0.28645134763167907,7.8
79,3.259844821255731,0.2828755105230339,7.9
80,3.3148882846387298,0.2823870680038845,8.0
81,3.348112695411148,0.2796143619564287,8.1
82,3.3977271025259266,0.282004164084021,8.2
83,3.4493518969541275,0.2825574767316466,8.3
84,3.5039064564032283,0.28989061168979724,8.4
85,3.57058983002358,0.29067388536397587,8.5
86,3.6079545194747245,0.29076255051797006,8.6
87,3.6591126499715134,0.29524992947605844,8.7
88,3.722075479285675,0.2997454840765238,8.8
89,3.773557011497613,0.2959768262317245,8.9
90,3.827566608182145,0.2945639294682756,9.0
91,3.8921675954577233,0.2847838522086257,9.1
92,3.9489499353469566,0.2823569118962187,9.2
93,3.9802585116402605,0.284061730499935,9.3
94,4.037718145920629,0.29165611924851426,9.4
95,4.093744482683626,0.29416050461746496,9.5
96,4.145160795500221,0.30334001563527174,9.6
97,4.208596479786125,0.3087982192765096,9.7
98,4.244145247529996,0.31107449727629116,9.8
99,4.291293157787802,0.31193865543999694,9.9
100,4.348446958976942,0.3152799297960181,10.0
101,4.403226637589201,0.312760756473752,10.1
102,4.465783250820022,0.31380756416357936,10.2
103,4.526101126209237,0.3070805804047917,10.3
104,4.559971607573844,0.29548378174223355,10.4
105,4.588406023096976,0.2770732726178809,10.5
106,4.646059917739856,0.2890612507792562,10.6
107,4.700238258536244,0.2948774755471357,10.7
108,4.749987059854097,0.3005580747344358,10.8
109,4.795227912971642,0.3103928941510132,10.9
110,4.857066368480246,0.3234838580788686,11.0
111,4.907477657794602,0.3274946155328029,11.1
112,4.959936379354507,0.3278550668338384,11.2
113,5.016434058936463,0.32591760862923624,11.3
114,5.071733590181534,0.3255826025464826,11.4
115,5.134096638382358,0.3148200777259961,11.5
116,5.1559111240762245,0.2793735918613564,11.6
117,5.217277833212127,0.3064664828122983,11.7
118,5.271437710166485,0.31558843976783885,11.8
119,5.316949817846546,0.32743718248293463,11.9
120,5.357445878857007,0.33241434509601686,12.0
121,5.401621707045753,0.34155147590652674,12.1
122,5.4508205659466205,0.3493781803913365,12.2
123,5.478699314178852,0.35627894984219255,12.3
124,5.507544652549793,0.3618386152166446,12.4
125,5.530778853874253,0.36387533255208165,12.5
126,5.55401827571804,0.359761096115446,12.6
127,5.561935481742967,0.3481736544220069,12.7
128,5.608134023948284,0.34742195869661435,12.8
129,5.632379201727209,0.34644509920400873,12.9
130,5.676049730278552,0.33593206058302416,13.0
131,5.713376409049008,0.3302768795101291,13.1
132,5.736130567521664,0.3230436359637484,13.2
133,5.74797372053186,0.3193372075242549,13.3
134,5.753836416172226,0.31755013174846025,13.4
135,5.756642964361138,0.31584153370816037,13.5
136,5.76261168965867,0.314172507548211,13.6
