,timestamp,x,z,time
0,1900-01-01 10:21:53.070,0.10378652581393957,0.10985307083906769,0.0
1,1900-01-01 10:21:53.190,0.10367514118917676,0.10977478319402433,0.1
2,1900-01-01 10:21:53.290,0.10760330209343766,0.11067217066342458,0.2
3,1900-01-01 10:21:53.360,0.11648166178644068,0.10572353588586617,0.3
4,1900-01-01 10:21:53.460,0.14372287574482018,0.10742708419272004,0.4
5,1900-01-01 10:21:53.570,0.19127173194413505,0.1077404022689342,0.5
6,1900-01-01 10:21:53.680,0.2262458862735849,0.10348073069241365,0.6
7,1900-01-01 10:21:53.780,0.26051503133737464,0.10996508637643827,0.7
8,1900-01-01 10:21:53.890,0.304682651708084,0.11697834981073961,0.8
9,1900-01-01 10:21:53.960,0.3340880184434884,0.11867778987039503,0.9
10,1900-01-01 10:21:54.070,0.38603497175233414,0.12759127037851326,1.0
11,1900-01-01 10:21:54.170,0.4563711294737068,0.14053721433151267,1.1
12,1900-01-01 10:21:54.280,0.5187367360537425,0.14678053168642863,1.2
13,1900-01-01 10:21:54.390,0.5710902849119889,0.15169141647811402,1.3
14,1900-01-01 10:21:54.490,0.6329295769675366,0.15173958574914104,1.4
15,1900-01-01 10:21:54.560,0.6720168911757499,0.15089013592812764,1.5
16,1900-01-01 10:21:54.670,0.7317977948468777,0.14803162072730608,1.6
17,1900-01-01 10:21:54.780,0.8012707206658527,0.14607707894182415,1.7
18,1900-01-01 10:21:54.880,0.8524116978331698,0.1444404190101528,1.8
19,1900-01-01 10:21:54.990,0.9082937534370188,0.14560097257563448,1.9
20,1900-01-01 10:21:55.090,0.9613541650317352,0.1457866923626041,2.0
21,1900-01-01 10:21:55.170,1.0009923205672953,0.15404381925691502,2.1
22,1900-01-01 10:21:55.270,1.0583641947200322,0.15862138478921622,2.2
23,1900-01-01 10:21:55.370,1.1213182005812132,0.15932311211545375,2.3
24,1900-01-01 10:21:55.490,1.1723365036669398,0.16147734034220984,2.4
25,1900-01-01 10:21:55.590,1.2279443624683246,0.1619994241719025,2.5
26,1900-01-01 10:21:55.660,1.2652671912289195,0.15955887207097663,2.6
27,1900-01-01 10:21:55.760,1.3191567700997586,0.15604710822874557,2.7
28,1900-01-01 10:21:55.870,1.386955330431002,0.14973995591009015,2.8
29,1900-01-01 10:21:55.970,1.4484540365010656,0.14777469563268708,2.9
30,1900-01-01 10:21:56.080,1.4993567233886937,0.14470080219437653,3.0
31,1900-01-01 10:21:56.190,1.5520468015338675,0.1526092648481101,3.1
32,1900-01-01 10:21:56.290,1.6039988856222784,0.15049120149668171,3.2
33,1900-01-01 10:21:56.370,1.6373492829645844,0.15331583757064493,3.3
34,1900-01-01 10:21:56.470,1.6980475079483863,0.16021337314102224,3.4
35,1900-01-01 10:21:56.570,1.7559639956390192,0.1637572225037488,3.5
36,1900-01-01 10:21:56.680,1.8021021938378208,0.16522906696053796,3.6
37,1900-01-01 10:21:56.790,1.8588779549636816,0.16396607778038363,3.7
38,1900-01-01 10:21:56.900,1.9135442332459478,0.1610577070722614,3.8
39,1900-01-01 10:21:56.960,1.9495157784586339,0.15874876566068874,3.9
40,1900-01-01 10:21:57.080,2.014570538571685,0.1530016001407587,4.0
41,1900-01-01 10:21:57.180,2.0765307303794946,0.1520204872882147,4.1
