,x,z,time
0,-0.022571741179980606,0.2504273150726868,0.0
1,-0.022111177896061193,0.2496996348809093,0.1
2,-0.01255130902570921,0.2522252287084439,0.2
3,0.012102470997463768,0.25719403908608873,0.3
4,0.07497079401558616,0.26289205223885803,0.4
5,0.07497079401558616,0.26289205223885803,0.5
6,0.07497079401558616,0.26289205223885803,0.6
7,0.07497079401558616,0.26289205223885803,0.7
8,0.07497079401558616,0.26289205223885803,0.8
9,0.07497079401558616,0.26289205223885803,0.9
10,0.2757663611452088,0.2718038377554039,1.0
11,0.3415284458529442,0.26767585908629016,1.1
12,0.38854118195607423,0.2502388833135995,1.2
13,0.44125901657678135,0.26145222830533926,1.3
14,0.4963271705554426,0.27019020263480925,1.4
15,0.5514464786531086,0.28479387285275676,1.5
16,0.5957712088550897,0.2970432227751631,1.6
17,0.6528165952331788,0.29676679018910856,1.7
18,0.6979887870807566,0.29569324993110635,1.8
19,0.7556137580453726,0.29453970178421585,1.9
20,0.8029091362862042,0.2864521554284466,2.0
21,0.8639411760610853,0.29375375264530434,2.1
22,0.9173089074861434,0.30917706190574,2.2
23,0.9173089074861434,0.30917706190574,2.3
24,0.9173089074861434,0.30917706190574,2.4
25,0.9173089074861434,0.30917706190574,2.5
26,1.1243185883880988,0.30961077364196876,2.6
27,1.1604813285877755,0.31836001053730356,2.7
28,1.2254483392242346,0.32197295863577874,2.8
29,1.2684459194259405,0.3118940127683863,2.9
30,1.318423349613477,0.320231127668033,3.0
31,1.3745078977883756,0.32202724181179937,3.1
32,1.4238264143037185,0.31565140235915573,3.2
33,1.461862080656653,0.31742957279200096,3.3
34,1.5226356017557823,0.3109882506285278,3.4
35,1.574740245987516,0.3071833457040196,3.5
36,1.6207010686508,0.3100605827665599,3.6
37,1.6741182659410647,0.3129488842835526,3.7
38,1.7203870235921581,0.315831125672527,3.8
39,1.7574072980899968,0.31851165101371115,3.9
40,1.8254479598625855,0.33004380170420067,4.0
41,1.877261907753029,0.3304211927564449,4.1
42,1.9272610987133971,0.3375917364114762,4.2
43,1.9824942121673623,0.35672175983491705,4.3
44,1.9824942121673623,0.35672175983491705,4.4
45,1.9824942121673623,0.35672175983491705,4.5
46,1.9824942121673623,0.35672175983491705,4.6
47,1.9824942121673623,0.35672175983491705,4.7
48,2.2227246491553774,0.3847491710344397,4.8
49,2.2726671488103003,0.3786332585744678,4.9
50,2.347750972818673,0.37435293614623205,5.0
51,2.400574498100844,0.38382006160879445,5.1
52,2.452025576433268,0.3914231469483628,5.2
53,2.494943952913833,0.3971265442089905,5.3
54,2.552037065879593,0.39328547881395914,5.4
55,2.596759653503476,0.39400582056211964,5.5
56,2.6364205955546,0.39201266381280797,5.6
57,2.6985193269350174,0.38865762876338794,5.7
58,2.7656425842457297,0.3860709226707192,5.8
59,2.804380493650262,0.3885029462265849,5.9
60,2.861066038368622,0.390608539925004,6.0
61,2.894766125159424,0.3927105980242055,6.1
62,2.894766125159424,0.3927105980242055,6.2
63,2.894766125159424,0.3927105980242055,6.3
64,2.894766125159424,0.3927105980242055,6.4
65,2.894766125159424,0.3927105980242055,6.5
66,2.894766125159424,0.3927105980242055,6.6
67,2.894766125159424,0.3927105980242055,6.7
68,2.894766125159424,0.3927105980242055,6.8
69,2.894766125159424,0.3927105980242055,6.9
70,3.2018027419877395,0.45328111516639163,7.0
71,3.282829239642119,0.4437432546691482,7.1
72,3.361021091584362,0.44083161914896873,7.2
73,3.427668179024888,0.4431039812030464,7.3
74,3.503999412451079,0.44379625527908706,7.4
75,3.5520932754251766,0.4486346869246429,7.5
76,3.611632735472213,0.45890348072515097,7.6
77,3.6531356050648927,0.46788651940830417,7.7
78,3.7080902132998923,0.46919600295066966,7.8
79,3.711108753165768,0.4755905824456885,7.9
80,3.792180907364876,0.4719250312080058,8.0
81,3.8674743485866028,0.46773044178838186,8.1
82,3.8970494590376434,0.47487446891783436,8.2
83,3.978654715508272,0.4688171349618219,8.3
84,4.030004733588067,0.4753263103793956,8.4
85,4.1091101153743335,0.4745898684165069,8.5
86,4.143705346256688,0.47780046632688195,8.6
87,4.196913645398562,0.48411721101295235,8.7
88,4.250358681244056,0.49000838115425116,8.8
89,4.299421536604813,0.4853464216081457,8.9
90,4.348459134688369,0.4801282232374794,9.0
91,4.401184721058945,0.47312348509541047,9.1
92,4.444169899505871,0.46886936592384976,9.2
93,4.509205599354655,0.46202194289114107,9.3
94,4.555840466588924,0.4590840503587088,9.4
95,4.610098056290224,0.455863252629047,9.5
96,4.659739873752839,0.4606385296114286,9.6
97,4.706965793559988,0.46343308350404866,9.7
98,4.742522610763042,0.46643491167177675,9.8
99,4.807660624192507,0.47195711911742966,9.9
100,4.882978944706414,0.4734314415565066,10.0
101,4.92885021095371,0.4745173194316268,10.1
102,4.9629448394730185,0.4741862224362102,10.2
103,5.027566056695941,0.4689011479922802,10.3
104,5.0978685812231355,0.46492556136975993,10.4
105,5.163116361860865,0.46245185478636064,10.5
106,5.224082437248646,0.4602778996209226,10.6
107,5.264096468234792,0.4627438171134205,10.7
108,5.2969547894674855,0.466388793520629,10.8
109,5.32168424076793,0.4706721302607086,10.9
110,5.349048829050319,0.4771276725381157,11.0
111,5.3978199771486235,0.4836840004175951,11.1
112,5.444247584303152,0.49366021950073086,11.2
113,5.493437518605399,0.5026802906146783,11.3
114,5.5326633449481095,0.5083079097819184,11.4
115,5.55139128253682,0.5097616053048352,11.5
116,5.569211641494245,0.5108022012295526,11.6
117,5.60158430957943,0.5087881735096806,11.7
118,5.662495045075778,0.5013620807083444,11.8
119,5.675421447062894,0.4989696631721543,11.9
120,5.7395955971802675,0.48658535234301115,12.0
121,5.78787259545757,0.4782539861685274,12.1
122,5.7691142844342425,0.4802627033094146,12.2
123,5.7685860923168155,0.482237161484988,12.3
124,5.773995566610258,0.4820590354942061,12.4
125,5.7823970765399855,0.48003521512157393,12.5
126,5.807278104858859,0.47569354150470416,12.6
127,5.820166872771759,0.47616061932197384,12.7
128,5.828338733893829,0.4776637277018319,12.8
129,5.849665678923861,0.4827811880657226,12.9
130,5.887091892521974,0.4911749993971988,13.0
131,5.893177164925602,0.49853397508771774,13.1
132,5.914270007138829,0.4973553729589737,13.2
133,5.9132364708703795,0.496238734816244,13.3
134,5.920023201674291,0.4939805153505508,13.4
135,5.931097981867827,0.4912270371220428,13.5
