,timestamp,x,z,time
0,1900-01-01 10:14:09.340,0.27966230610398257,0.035055460319088114,0.0
1,1900-01-01 10:14:09.440,0.2800471622512375,0.03477239065289259,0.1
2,1900-01-01 10:14:09.510,0.279600537021544,0.03464013202670399,0.2
3,1900-01-01 10:14:09.620,0.2776873493336795,0.034485631182035945,0.3
4,1900-01-01 10:14:09.730,0.2754271601841649,0.03362693783839256,0.4
5,1900-01-01 10:14:09.830,0.2730360306689878,0.03396447339451719,0.5
6,1900-01-01 10:14:09.940,0.27165857214423755,0.034462337404657276,0.6
7,1900-01-01 10:14:10.040,0.2763264004544331,0.03608682100153836,0.7
8,1900-01-01 10:14:10.110,0.2863490614262114,0.03618475942501387,0.8
9,1900-01-01 10:14:10.220,0.3046950052371656,0.04070571075137372,0.9
10,1900-01-01 10:14:10.330,0.3260575374478331,0.0437784927413937,1.0
11,1900-01-01 10:14:10.440,0.3554827388127846,0.05117324943732762,1.1
12,1900-01-01 10:14:10.540,0.39743364699413736,0.06314487067129998,1.2
13,1900-01-01 10:14:10.610,0.42635285148030233,0.06732198009497764,1.3
14,1900-01-01 10:14:10.710,0.4620884457190364,0.07848884230620581,1.4
15,1900-01-01 10:14:10.820,0.504325323669649,0.08607579805110499,1.5
16,1900-01-01 10:14:10.930,0.5599233068863938,0.09075679083902544,1.6
17,1900-01-01 10:14:11.030,0.6168337119993405,0.09589574323910596,1.7
18,1900-01-01 10:14:11.140,0.6618150887556938,0.09864500372021617,1.8
19,1900-01-01 10:14:11.240,0.7123752747490462,0.10333389498762963,1.9
20,1900-01-01 10:14:11.320,0.7525887586158747,0.10852271231456634,2.0
21,1900-01-01 10:14:11.420,0.7995138567046516,0.1183431732186514,2.1
22,1900-01-01 10:14:11.530,0.8392202489235906,0.12474583230654401,2.2
23,1900-01-01 10:14:11.630,0.8811668949536471,0.13314809516063003,2.3
24,1900-01-01 10:14:11.740,0.923103056363829,0.1378649032486462,2.4
25,1900-01-01 10:14:11.850,0.9352419681327573,0.13885389796863784,2.5
26,1900-01-01 10:14:11.910,0.9352419681327573,0.13885389796863784,2.6
27,1900-01-01 10:14:12.020,0.9352419681327573,0.13885389796863784,2.7
28,1900-01-01 10:14:12.130,1.0181517465986891,0.14868828417317986,2.8
29,1900-01-01 10:14:12.230,1.0304347595283236,0.1284402771569217,2.9
30,1900-01-01 10:14:12.340,1.0547452973318445,0.13010202683529715,3.0
31,1900-01-01 10:14:12.410,1.0736150693481572,0.12276253444056157,3.1
32,1900-01-01 10:14:12.520,1.100715165475275,0.12174434136409107,3.2
33,1900-01-01 10:14:12.630,1.126363107260985,0.12456297421652723,3.3
34,1900-01-01 10:14:12.740,1.1590868120640165,0.13498073195099458,3.4
35,1900-01-01 10:14:12.840,1.195605114024986,0.14621501724100994,3.5
36,1900-01-01 10:14:12.910,1.2167151926962496,0.1528030530441199,3.6
37,1900-01-01 10:14:13.020,1.2495721620106837,0.1609314505928583,3.7
38,1900-01-01 10:14:13.120,1.3048733518341589,0.16624323155577214,3.8
39,1900-01-01 10:14:13.230,1.3415606701572411,0.17051161406801785,3.9
40,1900-01-01 10:14:13.330,1.3415606701572411,0.17051161406801785,4.0
41,1900-01-01 10:14:13.440,1.3415606701572411,0.17051161406801785,4.1
42,1900-01-01 10:14:13.550,1.3415606701572411,0.17051161406801785,4.2
43,1900-01-01 10:14:13.620,1.537081324426074,0.19253775740037282,4.3
44,1900-01-01 10:14:13.720,1.584910835678275,0.19028241604581586,4.4
45,1900-01-01 10:14:13.830,1.6307484616934163,0.2028048788908816,4.5
46,1900-01-01 10:14:13.940,1.6881163325378417,0.1987975445627581,4.6
47,1900-01-01 10:14:14.040,1.7365628114083465,0.19205971064553407,4.7
48,1900-01-01 10:14:14.110,1.7691894506821937,0.18827908456300868,4.8
49,1900-01-01 10:14:14.220,1.82175491260121,0.18974538475125124,4.9
50,1900-01-01 10:14:14.330,1.871108204351458,0.19863620914890956,5.0
51,1900-01-01 10:14:14.430,1.9190168153152851,0.20302796020610292,5.1
52,1900-01-01 10:14:14.540,1.9736514718025278,0.20165938254841953,5.2
53,1900-01-01 10:14:14.650,2.039320513268226,0.19629644639213784,5.3
54,1900-01-01 10:14:14.720,2.0974390912838428,0.17820815540783763,5.4
55,1900-01-01 10:14:14.820,2.15535129075375,0.18490615216789108,5.5
56,1900-01-01 10:14:14.930,2.2028778151383834,0.17494962602084374,5.6
57,1900-01-01 10:14:15.040,2.286808832814445,0.189498376204301,5.7
58,1900-01-01 10:14:15.140,2.3379385169061306,0.1915905763607053,5.8
59,1900-01-01 10:14:15.220,2.367800664086659,0.192346316831004,5.9
60,1900-01-01 10:14:15.320,2.395882985383884,0.17600190617141087,6.0
61,1900-01-01 10:14:15.430,2.452951170622978,0.16897144436037248,6.1
62,1900-01-01 10:14:15.530,2.496949952119614,0.1661948981134489,6.2
63,1900-01-01 10:14:15.640,2.5474739197825813,0.1667772009826245,6.3
