,x,z,time
0,0.5681922920033262,0.1690158468374926,0.0
1,0.5683643582370577,0.1684242261387251,0.1
2,0.5734366947317202,0.17421626340853924,0.2
3,0.5881822283146834,0.1805358026602336,0.3
4,0.6227848191229244,0.18135636137076927,0.4
5,0.66316074051268,0.1745855574732783,0.5
6,0.68599911281565,0.17607075717732534,0.6
7,0.7280907677985793,0.17698567094816242,0.7
8,0.7777296446616591,0.16942086356251285,0.8
9,0.8283621461576356,0.17126133381491837,0.9
10,0.8886902517141584,0.1634745796354798,1.0
11,0.9521400168062693,0.1553659372240735,1.1
12,0.985856458492167,0.1550744268616771,1.2
13,1.0416086356554581,0.15699299206595835,1.3
14,1.0825736059720912,0.15505759395513513,1.4
15,1.1564124291969078,0.1586543333860791,1.5
16,1.2212624452295096,0.14715677655945797,1.6
17,1.282644976445873,0.161590311459549,1.7
18,1.3206615393567676,0.16720845782663707,1.8
19,1.3721304502505207,0.15773306168184154,1.9
20,1.4257800640537655,0.14927596306750401,2.0
21,1.4811179176497191,0.14398515142498658,2.1
22,1.5470696042363095,0.13499324889025655,2.2
23,1.602323176120315,0.12176945408719808,2.3
24,1.6483036699967935,0.12125246975547399,2.4
25,1.686015915196747,0.11534069232409716,2.5
26,1.7389018074141411,0.12069441996403207,2.6
27,1.8004535859520576,0.13381557065168853,2.7
28,1.8833619840489844,0.15462700114906863,2.8
29,1.9364479698589028,0.16062376081552338,2.9
30,1.9650349833346823,0.15415210054808143,3.0
31,2.01489014036906,0.14141756353689966,3.1
32,2.06880265866097,0.1295269642032026,3.2
33,2.122741207344869,0.1269139106534018,3.3
34,2.179465014789617,0.1132263194501541,3.4
35,2.2264426737866003,0.10837222446517825,3.5
36,2.259203592914786,0.10892620476139425,3.6
37,2.3167580157389036,0.11227311350212921,3.7
38,2.360571862874086,0.10566136386872726,3.8
39,2.4187115409425255,0.10477275800092933,3.9
40,2.480042089559273,0.10529017254334405,4.0
41,2.5361970695585203,0.11210945351528057,4.1
42,2.5722460239243636,0.1145695098498577,4.2
43,2.6295101969990924,0.11060944415878582,4.3
44,2.6863648937303983,0.111819614725776,4.4
45,2.750250224071139,0.11023310137428483,4.5
46,2.7933391835106525,0.10685536432413995,4.6
47,2.844731640556194,0.09454563217789841,4.7
48,2.8820147500854407,0.09226550606950529,4.8
49,2.919144327879729,0.07926177424445285,4.9
50,2.9745363165298837,0.08598203273808541,5.0
51,3.0340461087443065,0.0879297713463652,5.1
52,3.0939713961497497,0.093221772987996,5.2
53,3.129396753239803,0.09589096190641844,5.3
54,3.183819281033908,0.09431339077968737,5.4
55,3.2381023453312614,0.09206834233268679,5.5
56,3.278994979081342,0.09026635104754943,5.6
57,3.321481253158332,0.08490707318435087,5.7
58,3.369061105070443,0.07551442652478024,5.8
59,3.39499438698024,0.07138781347931611,5.9
60,3.429188907677251,0.071429473432425,6.0
61,3.446741047539663,0.07237771496828227,6.1
62,3.449131397925086,0.07086667204205266,6.2
63,3.451319967217288,0.06147013700496429,6.3
64,3.544894749092584,0.09717027192838867,6.4
65,3.597051884259557,0.11826811819439648,6.5
66,3.6327431563378507,0.11592421772013645,6.6
67,3.6706799946205755,0.1179307109098468,6.7
68,3.693537981058338,0.1126918886890545,6.8
69,3.7354050685794733,0.10641776940842368,6.9
70,3.7667910227165073,0.09271942623605373,7.0
71,3.811672988413038,0.08550519145851504,7.1
72,3.8465661585683426,0.07701372583043015,7.2
73,3.882027321918979,0.05690511262042758,7.3
74,3.925608560812109,0.05647544140902322,7.4
75,3.962946872554278,0.05759595013484681,7.5
76,3.9962954503562615,0.06224396026769169,7.6
77,4.019689765717331,0.05392721287301622,7.7
78,4.05937230502809,0.05365256609974289,7.8
79,4.1203407520578725,0.06022902994718171,7.9
80,4.197988170220112,0.07579626618705715,8.0
81,4.2602257955172735,0.08405085165273896,8.1
82,4.28025121505679,0.07208470375475828,8.2
83,4.31637852820803,0.05724449196104464,8.3
84,4.36063790676612,0.046234472572249885,8.4
85,4.431159212824468,0.04055538930867342,8.5
86,4.479375552674915,0.03363716980389114,8.6
87,4.5107289548520475,0.032373476166586646,8.7
88,4.582896860001797,0.04335884491536851,8.8
89,4.618023674794842,0.051065347568005015,8.9
90,4.618023674794842,0.051065347568005015,9.0
91,4.618023674794842,0.051065347568005015,9.1
92,4.816435181992794,0.05520232640855166,9.2
93,4.861438688768697,0.05321276856035767,9.3
94,4.888067879010556,0.04311919935254699,9.4
95,4.9189499844011335,0.027208789092429575,9.5
96,4.972849592598356,0.0211608211538708,9.6
97,5.043811410569745,0.013795496728873313,9.7
98,5.087464442782778,0.003744261319833686,9.8
99,5.105827036577077,-0.004849850608433792,9.9
100,5.158772537481917,-0.004247137595795092,10.0
101,5.214222912595803,-0.0029637165349769012,10.1
102,5.276897781175318,0.005527727859256815,10.2
103,5.349731371986424,0.013513750339221753,10.3
104,5.4151844869981804,0.019648377903121628,10.4
105,5.444568669000811,0.02096248995173139,10.5
106,5.530352240717859,0.03045206395250477,10.6
107,5.679245332707337,0.07057369633732358,10.7
108,5.5667394580402965,-0.011927060529835165,10.8
109,5.610795290065945,-0.026817752400189243,10.9
110,5.59416531666112,-0.06126845051350499,11.0
111,5.600298730319719,-0.07027958745134533,11.1
112,5.733090858001833,-0.03959990640366817,11.2
113,5.799031719996598,-0.031332320494988075,11.3
114,5.872020790648534,-0.01996995324751283,11.4
115,5.947342133169127,-0.01282627014804849,11.5
116,5.953116775835062,-0.022462314554897556,11.6
117,5.968157231993519,-0.031285125802199776,11.7
118,6.013490122966846,-0.02637753849167157,11.8
119,6.057507105566337,-0.023867532504408207,11.9
120,6.112586896893562,-0.018753029048618197,12.0
121,6.1606890500050335,-0.021898559256805283,12.1
122,6.199331316596527,-0.025477745768007543,12.2
123,6.2524223714625995,-0.03664644398658379,12.3
124,6.297520218032005,-0.04332724622975043,12.4
125,6.320924184271395,-0.04780155431318772,12.5
