,x,z,time
0,0.5674191275619188,0.11880338316004255,0.0
1,0.5674191275619188,0.11880338316004255,0.1
2,0.5674191275619188,0.11880338316004255,0.2
3,0.5674191275619188,0.11880338316004255,0.3
4,0.5674191275619188,0.11880338316004255,0.4
5,0.5674191275619188,0.11880338316004255,0.5
6,0.5674191275619188,0.11880338316004255,0.6
7,0.5674191275619188,0.11880338316004255,0.7
8,0.5674191275619188,0.11880338316004255,0.8
9,0.5674191275619188,0.11880338316004255,0.9
10,0.5674191275619188,0.11880338316004255,1.0
11,0.5674191275619188,0.11880338316004255,1.1
12,0.5674191275619188,0.11880338316004255,1.2
13,0.5674191275619188,0.11880338316004255,1.3
14,0.5674191275619188,0.11880338316004255,1.4
15,0.5674191275619188,0.11880338316004255,1.5
16,0.5674191275619188,0.11880338316004255,1.6
17,0.5674191275619188,0.11880338316004255,1.7
18,0.5674191275619188,0.11880338316004255,1.8
19,0.5674191275619188,0.11880338316004255,1.9
20,0.5674191275619188,0.11880338316004255,2.0
21,0.5674191275619188,0.11880338316004255,2.1
22,0.5674191275619188,0.11880338316004255,2.2
23,0.5674191275619188,0.11880338316004255,2.3
24,1.3274193974964448,0.20450485125048762,2.4
25,1.3880041031396786,0.20393965560051158,2.5
26,1.4390381561225534,0.20118686680710468,2.6
27,1.5016075733682368,0.2010101564916031,2.7
28,1.5584561070769354,0.20228348014682768,2.8
29,1.6091116272530828,0.20424468256726808,2.9
30,1.6417366578339192,0.20524940074141979,3.0
31,1.7031057723692953,0.20565409902890702,3.1
32,1.7645144754790492,0.20500588780709228,3.2
33,1.8129954158310007,0.20108957056374588,3.3
34,1.8676165163281155,0.1993294889480029,3.4
35,1.926819307161755,0.2002877339627805,3.5
36,1.9782800488398875,0.20097099249840433,3.6
37,2.009747256914729,0.20220427981879197,3.7
38,2.0638221311506517,0.2030838695294802,3.8
39,2.1257859810248,0.2040032947706194,3.9
40,2.1797735878349447,0.1997883489817358,4.0
41,2.2301748715142855,0.19686740603730934,4.1
42,2.2668113834082058,0.19678046780270364,4.2
43,2.3292712075137434,0.19598511837299015,4.3
44,2.3735355031099545,0.20013563015001423,4.4
45,2.422771458590237,0.20173484599024127,4.5
46,2.4848390702649783,0.203343339071827,4.6
47,2.5378099213095178,0.19785213652072486,4.7
48,2.568243019150748,0.20021433538536249,4.8
49,2.6129656775118253,0.19854959573052355,4.9
50,2.660634269238339,0.20157318973450244,5.0
51,2.685510267337468,0.1976702340362957,5.1
52,2.7001413630047315,0.2006640862346143,5.2
53,2.7023046823706784,0.20723584770935766,5.3
54,2.7027518337974623,0.20884045236207593,5.4
55,2.700345599279259,0.21296866885874943,5.5
56,2.689835130271196,0.21776541309109543,5.6
57,2.6635705675934913,0.21471095101751914,5.7
58,2.648726546987006,0.21307274483872674,5.8
59,2.648726546987006,0.21307274483872674,5.9
60,2.648726546987006,0.21307274483872674,6.0
61,2.648726546987006,0.21307274483872674,6.1
62,2.6702647034326823,0.1769087516416038,6.2
63,2.6895250185542956,0.1607584897605644,6.3
64,2.7178601198729595,0.14615498522565806,6.4
65,2.6882858475469638,0.10321360468895635,6.5
66,2.7825641430042514,0.1493376447920134,6.6
67,2.810005797739692,0.14147082647830855,6.7
68,2.860190714287577,0.12804772738600323,6.8
69,2.917642746949454,0.11713814488122187,6.9
70,2.968661678624505,0.11014913809223781,7.0
71,2.9943396290034263,0.10233128816417825,7.1
72,3.046626247477249,0.09613275729526938,7.2
73,3.0809308900766665,0.08718975513624716,7.3
74,3.1154821056047037,0.09359703088613824,7.4
75,3.1594504205826475,0.10529900447354101,7.5
76,3.1759983772739013,0.1088112486612931,7.6
77,3.1759983772739013,0.1088112486612931,7.7
78,3.1759983772739013,0.1088112486612931,7.8
79,3.1759983772739013,0.1088112486612931,7.9
80,3.3496817951217484,0.15434385922482363,8.0
81,3.380885774766838,0.173156802487344,8.1
82,3.398285763444992,0.15425244301657315,8.2
83,3.464882232476101,0.16494232204996595,8.3
84,3.469196185266213,0.14925143332387159,8.4
85,3.468951232945664,0.13832265452426817,8.5
86,3.4664322858400825,0.11909210502693734,8.6
87,3.4630849731572324,0.09231780556620017,8.7
88,3.4939553873080147,0.09405324781507685,8.8
89,3.542277372004825,0.10055987778159903,8.9
90,3.578008488987545,0.09386591738381145,9.0
91,3.578008488987545,0.09386591738381145,9.1
92,3.578008488987545,0.09386591738381145,9.2
93,3.578008488987545,0.09386591738381145,9.3
94,3.578008488987545,0.09386591738381145,9.4
95,4.180880818061666,0.21804290531569537,9.5
96,4.2614390832103854,0.2099473036679811,9.6
97,4.277393150039045,0.22628245173087436,9.7
98,4.309509027496083,0.23071718899192972,9.8
99,4.373037816074215,0.22468396824303216,9.9
100,4.376491984236578,0.23846031163727588,10.0
101,4.444022058781679,0.23429215567292272,10.1
102,4.501063748258788,0.23532103896910206,10.2
103,4.544675136892936,0.2397487607547657,10.3
104,4.576602588100501,0.24106720216360977,10.4
105,4.6399081045157295,0.24163726247728068,10.5
106,4.710873444844527,0.21793718037556564,10.6
107,4.762165204351155,0.20985612319199487,10.7
108,4.786286491617943,0.23180351821302714,10.8
109,4.846592599583282,0.23027661893330253,10.9
110,4.886857165288889,0.22920477686729734,11.0
111,4.918742335333374,0.24094675954162548,11.1
112,4.966737515293886,0.24823353466414866,11.2
113,5.026767804635632,0.25070792944747966,11.3
114,5.075216045007796,0.250301640687272,11.4
115,5.1059033856786,0.24839112512385486,11.5
