,x,z,time
0,0.3232743636482549,0.2946226439030887,0.0
1,0.3233474957368227,0.29438116939590053,0.1
2,0.3324624849646058,0.2978513187266064,0.2
3,0.35133344006608686,0.30387465848523604,0.3
4,0.37308081853649383,0.3053896063473355,0.4
5,0.4214176824303318,0.31279321839812435,0.5
6,0.45622972980640647,0.3063373493864475,0.6
7,0.49222801715892517,0.29808746195839747,0.7
8,0.5414182534392803,0.30288325464812416,0.8
9,0.590480742178918,0.2946130643436082,0.9
10,0.6370818517889076,0.28402921814632587,1.0
11,0.7212955355500037,0.2945425814367345,1.1
12,0.7823930826203221,0.2817140339745229,1.2
13,0.8478451825956949,0.2836959712726792,1.3
14,0.9021289158576131,0.2843354643210413,1.4
15,0.9582998030140453,0.2924971115168817,1.5
16,1.0032717578918875,0.30217214435741174,1.6
17,1.0654577363417927,0.3068684234672931,1.7
18,1.1164178492041614,0.31259586088245966,1.8
19,1.1717656096631397,0.3209296288787242,1.9
20,1.2273545951317253,0.32190934558439116,2.0
21,1.2797641699126312,0.3215799711247582,2.1
22,1.3298351994849613,0.32131911613278796,2.2
23,1.3917349775288814,0.328435264625015,2.3
24,1.4425911771970692,0.33055233157469266,2.4
25,1.4980792920279606,0.3332461982517597,2.5
26,1.5542599963096424,0.3368581399489933,2.6
27,1.5893784061801481,0.34546340551184335,2.7
28,1.651610199113712,0.35126198611092213,2.8
29,1.7089687109700806,0.36058717987742506,2.9
30,1.754393334339017,0.3607847393628268,3.0
31,1.5593483501185221,-0.05880406709377656,3.1
32,1.3741328339746581,-0.40565699871835154,3.2
33,1.2533936484975898,-0.6304695565244804,3.3
34,1.2362697279897574,-0.1854423228831657,3.4
35,1.1033529348969402,-0.18516605142014395,3.5
36,0.9466260992115644,-0.1178492127153356,3.6
37,1.1237242067291382,-0.08961656951187463,3.7
38,1.078350376323189,0.009490843915639424,3.8
39,1.0215903097490882,0.15019389377310938,3.9
40,1.0215903097490882,0.15019389377310938,4.0
41,1.0215903097490882,0.15019389377310938,4.1
42,1.0215903097490882,0.15019389377310938,4.2
43,1.0215903097490882,0.15019389377310938,4.3
44,1.0215903097490882,0.15019389377310938,4.4
45,2.4864909825306287,0.3513540860873955,4.5
46,2.5431917087657157,0.3521295639424522,4.6
47,2.594733663435486,0.3546869154453506,4.7
48,2.6349646937126248,0.35838956082939044,4.8
49,2.6884864307989687,0.36440128949511064,4.9
50,2.7221534677991004,0.3673369216658319,5.0
51,2.76852091768917,0.3746498495296836,5.1
52,2.832764114962944,0.38195780105407584,5.2
53,2.878534832623067,0.38511758212835456,5.3
54,2.909394829330345,0.39187526446676,5.4
55,2.9225180184555426,0.3956149893756643,5.5
56,2.952999218136883,0.39489133615328,5.6
57,2.9899926404790484,0.389600936865497,5.7
58,3.0656362105763657,0.36858216601817384,5.8
59,3.1081862726388194,0.3564639431599613,5.9
60,3.178362989147857,0.33360223979778314,6.0
61,3.2148226629021677,0.3219128190687982,6.1
62,3.2323952888936227,0.3174542268465349,6.2
63,3.262310900521047,0.3082231023404337,6.3
64,3.2885430046167548,0.2962063131822622,6.4
65,3.2885430046167548,0.2962063131822622,6.5
66,3.2885430046167548,0.2962063131822622,6.6
67,3.2885430046167548,0.2962063131822622,6.7
68,3.594792189443085,1.7765586446612276,6.8
69,3.7207184874116,1.8970598997001056,6.9
70,3.761705415118912,1.9052280382344096,7.0
71,3.839182572770026,1.9537249868013498,7.1
72,3.8461013761884857,1.9345847342362266,7.2
73,3.9018937954842854,1.9574750451585716,7.3
74,3.9587868571109293,1.9880316670881455,7.4
75,4.006098496274659,2.019441742933979,7.5
76,4.031473826804492,2.0367138623320655,7.6
