,timestamp,x,z,time
0,1900-01-01 01:19:00.640,0.4918086723664319,0.2648755920728619,0.0
1,1900-01-01 01:19:00.750,0.49175526378307155,0.26350689469096056,0.1
2,1900-01-01 01:19:00.860,0.491609870192969,0.26344402415766355,0.2
3,1900-01-01 01:19:00.960,0.4903413154497602,0.26463704296031604,0.3
4,1900-01-01 01:19:01.040,0.4888421499614194,0.26534069616933753,0.4
5,1900-01-01 01:19:01.140,0.48686885807355407,0.2654055276839294,0.5
6,1900-01-01 01:19:01.240,0.48461646054955154,0.2628180860142745,0.6
7,1900-01-01 01:19:01.340,0.4838106126471785,0.26319634142830195,0.7
8,1900-01-01 01:19:01.450,0.4890069014776238,0.26490042927538787,0.8
9,1900-01-01 01:19:01.560,0.5027220520098253,0.2653258595035767,0.9
10,1900-01-01 01:19:01.660,0.5217393752700302,0.26436237311712857,1.0
11,1900-01-01 01:19:01.730,0.5372330263088766,0.2685916111674695,1.1
12,1900-01-01 01:19:01.840,0.5674226830880453,0.2741864645664425,1.2
13,1900-01-01 01:19:01.940,0.6200325192298144,0.28659649209003185,1.3
14,1900-01-01 01:19:02.050,0.6689515298659872,0.28301738167290513,1.4
15,1900-01-01 01:19:02.160,0.716777880240475,0.2970113971744227,1.5
16,1900-01-01 01:19:02.270,0.7720697112167488,0.2992385166797842,1.6
17,1900-01-01 01:19:02.370,0.843868633976797,0.2989809851347847,1.7
18,1900-01-01 01:19:02.440,0.8857040681427382,0.297381190101921,1.8
19,1900-01-01 01:19:02.540,0.9372081704232247,0.29366955726970273,1.9
20,1900-01-01 01:19:02.650,1.004701492728993,0.28902791638207637,2.0
21,1900-01-01 01:19:02.750,1.065968757830474,0.28880396999372737,2.1
22,1900-01-01 01:19:02.860,1.118585658657727,0.28524640336258494,2.2
23,1900-01-01 01:19:02.970,1.17053538567058,0.28355143897061735,2.3
24,1900-01-01 01:19:03.030,1.2135441029066747,0.2800922698932722,2.4
25,1900-01-01 01:19:03.150,1.2828042295530762,0.2762699631389034,2.5
26,1900-01-01 01:19:03.240,1.3354653704808555,0.26932371478568884,2.6
27,1900-01-01 01:19:03.350,1.3901773193357965,0.26486651280526297,2.7
28,1900-01-01 01:19:03.460,1.4530226287479118,0.2570073913597414,2.8
29,1900-01-01 01:19:03.570,1.510554253679952,0.2595419731159757,2.9
30,1900-01-01 01:19:03.640,1.5415889307218362,0.2585422502013709,3.0
31,1900-01-01 01:19:03.740,1.5955892475210054,0.25405827477890297,3.1
32,1900-01-01 01:19:03.850,1.660711338515242,0.24527720397071884,3.2
33,1900-01-01 01:19:03.950,1.6986348860973708,0.240963820288965,3.3
34,1900-01-01 01:19:04.050,1.7477364117544907,0.23515109570033743,3.4
35,1900-01-01 01:19:04.160,1.8030859465721873,0.23055320917883793,3.5
36,1900-01-01 01:19:04.260,1.8607384618404463,0.22722980531486103,3.6
37,1900-01-01 01:19:04.330,1.8943854751002367,0.22746559058906557,3.7
38,1900-01-01 01:19:04.440,1.9407199495533924,0.22443963269943645,3.8
39,1900-01-01 01:19:04.550,2.0040956791983016,0.22020402589810195,3.9
40,1900-01-01 01:19:04.650,2.061119698270944,0.21372212040643934,4.0
41,1900-01-01 01:19:04.760,2.111380380976289,0.20867697313479505,4.1
42,1900-01-01 01:19:04.870,2.160399919922659,0.20284790292717192,4.2
