,x,z,time
0,3.180191181762999,2.7436158169805873,0.0
1,3.1850120731032026,2.7438508652436187,0.1
2,3.1924584304701176,2.7467741850968332,0.2
3,3.1990689123784857,2.7492711234098737,0.3
4,3.2157719338825466,2.7536731907236347,0.4
5,3.2226106484413775,2.7621291485749273,0.5
6,3.2417497576913235,2.7701161038219926,0.6
7,3.255500099353881,2.76963373035368,0.7
8,3.262870097171726,2.761209593830275,0.8
9,3.268379498660017,2.742604364128903,0.9
10,3.2652488667378208,2.7120372091784057,1.0
11,3.259411858264304,2.664856731202021,1.1
12,3.2499688519193164,2.5980806092109345,1.2
13,3.242720275221846,2.548819856457237,1.3
14,3.228521017368837,2.4808500592203484,1.4
15,3.223018747504843,2.4189016675435355,1.5
16,3.2167955517717295,2.359205988873574,1.6
17,3.2176298522076348,2.286664109488058,1.7
18,3.225735514919211,2.2054600157981086,1.8
19,3.234092637031217,2.1448709544915907,1.9
20,3.2506440466228126,2.0444341554111176,2.0
21,3.2713502059421278,1.953982110043182,2.1
22,3.2901049733820527,1.8738843135486816,2.2
23,3.2996311091637693,1.8011268412103147,2.3
24,3.301349989099194,1.7406385856827526,2.4
25,3.299235001899555,1.6586944063204863,2.5
26,3.294897894869213,1.5533250304463864,2.6
27,3.2890719453361585,1.4323152983138079,2.7
28,3.2813912503836953,1.3368091906428465,2.8
29,3.2783246913016235,1.279493668701612,2.9
30,3.28172987070792,1.196314494520445,3.0
31,3.2937057396697833,1.1023390969369906,3.1
32,3.3145781993052634,1.0109651993873885,3.2
33,3.337847751769722,0.9002388867115217,3.3
34,3.3559085748472133,0.7953481729777808,3.4
35,3.371016949579829,0.7377970971325035,3.5
36,3.385955423570086,0.6599034566547187,3.6
37,3.396359366494049,0.5757348644644732,3.7
38,3.399388293931485,0.4711833196611962,3.8
39,3.4001307004691235,0.36607952978579317,3.9
40,3.400935518505564,0.23953492393023657,4.0
41,3.401023289178073,0.16892269025115625,4.1
42,3.395371254310371,0.07288509456480896,4.2
43,3.4051065924478783,-0.014711095492227377,4.3
44,3.4211904112770863,-0.10819945880852022,4.4
45,3.43642330789038,-0.1773762213148612,4.5
46,3.4585901835474435,-0.2925766275859082,4.6
47,3.47942639079558,-0.40588142185143206,4.7
48,3.502453299149779,-0.4887546425474888,4.8
49,3.515439549606784,-0.5647501259410954,4.9
50,3.5169265718148894,-0.641747442374544,5.0
51,3.5076726927265436,-0.7242649185284974,5.1
52,3.498905500673298,-0.7829582505901677,5.2
53,3.4868910001564917,-0.8900085226371441,5.3
54,3.4764833971647806,-0.9890138995111651,5.4
55,3.4631485390228645,-1.05532615666122,5.5
56,3.4609024873567034,-1.1209258670105264,5.6
57,3.4609601439993405,-1.1658827166077967,5.7
58,3.467006757069989,-1.2385062721691562,5.8
59,3.47325149695405,-1.3186008203530395,5.9
60,3.4841742754110343,-1.4103471314983909,6.0
61,3.497563332988014,-1.495142213450119,6.1
62,3.5076792002037966,-1.5494173120817445,6.2
63,3.506358317437899,-1.5841922498202765,6.3
64,3.500992155781113,-1.6295420371414229,6.4
65,3.487262062262705,-1.6776311143001266,6.5
66,3.468177345779612,-1.7339585783097906,6.6
67,3.4453711950902144,-1.802010434689558,6.7
68,3.4320222224172907,-1.850692965217228,6.8
69,3.411716180689061,-1.91703562641145,6.9
70,3.398300879084957,-1.9671148081027572,7.0
71,3.4001539308680355,-2.0007295525475577,7.1
72,3.4099659086885583,-2.0371075661306213,7.2
73,3.4214321923950415,-2.0622390508253714,7.3
74,3.4417755852861553,-2.1050164723193996,7.4
75,3.467513117080993,-2.156196315100613,7.5
76,3.4885942989220577,-2.205253895148796,7.6
77,3.5168434914569078,-2.2482864048493583,7.7
78,3.543117774641281,-2.2811506735487743,7.8
79,3.558164089994108,-2.3034331244755295,7.9
80,3.574278778329367,-2.3214378286624218,8.0
81,3.586385542959855,-2.339428983799932,8.1
82,3.591003435317305,-2.3491199776692415,8.2
83,3.5915777078400133,-2.3437617820709398,8.3
84,3.591739717703477,-2.3351333411454807,8.4
85,3.5947370744178677,-2.322642204498774,8.5
86,3.5956455868836614,-2.3157968055988194,8.6
87,3.5870233178334843,-2.3117034199064683,8.7
88,3.5691448268504002,-2.3126684925295313,8.8
89,3.551750492933736,-2.316829613483743,8.9
90,3.542429032954271,-2.318775610876145,9.0
91,3.5207956942166665,-2.317822417787589,9.1
92,3.5073403500334583,-2.3123077067424465,9.2
93,3.496130474825946,-2.3090468559589867,9.3
94,3.4873946262665,-2.3100646781175325,9.4
95,3.481615658064585,-2.3118168044032945,9.5
96,3.475548364315981,-2.3143941393772844,9.6
97,3.47194582842068,-2.317110419392869,9.7
98,3.467917340872968,-2.3186897727662243,9.8
99,3.4501747009640997,-2.3157325967376043,9.9
100,3.4375125864435674,-2.315622252417829,10.0
101,3.419178346057452,-2.313828226368928,10.1
102,3.3939564921484773,-2.310727356427387,10.2
103,3.3716856696813147,-2.309558365992814,10.3
104,3.348719172654009,-2.309654007483493,10.4
105,3.3283104262791388,-2.310694403757151,10.5
106,3.3167769730683796,-2.3102564779241304,10.6
107,3.3062921537866883,-2.306062954151659,10.7
108,3.3023361174760666,-2.2983060783173404,10.8
109,3.3007054499014137,-2.288090396829501,10.9
110,3.3043175728263003,-2.2782276314477476,11.0
111,3.3071679187362033,-2.268257563785295,11.1
112,3.3082755698603497,-2.2648015872247296,11.2
113,3.3106241557773117,-2.261478463364467,11.3
114,3.312801163536848,-2.258317724650982,11.4
115,3.318697097814905,-2.2587178446190284,11.5
116,3.324331649320056,-2.2603080267896623,11.6
117,3.3306839932071073,-2.262907202070523,11.7
118,3.3360068729800765,-2.2644302594963994,11.8
119,3.3381569412145184,-2.2661502736205392,11.9
120,3.338680083229987,-2.2670981419825247,12.0
121,3.3381767586155284,-2.2683925983674524,12.1
