,x,z,time
0,0.2164877171575413,-0.11620016261178545,0.0
1,0.21657700233311145,-0.11579480912725205,0.1
2,0.2184964016773648,-0.11411920943840032,0.2
3,0.22860371641254695,-0.11027370826768525,0.3
4,0.2458412205527316,-0.09213536270759845,0.4
5,0.26924612991214286,-0.07380708644473791,0.5
6,0.2962578794283315,-0.06952242118772121,0.6
7,0.3391701725312706,-0.0664932437585419,0.7
8,0.3762667287560081,-0.05926168111932695,0.8
9,0.4278650604464662,-0.05139188288738614,0.9
10,0.47977051297666773,-0.05953461146415942,1.0
11,0.5453017545728754,-0.0671756369627064,1.1
12,0.6008599827499926,-0.07272734563926664,1.2
13,0.6671166388714004,-0.08782212984108723,1.3
14,0.736665615677234,-0.09954786302505447,1.4
15,0.773662986189119,-0.10497189440920984,1.5
16,0.8278026622598695,-0.11752793001142992,1.6
17,0.8872082214216784,-0.12062723895421307,1.7
18,0.9447517453257895,-0.1227702582394708,1.8
19,1.0071301876194552,-0.12822675449859605,1.9
20,1.074720622950751,-0.13345723497135042,2.0
21,1.1254081581043003,-0.140345714488468,2.1
22,1.1807519425036785,-0.15135044635094896,2.2
23,1.2199127210361276,-0.15746645073064602,2.3
24,1.2732238947039622,-0.16951528585143627,2.4
25,1.3414885594120194,-0.18638303741785833,2.5
26,1.4046209710701123,-0.192455587804074,2.6
27,1.4525598175534342,-0.2050856685119894,2.7
28,1.5064840835221767,-0.21221228605626297,2.8
29,1.543686048539338,-0.2137352278876894,2.9
30,1.5954306987326015,-0.21450392703351828,3.0
31,1.6568520029202023,-0.21687077563539847,3.1
32,1.7185733212395637,-0.2177855249510232,3.2
33,1.763097932030995,-0.22401581843082552,3.3
34,1.8184465426182461,-0.23156931332027642,3.4
35,1.873028115510007,-0.24042742513511994,3.5
36,1.9085358077132815,-0.2479839480153524,3.6
37,1.9725861028210896,-0.2601630512730937,3.7
38,2.029997270479786,-0.26948421585723603,3.8
39,2.0738285961452125,-0.2738897709484027,3.9
40,2.1056927593639925,-0.2795274368241847,4.0
41,2.1362312754761543,-0.28197802775439085,4.1
42,2.1644298090386305,-0.28179036492933307,4.2
43,2.1848483210143,-0.2794450470533413,4.3
44,2.2208510643367285,-0.2750328887527661,4.4
45,2.2602790880838053,-0.26596801175636176,4.5
46,2.286990128142966,-0.2581907118960042,4.6
47,2.2993548033487294,-0.25660990322447264,4.7
48,2.300115539649264,-0.26199142245987916,4.8
49,2.28560266941324,-0.26530415784809447,4.9
50,2.2759055833370887,-0.27125820427734915,5.0
51,2.2661024219822625,-0.2762272939586933,5.1
52,2.2694338287712634,-0.2780761978626871,5.2
53,2.2932487034456575,-0.2745508534705915,5.3
54,2.3294058751637645,-0.27093940190822263,5.4
55,2.360137034167363,-0.27239524094655865,5.5
56,2.3777251484985045,-0.27264753623919913,5.6
57,2.4075930264597503,-0.2770125225910818,5.7
58,2.452064282455342,-0.28221803501394516,5.8
59,2.5007314139042105,-0.29243561950238983,5.9
60,2.576852178786381,-0.31152079516318376,6.0
61,2.6478457487821485,-0.322034006530606,6.1
62,2.704797234681747,-0.3295158152068409,6.2
63,2.7681429356776612,-0.3350219788891413,6.3
64,2.809993031940754,-0.3367804292779344,6.4
65,2.8673197547000364,-0.33864225910108336,6.5
66,2.9383597762178653,-0.3398130160128445,6.6
67,3.007870016218994,-0.3449815288352591,6.7
68,3.059936540400165,-0.3477865644306728,6.8
69,3.1178799966564763,-0.35619303432670923,6.9
70,3.158044526413066,-0.360206763215412,7.0
71,3.21043531645372,-0.37009923667386,7.1
72,3.27374170377556,-0.38216722644918,7.2
73,3.3413042774975747,-0.3837801573395889,7.3
74,3.3942855558609244,-0.39808344511636484,7.4
75,3.4472418910786216,-0.40170820879430136,7.5
76,3.4985907622992505,-0.40263522409477037,7.6
77,3.5425832580226455,-0.40628501436642317,7.7
78,3.5814212208450593,-0.40702891207765646,7.8
79,3.648435473,-0.4082889216466914,7.9
80,3.6801119381798584,-0.4160665729444293,8.0
81,3.7407762630444603,-0.4212411691337097,8.1
82,3.7917376602773727,-0.4299188902671236,8.2
83,3.846526838869925,-0.4373315501914279,8.3
84,3.9082437199189117,-0.45036151406648295,8.4
85,3.9531762530429484,-0.46427926492850635,8.5
86,4.010054733099902,-0.4571169282699348,8.6
87,4.1988869361032375,-0.42868810049059713,8.7
88,4.258835865880545,-0.4278235193460782,8.8
89,4.284085750229075,-0.43389605369228423,8.9
90,4.386434151359005,-0.42578542245007855,9.0
91,4.404697558693992,-0.43252274243033306,9.1
92,4.417801359235154,-0.44405268212564053,9.2
93,4.357043728308794,-0.47779531732528113,9.3
94,4.4145746320429,-0.48448788749950644,9.4
95,4.477413043965395,-0.49320711843226883,9.5
96,4.540492371029389,-0.5018498451520992,9.6
97,4.591587483479336,-0.5088591747724873,9.7
98,4.639685875347771,-0.5131296178022444,9.8
99,4.678286569769187,-0.5142650684548373,9.9
100,4.7295615368250665,-0.5144027725527809,10.0
101,4.784666938638291,-0.5137111331936981,10.1
102,4.852793969238288,-0.5142333425646992,10.2
103,4.900166992282738,-0.5164516720329799,10.3
104,4.950543309441446,-0.5224042929284636,10.4
105,4.987145294969952,-0.5271943235516425,10.5
106,5.040168726901649,-0.5347629473489257,10.6
107,5.095775812786695,-0.5449097344942802,10.7
108,5.161084358912174,-0.5547759183551277,10.8
109,5.221774315862442,-0.5584676440186422,10.9
110,5.266418621743464,-0.5646550322723276,11.0
111,5.285527594700804,-0.5650344482915042,11.1
112,5.444267063364797,-0.5562583244732435,11.2
113,5.480945590798118,-0.555836421257931,11.3
114,5.482630501719398,-0.5665602562150425,11.4
115,5.571519117880982,-0.5623426524073527,11.5
116,5.609753595267785,-0.5688156884769255,11.6
117,5.6340386646557565,-0.5808914669537559,11.7
118,5.6607649114542475,-0.5917003165255719,11.8
119,5.692021823074566,-0.6026934926343914,11.9
120,5.725729957535965,-0.6109548152362709,12.0
121,5.771763400770931,-0.6249634227307066,12.1
122,5.812158886180396,-0.631770957419103,12.2
123,5.83307571653023,-0.6357761243464917,12.3
124,5.85165037996193,-0.6365044720650137,12.4
125,5.876476461211409,-0.6317337266521599,12.5
126,5.898514788589701,-0.6350775393513461,12.6
127,5.932361488975726,-0.631504463088707,12.7
128,5.9622245290469955,-0.628172392005776,12.8
129,6.098191412749431,-0.6063610837174487,12.9
130,6.64502956794688,-0.5267739704059906,13.0
131,6.078533670668097,-0.614767591807241,13.1
132,6.106636475304843,-0.614884371723563,13.2
133,6.106410445327922,-0.6188727397418798,13.3
134,6.125703566359517,-0.6178025370226456,13.4
135,6.1377126324777755,-0.6194492157913505,13.5
136,6.168916209213123,-0.622352403680769,13.6
137,6.178046548454963,-0.6347417602148635,13.7
138,6.1797904801733035,-0.6479994818200927,13.8
139,6.196715425928057,-0.6582882969218748,13.9
140,6.213486364383816,-0.6663894587714578,14.0
141,6.2166141908703985,-0.6700118051753563,14.1
142,6.222854412186514,-0.6693368985700534,14.2
143,6.218257978532348,-0.6689273333581003,14.3
144,6.218327540999598,-0.6666289978597133,14.4
145,6.213625307828712,-0.6636933403172502,14.5
146,6.217579829748015,-0.660912528854789,14.6
147,6.225041217603431,-0.6593165162385981,14.7
148,6.231243005676774,-0.6579164842056278,14.8
149,6.240571498823661,-0.6555727210758517,14.9
150,6.25411055049179,-0.6529440756209239,15.0
151,6.275798334641605,-0.649344373040011,15.1
152,6.283930256656463,-0.6481593944139261,15.2
153,6.280829723060601,-0.6481980133332885,15.3
154,6.272909818684626,-0.6482112298159324,15.4
155,6.26407666149523,-0.6498606642849012,15.5
156,6.253711100084001,-0.652406789503742,15.6
157,6.2446291743724185,-0.656820279547834,15.7
158,6.244512529906135,-0.6627541564481825,15.8
159,6.243204909885098,-0.6637490106488486,15.9
160,6.250513808452051,-0.6530279844974949,16.0
161,6.261208726812059,-0.6441223412151298,16.1
162,6.264984667692898,-0.6381162580102102,16.2
163,6.270662275978548,-0.6166116488727558,16.3
164,6.277469507910945,-0.5803784056364876,16.4
165,6.252733803174447,-0.558021913868127,16.5
166,6.249669635300531,-0.5165982939727036,16.6
167,6.238186609783947,-0.46358887708300944,16.7
168,6.227730512893218,-0.4302730900922791,16.8
