,x,z,time
0,0.18048423158610089,0.05446060913414656,0.0
1,0.18056004887584948,0.05451980152027207,0.1
2,0.18453907953122034,0.05386317450010451,0.2
3,0.19893463708675668,0.05230668785857044,0.3
4,0.21413740895642924,0.0486741436429187,0.4
5,0.21413740895642924,0.0486741436429187,0.5
6,0.21413740895642924,0.0486741436429187,0.6
7,0.21413740895642924,0.0486741436429187,0.7
8,0.21413740895642924,0.0486741436429187,0.8
9,0.21413740895642924,0.0486741436429187,0.9
10,0.21413740895642924,0.0486741436429187,1.0
11,0.21413740895642924,0.0486741436429187,1.1
12,0.21413740895642924,0.0486741436429187,1.2
13,0.6786373870161548,0.0008274591233586662,1.3
14,0.7506834164676337,-0.008558996239382305,1.4
15,0.7868755342639813,0.017775838702484302,1.5
16,0.8450332736145048,0.029123004588134178,1.6
17,0.9043174061038868,0.033590128940717064,1.7
18,0.9525857267741373,0.03102014884860799,1.8
19,1.0101874894144411,0.024829394392960998,1.9
20,1.061973977581562,0.01796264674093355,2.0
21,1.1021126162193995,0.011800962450001104,2.1
22,1.1655661035536826,0.0015782720938375752,2.2
23,1.2235248833130634,-0.0044152622393926755,2.3
24,1.2725959306389032,-0.007854789291939814,2.4
25,1.3242379107417217,-0.0035427645865317853,2.5
26,1.3564864754688526,0.001293249685580207,2.6
27,1.4069829301360817,0.005069270215241506,2.7
28,1.486372513943389,-0.003816316479095423,2.8
29,1.5380388560710858,-0.0002354172702636742,2.9
30,1.5899791103477612,-0.011363728717841429,3.0
31,1.6580112921635508,-0.030592783592778644,3.1
32,1.6869529291379384,-0.016885454376526027,3.2
33,1.7262076837133464,-0.02554922239191408,3.3
34,1.7893972750112943,-0.033602547891257425,3.4
35,1.8408264042943938,-0.035561772784497736,3.5
36,1.8827993876690168,-0.03647492810183911,3.6
37,1.9420521705923055,-0.0392891990279592,3.7
38,1.9940355517976287,-0.03920478065323081,3.8
39,2.051446696049593,-0.03853157512720404,3.9
40,2.097550323924646,-0.03982542587538926,4.0
41,2.1247166161550335,-0.04131437834381044,4.1
42,2.1247166161550335,-0.04131437834381044,4.2
43,2.1247166161550335,-0.04131437834381044,4.3
44,2.1247166161550335,-0.04131437834381044,4.4
45,2.367076090767102,-0.06025932352087715,4.5
46,2.427218960316089,-0.07249342007164329,4.6
47,2.451560288197487,-0.08053468247068664,4.7
48,2.475446059225537,-0.09755461846015424,4.8
49,2.5522488745085394,-0.08528470086242436,4.9
50,2.58476430369006,-0.0952378680539027,5.0
51,2.640851388376474,-0.09239579899439103,5.1
52,2.6931779353220935,-0.09652032559847783,5.2
53,2.7304676798132532,-0.10319781891513984,5.3
