,x,z,time
0,0.11374280191988984,-0.04971450716629924,0.0
1,0.11392908897706544,-0.049559065433393085,0.1
2,0.12026591214996163,-0.04727920884240325,0.2
3,0.13969696957971056,-0.039428270289485284,0.3
4,0.16648223302444354,-0.030490200240739285,0.4
5,0.20456785002842626,-0.020114695172262664,0.5
6,0.23621634550658843,-0.02798428118225954,0.6
7,0.27785149187421343,-0.022806861366704123,0.7
8,0.3214921387788774,-0.02090169529985647,0.8
9,0.35103453506721394,-0.024692923404689815,0.9
10,0.4134523603291811,-0.030656585582130663,1.0
11,0.48064692796133635,-0.021281929816301254,1.1
12,0.5296631461260715,-0.02387895461923137,1.2
13,0.5906708853120284,-0.030098701271491585,1.3
14,0.6490648329046733,-0.033521389914569766,1.4
15,0.6862135783089505,-0.030076076156992593,1.5
16,0.7523468365537802,-0.03389110091740777,1.6
17,0.8132052523225584,-0.034131500822983774,1.7
18,0.8676493084829318,-0.03759142752827596,1.8
19,0.9236838061923347,-0.041896549879041706,1.9
20,0.9626005246896243,-0.04867320659845112,2.0
21,1.0150446108648232,-0.05597562891836497,2.1
22,1.0836193445619937,-0.068785003851284,2.2
23,1.139744680081333,-0.07666212966541347,2.3
24,1.188611600936011,-0.08004122078471981,2.4
25,1.2256814941575414,-0.0816413317291142,2.5
26,1.2795165642160509,-0.084017861938318,2.6
27,1.3353676192722652,-0.08295082601209722,2.7
28,1.396155886961382,-0.08592449653122822,2.8
29,1.447664074133086,-0.08405900207276493,2.9
30,1.496066809514618,-0.08798500072220647,3.0
31,1.5534176990454798,-0.08658124859700078,3.1
32,1.5861725352168339,-0.09514088193188641,3.2
33,1.6433858207511536,-0.10421857083261532,3.3
34,1.711165711885248,-0.10864367947086495,3.4
35,1.7654635531252678,-0.10165157301331854,3.5
36,1.8111797596464125,-0.11530553413659408,3.6
37,1.8499695490962411,-0.11599880886430539,3.7
38,1.9013218987243308,-0.11661144608515264,3.8
39,1.9609346313906615,-0.11333551334885897,3.9
40,2.02479431979517,-0.11326201587310486,4.0
41,2.0759052002172274,-0.1135741984675312,4.1
42,2.115634437047474,-0.11235190517780796,4.2
43,2.14199163527615,-0.11374650680345472,4.3
44,2.1713995609993395,-0.11423841357245063,4.4
45,2.20231333129001,-0.11910190537420026,4.5
46,2.2385242921473782,-0.12412608852633186,4.6
47,2.2787857968144545,-0.12781069311203627,4.7
48,2.301516294966647,-0.13209060170839368,4.8
49,2.3285534326649966,-0.13880223311368076,4.9
50,2.348406368342496,-0.13629448548979325,5.0
51,2.3540841575100986,-0.13904266789426475,5.1
52,2.353868972173162,-0.1419365854312323,5.2
53,2.3499017095637047,-0.14645902294076218,5.3
54,2.3440276501607933,-0.14218509194797976,5.4
55,2.333960930563369,-0.15487173789507025,5.5
56,2.3347774032682054,-0.17086783721122412,5.6
57,2.352253023864522,-0.1613947520926574,5.7
58,2.3763470995680596,-0.1671021701816161,5.8
59,2.3888499899564604,-0.17671633382156016,5.9
60,2.3888499899564604,-0.17671633382156016,6.0
61,2.3888499899564604,-0.17671633382156016,6.1
62,2.3888499899564604,-0.17671633382156016,6.2
63,2.3888499899564604,-0.17671633382156016,6.3
64,2.5852480082392435,-0.22884296487129765,6.4
65,2.6646980905566338,-0.2443116172227461,6.5
66,2.7395364244172415,-0.2564225943946445,6.6
67,2.7818523381864995,-0.2619722211366173,6.7
68,2.8100362114719704,-0.2676886694644606,6.8
69,2.8585897855296944,-0.2579940789882193,6.9
70,2.9036158774949015,-0.2508972452031592,7.0
71,2.945478821887072,-0.24122675661310117,7.1
72,3.0101765932653213,-0.22185762666420067,7.2
73,3.069303571226848,-0.2062583709782175,7.3
74,3.110472636567257,-0.19761500560935794,7.4
75,3.122540829940837,-0.2022112478708595,7.5
76,3.126181359829632,-0.21074457323168724,7.6
77,3.270432757023054,-0.1484599310999557,7.7
78,3.310937214331061,-0.15733071024404954,7.8
79,3.3828674498950666,-0.15749049233523338,7.9
80,3.3947475829078435,-0.16679536645594673,8.0
81,3.3947475829078435,-0.16679536645594673,8.1
82,3.3947475829078435,-0.16679536645594673,8.2
83,3.3947475829078435,-0.16679536645594673,8.3
84,3.637644294709134,-0.2450474837063447,8.4
85,3.726276428104744,-0.266553031405317,8.5
86,3.78163192537636,-0.26073333551102346,8.6
87,3.8080868874669207,-0.25590560585030236,8.7
88,3.835455286479839,-0.24526486891719063,8.8
89,3.8258570537534022,-0.20270794417762367,8.9
90,3.8511612885910376,-0.18940053812040197,9.0
91,3.915177476286677,-0.20283490274276922,9.1
92,3.982064934762619,-0.21681936727985782,9.2
93,4.014690510981371,-0.22214876863783337,9.3
94,4.069489221117982,-0.22439170135499717,9.4
95,4.124392649097077,-0.22494498408963037,9.5
96,4.175842715287883,-0.22353685595216088,9.6
97,4.232460530761196,-0.22186846763111023,9.7
98,4.286714069794781,-0.21844177479816718,9.8
99,4.316017745002842,-0.21816014463197853,9.9
100,4.364754393625404,-0.22017286568591377,10.0
101,4.41542053811141,-0.2225010644774942,10.1
102,4.463971353045235,-0.22637417516807282,10.2
103,4.5470966616599915,-0.2766301442219225,10.3
104,4.601870691755577,-0.27695590729203484,10.4
105,4.6089439685317455,-0.23892770229038202,10.5
106,4.706427585682136,-0.1839402161215647,10.6
107,4.755264090238899,-0.18274377176960305,10.7
108,4.799084941588193,-0.18198334818826672,10.8
109,4.854018818440782,-0.1750639956965488,10.9
110,4.90487990778554,-0.1615848044776926,11.0
111,4.961065396126314,-0.1489109337982685,11.1
112,4.9902729247691635,-0.16008050921262895,11.2
113,5.030416983536666,-0.16598904390080316,11.3
114,5.060894488300697,-0.18289021724345816,11.4
115,5.083227225957477,-0.2106154657733354,11.5
116,5.129183573774889,-0.22471365647444985,11.6
117,5.165080702965122,-0.23594174963356168,11.7
118,5.206295070987049,-0.24338528239987572,11.8
119,5.245306720135754,-0.2570354108164277,11.9
120,5.296292390853644,-0.24833743236124012,12.0
121,5.338951644809894,-0.24916326772990952,12.1
122,5.386923774524012,-0.247256196034396,12.2
123,5.426367987508136,-0.24094883557037264,12.3
124,5.471333165992234,-0.2389220019849103,12.4
125,5.5051680874352975,-0.23724938325019568,12.5
126,5.540599892793374,-0.23465606392789928,12.6
127,5.572411704658396,-0.23645648335526098,12.7
128,5.597551274800678,-0.23840460072885294,12.8
129,5.635404714391255,-0.24168069818201077,12.9
130,5.687177540443692,-0.25464200766616446,13.0
131,5.728055498949408,-0.28270453316557315,13.1
132,5.777417371957399,-0.254347264764985,13.2
133,5.79304313136275,-0.2569198797781731,13.3
134,5.819460702195204,-0.2553234135830053,13.4
135,5.849980268297876,-0.24767896815481255,13.5
136,5.878314191231886,-0.24355188550848933,13.6
137,5.914631637471232,-0.23695635548716365,13.7
138,5.960703810847922,-0.23080105094894182,13.8
139,5.998868916825938,-0.2211884566177121,13.9
140,6.015683934217024,-0.21798755500293732,14.0
141,6.032581037174494,-0.2187154984105312,14.1
142,6.048412275255229,-0.22172783714830388,14.2
143,6.052893107731398,-0.22592852047492007,14.3
144,6.052893107731398,-0.22592852047492007,14.4
145,6.094418482728297,-0.23035805875525397,14.5
146,6.112659817419179,-0.2289242196097484,14.6
147,6.138090929195273,-0.24006604581741567,14.7
148,6.16082147100704,-0.2470640026837813,14.8
149,6.176461376859676,-0.25115396117753963,14.9
150,6.180572091427915,-0.25454155027577297,15.0
151,6.176377020587435,-0.2568768793518047,15.1
152,6.169095483909449,-0.25294256243432955,15.2
153,6.163449406074051,-0.2484923854348578,15.3
154,6.162881687833807,-0.249070935596637,15.4
155,6.163732718854866,-0.24970114128623017,15.5
156,6.165373285222005,-0.253628253196402,15.6
157,6.168105210989423,-0.25072180986282083,15.7
158,6.169635692590037,-0.251454451678567,15.8
159,6.171740880326421,-0.2509350906917966,15.9
160,6.173826977892163,-0.24752689513458354,16.0
161,6.175133672098215,-0.24657329420029794,16.1
162,6.175906999506517,-0.24946256388822408,16.2
