,x,z,time
0,0.4496160053930745,-0.14422762140105255,0.0
1,0.44969109428132514,-0.14487954727786795,0.1
2,0.44884252543437225,-0.14380563752282272,0.2
3,0.44469839647261206,-0.1453394316120994,0.3
4,0.4418860775236101,-0.14803450951247343,0.4
5,0.4404866675680691,-0.14905859895501863,0.5
6,0.43995946010174397,-0.14992388956946615,0.6
7,0.4383008443700232,-0.15097245196841458,0.7
8,0.4471381206422943,-0.14886073715633555,0.8
9,0.46394485898618326,-0.14825422839295735,0.9
10,0.484616146236453,-0.1470290546473871,1.0
11,0.5032808954252401,-0.14689168998792623,1.1
12,0.5402328207184418,-0.15008862115009375,1.2
13,0.5992864469549349,-0.15105220824039856,1.3
14,0.6558693194460916,-0.1505200609492346,1.4
15,0.7060226039796903,-0.15065798647950315,1.5
16,0.7458177888282946,-0.14769259799476742,1.6
17,0.8167912338914554,-0.14116872398337582,1.7
18,0.8750938795371136,-0.13449926078482555,1.8
19,0.9258576433502147,-0.1275347242483672,1.9
20,0.9967433468552972,-0.12117873683258712,2.0
21,1.0438776166290207,-0.11901326823252217,2.1
22,1.101755788482145,-0.10949225503275295,2.2
23,1.1559059722293372,-0.1075676983603408,2.3
24,1.2249147567659986,-0.10024525484313584,2.4
25,1.2618162027266435,-0.10200968173411096,2.5
26,1.3154541300827645,-0.08708276399803783,2.6
27,1.373374292459855,-0.08136827032217714,2.7
28,1.4376264385002107,-0.07435742081239205,2.8
29,1.492104696176441,-0.07089494849304578,2.9
30,1.5405576185226848,-0.06738231791200577,3.0
31,1.5793215031306092,-0.06502905083971433,3.1
32,1.6427012283807718,-0.056569275115507356,3.2
33,1.6934776639679552,-0.05296009931615919,3.3
34,1.745579379074739,-0.04753747308050771,3.4
35,1.8067727897077916,-0.04000801498217499,3.5
36,1.8639190937243464,-0.04229410120266108,3.6
37,1.8931294665927865,-0.0439560815204485,3.7
38,1.943322901420497,-0.042823207914786,3.8
39,2.007895774020712,-0.04103895934287671,3.9
40,2.0572462215981306,-0.0314177461554207,4.0
41,2.0879042720743812,-0.035132367648338825,4.1
42,2.142653237718795,-0.03381844118281119,4.2
43,2.203188897691205,-0.0319077905227545,4.3
44,2.2426756400630277,-0.03150906898924477,4.4
45,2.273871023482146,-0.035069675682519064,4.5
46,2.3011870120969586,-0.04053372460300242,4.6
47,2.3149316656722374,-0.03827882736907329,4.7
48,2.3321203371303016,-0.03799665168494548,4.8
49,2.352638012344581,-0.03879786789256767,4.9
50,2.3727470717328556,-0.03915155409366666,5.0
51,2.383651943836268,-0.03574600876755363,5.1
52,2.386516571044642,-0.03919056681860211,5.2
53,2.39081834192538,-0.04574538011721241,5.3
54,2.399512862419872,-0.04209689297719721,5.4
